datetime,open,high,low,close,volume
2021-04-15,91.62999725341797,91.80999755859375,91.48999786376953,91.55999755859375,0
2021-04-19,91.54000091552734,91.75,90.86000061035156,91.33000183105469,0
2021-04-23,91.29000091552734,91.30000305175781,90.68000030517578,90.80999755859375,0
2021-04-27,90.87999725341797,91.31999969482422,90.41999816894531,91.27999877929688,0
2021-05-01,91.30000305175781,91.4000015258789,90.87000274658203,91.29000091552734,0
2021-05-05,91.27999877929688,91.44000244140625,90.19000244140625,90.2300033569336,0
2021-05-09,90.2300033569336,90.80000305175781,89.9800033569336,90.70999908447266,0
2021-05-13,90.75,90.91000366210938,90.27999877929688,90.31999969482422,0
2021-05-17,90.30000305175781,90.43000030517578,89.69000244140625,89.80999755859375,0
2021-05-21,89.77999877929688,90.1500015258789,89.6500015258789,89.83000183105469,0
2021-05-25,89.8499984741211,90.44000244140625,89.54000091552734,90.02999877929688,0
2021-05-29,89.80999755859375,89.94000244140625,89.66000366210938,89.83000183105469,0
2021-06-02,89.91999816894531,90.62999725341797,89.86000061035156,90.13999938964844,0
2021-06-06,90.12999725341797,90.30000305175781,89.83999633789062,90.12000274658203,0
2021-06-10,90.13999938964844,90.61000061035156,89.95999908447266,90.55999755859375,0
2021-06-14,90.51000213623047,92.01000213623047,90.3499984741211,91.88999938964844,0
2021-06-18,91.87999725341797,92.41000366210938,91.80999755859375,91.86000061035156,0
2021-06-22,91.87999725341797,92.13999938964844,91.51000213623047,91.80999755859375,0
2021-06-26,91.80999755859375,92.19000244140625,91.69999694824219,92.05000305175781,0
2021-06-30,92.08000183105469,92.73999786376953,92.0,92.2300033569336,0
2021-07-04,92.23999786376953,92.8499984741211,92.0,92.63999938964844,0
2021-07-08,92.69999694824219,92.79000091552734,92.08999633789062,92.12999725341797,0
2021-07-12,92.0999984741211,92.83000183105469,92.08000183105469,92.62000274658203,0
2021-07-16,92.58999633789062,93.04000091552734,92.52999877929688,92.88999938964844,0
2021-07-20,92.87999725341797,93.19000244140625,92.51000213623047,92.91000366210938,0
2021-07-24,92.91000366210938,92.95999908447266,92.31999969482422,92.43000030517578,0
2021-07-28,92.45999908447266,92.75,91.77999877929688,92.16999816894531,0
2021-08-01,92.08999633789062,92.30999755859375,91.81999969482422,92.2699966430664,0
2021-08-05,92.27999877929688,92.83999633789062,92.12000274658203,92.80000305175781,0
