datetime,open,high,low,close,volume
2026-01-05 17:30:00,6909.97998046875,6912.759765625,6908.419921875,6909.93017578125,79122000
2026-01-05 17:45:00,6909.97021484375,6914.169921875,6909.669921875,6911.9501953125,72532000
2026-01-05 18:00:00,6911.9599609375,6914.06982421875,6907.5498046875,6910.5400390625,70601000
2026-01-05 18:15:00,6910.580078125,6910.60986328125,6903.22021484375,6910.02978515625,68040000
2026-01-05 18:30:00,6910.10986328125,6913.0498046875,6909.1298828125,6912.2900390625,60658000
2026-01-05 18:45:00,6912.330078125,6914.22021484375,6910.8798828125,6911.7001953125,64984000
2026-01-05 19:00:00,6911.7001953125,6913.02978515625,6908.080078125,6908.66015625,75461000
2026-01-05 19:15:00,6908.64990234375,6909.97998046875,6907.22998046875,6908.35986328125,67900000
2026-01-05 19:30:00,6908.31982421875,6909.39013671875,6899.43994140625,6902.93017578125,71215000
2026-01-05 19:45:00,6902.7900390625,6906.22998046875,6901.77001953125,6902.6201171875,72782000
2026-01-05 20:00:00,6902.64990234375,6908.2900390625,6901.6298828125,6907.169921875,82010000
2026-01-05 20:15:00,6907.240234375,6908.10009765625,6904.419921875,6905.56982421875,92713000
2026-01-05 20:30:00,6905.5498046875,6907.490234375,6904.10986328125,6904.47021484375,115155000
2026-01-05 20:45:00,6904.4599609375,6906.419921875,6897.740234375,6902.740234375,328534000
2026-01-06 14:30:00,6908.02978515625,6912.81982421875,6904.02001953125,6906.169921875,93808138
2026-01-06 14:45:00,6914.39990234375,6927.68017578125,6914.16015625,6927.1201171875,157744257
2026-01-06 15:00:00,6927.22998046875,6932.2099609375,6926.240234375,6932.06982421875,129220511
2026-01-06 15:15:00,6931.85009765625,6934.60009765625,6926.85009765625,6932.52001953125,102947800
2026-01-06 15:30:00,6932.56005859375,6932.56005859375,6922.39990234375,6924.47021484375,94284922
2026-01-06 15:45:00,6922.5,6925.27978515625,6914.06982421875,6914.669921875,74688597
2026-01-06 16:00:00,6914.2099609375,6915.72998046875,6909.919921875,6914.4599609375,129493127
2026-01-06 16:15:00,6915.60986328125,6920.419921875,6913.419921875,6916.39013671875,99083336
2026-01-06 16:30:00,6916.08984375,6918.64990234375,6914.4501953125,6915.75,76758000
2026-01-06 16:45:00,6914.5498046875,6920.8701171875,6914.259765625,6920.47998046875,89428000
2026-01-06 17:00:00,6920.47021484375,6925.47998046875,6918.5498046875,6925.47998046875,61380000
2026-01-06 17:15:00,6926.81005859375,6932.16015625,6925.7998046875,6929.85009765625,79443000
2026-01-06 17:30:00,6929.89013671875,6936.8798828125,6929.89013671875,6932.64990234375,70815000
2026-01-06 17:45:00,6935.10986328125,6935.72021484375,6933.6298828125,6935.5498046875,75301000
2026-01-06 18:00:00,6935.509765625,6935.66015625,6932.18994140625,6935.2900390625,72139000
2026-01-06 18:15:00,6935.31005859375,6937.669921875,6934.2001953125,6934.56005859375,60467000
2026-01-06 18:30:00,6935.41015625,6937.72998046875,6934.669921875,6937.35986328125,62899000
2026-01-06 18:45:00,6942.2099609375,6943.18994140625,6940.740234375,6943.1298828125,71942000
2026-01-06 19:00:00,6943.18017578125,6945.89013671875,6942.419921875,6945.72998046875,63506000
2026-01-06 19:15:00,6946.02001953125,6947.0,6945.52978515625,6945.7001953125,68436000
2026-01-06 19:30:00,6945.77001953125,6947.22021484375,6944.91015625,6946.47998046875,69847000
2026-01-06 19:45:00,6946.41015625,6946.9501953125,6943.8798828125,6944.3701171875,72362000
2026-01-06 20:00:00,6944.2998046875,6947.490234375,6944.0,6946.39990234375,71759000
2026-01-06 20:15:00,6946.43017578125,6947.35986328125,6945.02001953125,6945.41015625,111997000
2026-01-06 20:30:00,6945.39013671875,6948.169921875,6945.0498046875,6947.240234375,112436000
2026-01-06 20:45:00,6946.9501953125,6948.68994140625,6945.77978515625,6946.35009765625,176903000
2026-01-07 14:30:00,6945.06982421875,6954.77001953125,6942.77978515625,6954.330078125,105654998
2026-01-07 14:45:00,6954.14013671875,6957.39990234375,6949.81982421875,6951.580078125,137000725
2026-01-07 15:00:00,6951.22021484375,6953.0498046875,6941.66015625,6942.6201171875,138609926
2026-01-07 15:15:00,6942.56982421875,6945.43017578125,6937.22021484375,6943.14990234375,123715120
2026-01-07 15:30:00,6943.14990234375,6951.509765625,6936.580078125,6943.77001953125,128912451
2026-01-07 15:45:00,6943.740234375,6952.259765625,6943.080078125,6951.47998046875,106945302
2026-01-07 16:00:00,6951.3798828125,6954.33984375,6950.830078125,6951.8701171875,85364403
2026-01-07 16:15:00,6952.06005859375,6953.080078125,6945.64013671875,6948.240234375,82751636
2026-01-07 16:30:00,6948.240234375,6958.35009765625,6947.81982421875,6958.009765625,75105000
2026-01-07 16:45:00,6957.97021484375,6961.8798828125,6956.740234375,6960.8798828125,71364000
2026-01-07 17:00:00,6960.8798828125,6965.68994140625,6960.77001953125,6963.2900390625,71068000
2026-01-07 17:15:00,6963.27001953125,6965.31005859375,6962.0400390625,6962.97021484375,70651000
2026-01-07 17:30:00,6962.9599609375,6963.5,6959.35986328125,6963.3798828125,67780000
2026-01-07 17:45:00,6963.33984375,6963.64013671875,6954.169921875,6955.91015625,83949000
2026-01-07 18:00:00,6955.9599609375,6956.009765625,6952.27978515625,6954.009765625,67963000
2026-01-07 18:15:00,6953.91015625,6953.91015625,6946.93017578125,6947.47998046875,67076000
2026-01-07 18:30:00,6947.58984375,6954.2900390625,6947.58984375,6953.6298828125,73036000
2026-01-07 18:45:00,6953.4599609375,6957.509765625,6951.89013671875,6954.22998046875,75183000
2026-01-07 19:00:00,6954.27001953125,6954.81982421875,6943.1298828125,6945.5498046875,81629000
