datetime,open,high,low,close,volume
2025-12-23 08:00:00,0.3654,0.3685,0.3623,0.3685,7416.2
2025-12-23 12:00:00,0.3663,0.3663,0.3554,0.3612,35706.6
2025-12-23 16:00:00,0.3606,0.3649,0.3602,0.3624,24241.7
2025-12-23 20:00:00,0.361,0.3654,0.361,0.3621,6669.7
2025-12-24 00:00:00,0.3639,0.3649,0.3572,0.36,4668.9
2025-12-24 04:00:00,0.3607,0.3608,0.3547,0.3573,4385.1
2025-12-24 08:00:00,0.3564,0.3592,0.3546,0.3592,2214.8
2025-12-24 12:00:00,0.358,0.358,0.3521,0.3559,10655.8
2025-12-24 16:00:00,0.3567,0.3576,0.3547,0.356,2013.6
2025-12-24 20:00:00,0.3562,0.3582,0.355,0.3566,20709.5
2025-12-25 00:00:00,0.3572,0.3606,0.3554,0.3606,4376.2
2025-12-25 04:00:00,0.3604,0.361,0.3586,0.3586,1464.5
2025-12-25 08:00:00,0.361,0.361,0.3499,0.351,13576.4
2025-12-25 12:00:00,0.3508,0.3585,0.35,0.3579,490314.0
2025-12-25 16:00:00,0.3574,0.3595,0.3537,0.3595,56945.4
2025-12-25 20:00:00,0.3594,0.3596,0.341,0.3433,26773.0
2025-12-26 00:00:00,0.3449,0.3581,0.3419,0.3522,20386.8
2025-12-26 04:00:00,0.3537,0.3564,0.3514,0.3518,2155.1
2025-12-26 08:00:00,0.3542,0.3557,0.354,0.3554,4295.200000000001
2025-12-26 12:00:00,0.3554,0.3576,0.3462,0.3468,9216.0
2025-12-26 16:00:00,0.3474,0.3507,0.3444,0.3507,261882.7
2025-12-26 20:00:00,0.3501,0.3506,0.3491,0.3504,17156.9
2025-12-27 00:00:00,0.3494,0.3556,0.3494,0.3551,21440.399999999998
2025-12-27 04:00:00,0.3548,0.3548,0.352,0.3541,6227.7
2025-12-27 08:00:00,0.3534,0.3549,0.3532,0.3549,4131.5
2025-12-27 12:00:00,0.3552,0.3585,0.3552,0.3572,136940.4
2025-12-27 16:00:00,0.3576,0.358,0.3559,0.358,24055.6
2025-12-27 20:00:00,0.3587,0.3705,0.3587,0.3691,140469.0
2025-12-28 00:00:00,0.3709,0.3713,0.368,0.3703,17385.4
2025-12-28 04:00:00,0.3702,0.3775,0.3702,0.3747,6318.4
2025-12-28 08:00:00,0.3741,0.3741,0.3704,0.3718,5736.299999999999
2025-12-28 12:00:00,0.3711,0.3718,0.3694,0.3718,35943.4
2025-12-28 16:00:00,0.3703,0.3712,0.3621,0.3642,30901.899999999998
2025-12-28 20:00:00,0.3624,0.3686,0.3624,0.3684,9714.9
2025-12-29 00:00:00,0.3686,0.3822,0.3683,0.3819,33796.1
2025-12-29 04:00:00,0.3814,0.3843,0.3743,0.3756,53439.0
2025-12-29 08:00:00,0.3756,0.3763,0.3681,0.3713,4992.6
2025-12-29 12:00:00,0.3686,0.3686,0.3626,0.3656,9958.300000000001
2025-12-29 16:00:00,0.3655,0.3655,0.3531,0.3531,35429.9
2025-12-29 20:00:00,0.3528,0.3553,0.351,0.353,9881.3
2025-12-30 00:00:00,0.3534,0.3554,0.3491,0.3518,28957.899999999998
2025-12-30 04:00:00,0.353,0.3537,0.3513,0.3537,7784.1
2025-12-30 08:00:00,0.354,0.3566,0.354,0.3545,10138.5
2025-12-30 12:00:00,0.3539,0.3575,0.3514,0.3538,182764.6
2025-12-30 16:00:00,0.3549,0.3559,0.3508,0.3519,14414.1
2025-12-30 20:00:00,0.351,0.3518,0.349,0.3515,11649.8
2025-12-31 00:00:00,0.3506,0.3538,0.3496,0.351,24198.3
2025-12-31 04:00:00,0.3523,0.3534,0.3509,0.3513,9117.3
2025-12-31 08:00:00,0.3512,0.3512,0.3493,0.3505,3114.8
2025-12-31 12:00:00,0.3498,0.3506,0.3405,0.3426,13136.8
2025-12-31 16:00:00,0.3418,0.3418,0.3321,0.333,67821.2
2025-12-31 20:00:00,0.332,0.3355,0.331,0.3334,497029.8
2026-01-01 00:00:00,0.3345,0.3355,0.3332,0.3336,202686.1
2026-01-01 04:00:00,0.3345,0.3386,0.3323,0.3378,577572.0
2026-01-01 08:00:00,0.3375,0.3411,0.3366,0.3402,21393.4
2026-01-01 12:00:00,0.3413,0.3491,0.3408,0.3476,9934.1
2026-01-01 16:00:00,0.3469,0.3576,0.3467,0.3576,19207.9
2026-01-01 20:00:00,0.3583,0.3611,0.3561,0.3569,21879.8
2026-01-02 00:00:00,0.3567,0.3632,0.3549,0.3621,44045.9
2026-01-02 04:00:00,0.3631,0.3642,0.3558,0.3562,45170.6
2026-01-02 08:00:00,0.3574,0.3675,0.357,0.3603,17335.6
2026-01-02 12:00:00,0.3603,0.3743,0.3603,0.3743,7295.4
2026-01-02 16:00:00,0.3738,0.3928,0.3738,0.3878,117562.1
2026-01-02 20:00:00,0.3878,0.3962,0.3856,0.3941,37510.200000000004
2026-01-03 00:00:00,0.396,0.3986,0.391,0.3982,169503.7
2026-01-03 04:00:00,0.3986,0.3986,0.384,0.3848,47208.9
2026-01-03 08:00:00,0.385,0.3872,0.3831,0.384,3913.6000000000004
2026-01-03 12:00:00,0.3859,0.3897,0.3838,0.3872,4311.7
2026-01-03 16:00:00,0.3878,0.39,0.3876,0.3881,13434.5
2026-01-03 20:00:00,0.3858,0.39,0.3858,0.39,7249.3
2026-01-04 00:00:00,0.3897,0.3997,0.3897,0.3997,144689.30000000002
2026-01-04 04:00:00,0.3997,0.4018,0.3944,0.3952,66888.1
2026-01-04 08:00:00,0.3941,0.405,0.3929,0.4008,63427.1
2026-01-04 12:00:00,0.4028,0.4043,0.3972,0.3993,14186.599999999999
2026-01-04 16:00:00,0.4,0.4036,0.3959,0.397,18183.8
2026-01-04 20:00:00,0.4001,0.4016,0.3987,0.4002,103767.2
2026-01-05 00:00:00,0.4006,0.4077,0.3982,0.4038,130874.90000000001
2026-01-05 04:00:00,0.4037,0.4037,0.3946,0.4021,505640.5
2026-01-05 08:00:00,0.4015,0.4032,0.3971,0.3974,54612.6
2026-01-05 12:00:00,0.3996,0.4135,0.3974,0.4108,72939.2
2026-01-05 16:00:00,0.4138,0.4196,0.4076,0.416,43160.6
2026-01-05 20:00:00,0.4196,0.4248,0.4166,0.4221,63479.6
2026-01-06 00:00:00,0.4218,0.4305,0.4179,0.4261,31284.9
2026-01-06 04:00:00,0.426,0.4263,0.4143,0.4143,8326.199999999999
2026-01-06 08:00:00,0.4143,0.422,0.4143,0.422,4562.9
2026-01-06 12:00:00,0.4221,0.4367,0.4184,0.4189,32718.9
2026-01-06 16:00:00,0.419,0.419,0.4016,0.4072,14789.3
2026-01-06 20:00:00,0.4093,0.4217,0.4093,0.4196,86100.2
2026-01-07 00:00:00,0.4196,0.421,0.4093,0.4117,13495.4
2026-01-07 04:00:00,0.4117,0.418,0.411,0.4174,13901.9
2026-01-07 08:00:00,0.4192,0.4221,0.41,0.4155,11585.8
2026-01-07 12:00:00,0.4137,0.4137,0.4011,0.4033,64551.0
2026-01-07 16:00:00,0.4055,0.4073,0.4008,0.4029,71606.1
2026-01-07 20:00:00,0.4021,0.4038,0.3985,0.4017,19100.4
2026-01-08 00:00:00,0.4025,0.4045,0.3965,0.3987,21908.4
2026-01-08 04:00:00,0.399,0.4014,0.3901,0.3954,8228.7
2026-01-08 08:00:00,0.3954,0.3954,0.3875,0.3889,6244.299999999999
2026-01-08 12:00:00,0.3895,0.3952,0.3854,0.3952,17611.899999999998
2026-01-08 16:00:00,0.3955,0.3972,0.3917,0.3944,73283.6
2026-01-08 20:00:00,0.3922,0.3992,0.3902,0.3966,4503.0
2026-01-09 00:00:00,0.397,0.4,0.3949,0.3971,5167.9
2026-01-09 04:00:00,0.3988,0.4,0.3942,0.3995,3710.2
2026-01-09 08:00:00,0.3971,0.3971,0.3899,0.3922,5620.9
2026-01-09 12:00:00,0.3922,0.405,0.3878,0.3946,34002.9
2026-01-09 16:00:00,0.4011,0.4046,0.3892,0.3918,5710.0
2026-01-09 20:00:00,0.391,0.3947,0.3908,0.3924,5230.299999999999
2026-01-10 00:00:00,0.3912,0.3915,0.3871,0.3877,3455.8999999999996
2026-01-10 04:00:00,0.3897,0.3897,0.385,0.3885,2835.9
2026-01-10 08:00:00,0.388,0.3913,0.3879,0.39,31972.7
2026-01-10 12:00:00,0.39,0.3917,0.3891,0.3897,2698.0
2026-01-10 16:00:00,0.391,0.3916,0.3883,0.3915,8702.199999999999
2026-01-10 20:00:00,0.3914,0.3916,0.3853,0.389,4612.599999999999
2026-01-11 00:00:00,0.3886,0.3923,0.3878,0.3907,5302.9
2026-01-11 04:00:00,0.3907,0.3919,0.3893,0.3917,3262.5
2026-01-11 08:00:00,0.3908,0.3929,0.3903,0.3912,4347.5
2026-01-11 12:00:00,0.3923,0.3971,0.389,0.389,16688.7
2026-01-11 16:00:00,0.3909,0.3964,0.3909,0.3932,9357.4
2026-01-11 20:00:00,0.3902,0.3926,0.385,0.3902,28054.199999999997
2026-01-12 00:00:00,0.3906,0.4032,0.3863,0.3975,24648.1
2026-01-12 04:00:00,0.3985,0.401,0.3902,0.3902,5326.0
2026-01-12 08:00:00,0.3909,0.3909,0.3852,0.3859,3703.2999999999997
2026-01-12 12:00:00,0.388,0.3946,0.3817,0.3945,19614.5
2026-01-12 16:00:00,0.3952,0.3992,0.3922,0.3929,9748.3
2026-01-12 20:00:00,0.3942,0.3955,0.384,0.3873,9439.0
2026-01-13 00:00:00,0.387,0.3886,0.3859,0.3863,17538.4
2026-01-13 04:00:00,0.3876,0.3952,0.3876,0.3902,2422.4
2026-01-13 08:00:00,0.3902,0.3952,0.3902,0.3922,2433.9
2026-01-13 12:00:00,0.393,0.4061,0.3911,0.4052,54407.5
2026-01-13 16:00:00,0.4062,0.4113,0.4061,0.4081,8227.2
2026-01-13 20:00:00,0.4113,0.4259,0.407,0.4212,50876.5
2026-01-14 00:00:00,0.4226,0.4247,0.42,0.4238,5193.599999999999
2026-01-14 04:00:00,0.4259,0.4268,0.4188,0.424,1695906.4
2026-01-14 08:00:00,0.4241,0.4241,0.4142,0.4142,10258.8
2026-01-14 12:00:00,0.4137,0.4221,0.4114,0.4203,34149.3
2026-01-14 16:00:00,0.4219,0.4236,0.41,0.4196,12309.0
2026-01-14 20:00:00,0.4156,0.4168,0.4122,0.4141,10465.400000000001
2026-01-15 00:00:00,0.4138,0.415,0.3996,0.3996,23433.4
2026-01-15 04:00:00,0.4013,0.4041,0.4007,0.4039,5790.7
2026-01-15 08:00:00,0.4045,0.4054,0.4017,0.4038,3563.3
2026-01-15 12:00:00,0.406,0.4097,0.3934,0.4004,24369.100000000002
2026-01-15 16:00:00,0.3967,0.4008,0.3899,0.3914,26728.9
2026-01-15 20:00:00,0.3927,0.395,0.3901,0.3939,5847.9
2026-01-16 00:00:00,0.3937,0.3947,0.3908,0.3925,13511.0
2026-01-16 04:00:00,0.3912,0.3939,0.3889,0.3939,14806.7
2026-01-16 08:00:00,0.3939,0.3939,0.391,0.3914,1690.8000000000002
2026-01-16 12:00:00,0.3918,0.3918,0.3794,0.3819,7452.8
2026-01-16 16:00:00,0.3811,0.388,0.3811,0.388,74024.0
2026-01-16 20:00:00,0.3863,0.3981,0.3861,0.3959,17450.5
2026-01-17 00:00:00,0.3968,0.3981,0.3936,0.3948,28868.9
2026-01-17 04:00:00,0.3944,0.3969,0.3944,0.3961,4225.3
2026-01-17 08:00:00,0.3961,0.3968,0.3961,0.3961,520.6
2026-01-17 12:00:00,0.3961,0.4021,0.3961,0.4007,3160.7000000000003
2026-01-17 16:00:00,0.4025,0.4046,0.3998,0.4015,7437.8
2026-01-17 20:00:00,0.4005,0.4015,0.3961,0.3968,6587.5
2026-01-18 00:00:00,0.3973,0.3992,0.3933,0.3957,7459.400000000001
2026-01-18 04:00:00,0.3953,0.3963,0.3941,0.3952,3770.5
2026-01-18 08:00:00,0.3924,0.3948,0.3924,0.3948,2097.5
2026-01-18 12:00:00,0.3934,0.3951,0.3899,0.3927,8415.699999999999
2026-01-18 16:00:00,0.3938,0.396,0.3908,0.396,7870.9
2026-01-18 20:00:00,0.3922,0.3966,0.3762,0.3762,21230.0
2026-01-19 00:00:00,0.3754,0.3754,0.3531,0.3663,97909.9
2026-01-19 04:00:00,0.3666,0.3668,0.361,0.3652,25201.4
2026-01-19 08:00:00,0.3645,0.3725,0.3645,0.3698,3923.0
2026-01-19 12:00:00,0.3678,0.3692,0.3655,0.3666,58279.5
2026-01-19 16:00:00,0.3683,0.3728,0.3669,0.3705,52422.4
2026-01-19 20:00:00,0.3723,0.3725,0.3668,0.3709,4800.8
2026-01-20 00:00:00,0.3703,0.3704,0.3668,0.3674,2583.8
2026-01-20 04:00:00,0.3672,0.3685,0.3641,0.3679,11174.1
2026-01-20 08:00:00,0.3639,0.3645,0.358,0.36,2696.8
2026-01-20 12:00:00,0.3598,0.3638,0.3564,0.3595,31885.3
2026-01-20 16:00:00,0.3593,0.3602,0.3503,0.3509,22308.6
2026-01-20 20:00:00,0.3517,0.3542,0.3478,0.3514,60234.7
2026-01-21 00:00:00,0.3513,0.3611,0.3502,0.3597,43609.399999999994
2026-01-21 04:00:00,0.359,0.3623,0.3586,0.3623,2694.2
2026-01-21 08:00:00,0.3595,0.3595,0.3549,0.3549,3912.3
2026-01-21 12:00:00,0.3537,0.3631,0.3505,0.36,18446.199999999997
2026-01-21 16:00:00,0.3611,0.3668,0.347,0.3668,39730.5
2026-01-21 20:00:00,0.3651,0.373,0.3629,0.3651,7645.4
2026-01-22 00:00:00,0.3695,0.3695,0.3661,0.3667,8174.5
