datetime,open,high,low,close,volume
2024-11-12 13:00:00,8255.599609375,8255.599609375,8139.10009765625,8193.400390625,555200
2024-11-13 13:00:00,8193.400390625,8239.400390625,8193.400390625,8224.0,520400
2024-11-14 13:00:00,8224.0,8285.2001953125,8224.0,8285.2001953125,535900
2024-11-17 13:00:00,8285.2001953125,8317.7001953125,8244.2998046875,8300.2001953125,516900
2024-11-18 13:00:00,8300.2001953125,8446.400390625,8300.2001953125,8374.0,571600
2024-11-19 13:00:00,8374.0,8379.7998046875,8318.2001953125,8326.2998046875,509000
2024-11-20 13:00:00,8326.2998046875,8362.7998046875,8305.400390625,8323.0,527800
2024-11-21 13:00:00,8323.0,8416.400390625,8323.0,8393.7998046875,555800
2024-11-24 13:00:00,8393.7998046875,8462.099609375,8393.7998046875,8417.599609375,1405400
2024-11-25 13:00:00,8417.599609375,8433.0,8352.7998046875,8359.400390625,582800
2024-11-26 13:00:00,8359.400390625,8417.2998046875,8359.400390625,8406.7001953125,513900
2024-11-27 13:00:00,8406.7001953125,8477.099609375,8406.7001953125,8444.2998046875,568400
2024-11-28 13:00:00,8444.2998046875,8444.2998046875,8390.099609375,8436.2001953125,496000
2024-12-01 13:00:00,8436.2001953125,8466.400390625,8434.599609375,8447.900390625,525200
2024-12-02 13:00:00,8447.900390625,8514.5,8447.900390625,8495.2001953125,674800
2024-12-03 13:00:00,8495.2001953125,8497.7998046875,8429.2001953125,8462.599609375,564500
2024-12-04 13:00:00,8462.599609375,8494.5,8462.2998046875,8474.900390625,598100
2024-12-05 13:00:00,8474.900390625,8474.900390625,8419.099609375,8420.900390625,537500
2024-12-08 13:00:00,8420.900390625,8423.0,8371.099609375,8423.0,604500
2024-12-09 13:00:00,8423.0,8447.7001953125,8360.099609375,8393.0,758700
2024-12-10 13:00:00,8393.0,8395.900390625,8342.099609375,8353.599609375,562200
2024-12-11 13:00:00,8353.599609375,8386.400390625,8326.599609375,8330.2998046875,609800
2024-12-12 13:00:00,8330.2998046875,8330.2998046875,8263.5,8296.0,488000
2024-12-15 13:00:00,8296.0,8296.0,8241.0,8249.5,604000
2024-12-16 13:00:00,8249.5,8327.2998046875,8236.7001953125,8314.0,541000
2024-12-17 13:00:00,8314.0,8342.900390625,8296.5,8309.400390625,589500
2024-12-18 13:00:00,8309.400390625,8309.400390625,8125.7001953125,8168.2001953125,822700
2024-12-19 13:00:00,8168.2001953125,8168.2001953125,8051.2001953125,8067.0,1250200
2024-12-22 13:00:00,8067.0,8201.599609375,8067.0,8201.599609375,362900
2024-12-23 13:00:00,8201.599609375,8226.7998046875,8193.5,8220.900390625,183500
2024-12-26 13:00:00,8220.900390625,8281.400390625,8220.2001953125,8261.7998046875,283700
2024-12-29 13:00:00,8261.7998046875,8261.7998046875,8184.2001953125,8235.0,306700
2024-12-30 13:00:00,8235.0,8235.0,8159.10009765625,8159.10009765625,277800
2025-01-01 13:00:00,8159.10009765625,8204.2001953125,8146.60009765625,8201.2001953125,304400
2025-01-02 13:00:00,8201.2001953125,8263.900390625,8200.2001953125,8250.5,329100
2025-01-05 13:00:00,8257.400390625,8292.400390625,8257.400390625,8288.5,52200
2025-01-06 13:00:00,8257.400390625,8297.599609375,8257.400390625,8285.099609375,424300
2025-01-07 13:00:00,8285.099609375,8370.7001953125,8262.2998046875,8349.099609375,488800
2025-01-08 13:00:00,8349.099609375,8349.099609375,8291.900390625,8329.2001953125,561900
2025-01-09 13:00:00,8329.2001953125,8356.2001953125,8262.2001953125,8294.099609375,525900
2025-01-12 13:00:00,8294.099609375,8294.099609375,8160.7001953125,8191.89990234375,523200
2025-01-13 13:00:00,8191.89990234375,8253.7998046875,8191.89990234375,8231.0,525500
2025-01-14 13:00:00,8231.0,8263.5,8212.900390625,8213.2998046875,502700
2025-01-15 13:00:00,8213.2998046875,8345.599609375,8213.2998046875,8327.0,527200
2025-01-16 13:00:00,8327.0,8346.7998046875,8303.0,8310.400390625,525900
2025-01-19 13:00:00,8347.400390625,8407.099609375,8347.400390625,8402.0,62700
2025-01-20 13:00:00,8402.400390625,8429.599609375,8396.2998046875,8420.2998046875,44800
2025-01-21 13:00:00,8402.400390625,8455.599609375,8396.2998046875,8429.7998046875,558000
2025-01-22 13:00:00,8429.7998046875,8429.7998046875,8366.0,8378.7001953125,543700
2025-01-23 13:00:00,8378.7001953125,8421.099609375,8378.7001953125,8408.900390625,434700
2025-01-27 13:00:00,8408.900390625,8427.099609375,8386.5,8399.099609375,607900
2025-01-28 13:00:00,8401.400390625,8481.599609375,8396.400390625,8447.0,589100
2025-01-29 13:00:00,8493.7001953125,8550.2001953125,8493.7001953125,8550.099609375,82600
2025-01-30 13:00:00,8493.7001953125,8566.900390625,8493.7001953125,8532.2998046875,738300
2025-02-02 13:00:00,8532.2998046875,8532.2998046875,8353.900390625,8379.400390625,598200
2025-02-03 13:00:00,8379.400390625,8446.7998046875,8374.0,8374.0,565500
2025-02-04 13:00:00,8374.0,8441.2001953125,8374.0,8416.900390625,618200
2025-02-05 13:00:00,8416.900390625,8523.2001953125,8416.900390625,8520.7001953125,616800
2025-02-06 13:00:00,8520.7001953125,8532.599609375,8498.7001953125,8511.400390625,485000
2025-02-09 13:00:00,8511.400390625,8511.400390625,8445.2998046875,8482.7998046875,477700
2025-02-10 13:00:00,8482.7998046875,8515.2998046875,8480.599609375,8484.0,670100
2025-02-11 13:00:00,8484.0,8535.2998046875,8469.7001953125,8535.2998046875,683600
2025-02-12 13:00:00,8535.2998046875,8575.2001953125,8534.599609375,8540.0,776000
2025-02-13 13:00:00,8540.0,8615.2001953125,8540.0,8555.7998046875,750900
2025-02-16 13:00:00,8537.099609375,8544.7001953125,8505.7998046875,8505.7998046875,81900
2025-02-17 13:00:00,8537.099609375,8544.7001953125,8468.7001953125,8481.0,631300
2025-02-18 13:00:00,8481.0,8482.0,8389.400390625,8419.2001953125,757300
2025-02-19 13:00:00,8419.2001953125,8419.2001953125,8287.7998046875,8322.7998046875,893600
2025-02-20 13:00:00,8322.7998046875,8354.0,8289.7001953125,8296.2001953125,698400
2025-02-23 13:00:00,8296.2001953125,8310.0,8216.2998046875,8308.2001953125,762700
2025-02-24 13:00:00,8308.2001953125,8308.2001953125,8227.599609375,8251.900390625,754100
2025-02-25 13:00:00,8251.900390625,8251.900390625,8210.099609375,8240.7001953125,694700
2025-02-26 13:00:00,8240.7001953125,8300.0,8240.7001953125,8268.2001953125,694100
2025-02-27 13:00:00,8268.2001953125,8268.2001953125,8155.5,8172.39990234375,1960900
2025-03-02 13:00:00,8172.39990234375,8251.900390625,8172.39990234375,8245.7001953125,707200
