datetime,open,high,low,close,volume
2026-01-15 14:15:00,88.8550033569336,89.32499694824219,88.66000366210938,88.88500213623047,2931
2026-01-15 14:30:00,88.875,89.82499694824219,88.70999908447266,89.12999725341797,5401
2026-01-15 14:45:00,89.125,90.29499816894531,88.90499877929688,90.17500305175781,4578
2026-01-15 15:00:00,90.13500213623047,90.4749984741211,89.80000305175781,90.34500122070312,3125
2026-01-15 15:15:00,90.3499984741211,90.7300033569336,89.8499984741211,90.0250015258789,3003
2026-01-15 15:30:00,90.02999877929688,90.15499877929688,89.5,89.5999984741211,2490
2026-01-15 15:45:00,89.55999755859375,90.63500213623047,89.48999786376953,90.5,3034
2026-01-15 16:00:00,90.4749984741211,91.18000030517578,89.82499694824219,91.12000274658203,4096
2026-01-15 16:15:00,91.1449966430664,91.88999938964844,91.13999938964844,91.41999816894531,5939
2026-01-15 16:30:00,91.44499969482422,91.55500030517578,90.83499908447266,91.06500244140625,2906
2026-01-15 16:45:00,91.05500030517578,91.1500015258789,90.55500030517578,90.93000030517578,2047
2026-01-15 17:00:00,90.93000030517578,91.45500183105469,90.93000030517578,91.31500244140625,1485
2026-01-15 17:15:00,91.30500030517578,91.66999816894531,91.12999725341797,91.2300033569336,1774
2026-01-15 17:30:00,91.20500183105469,91.63999938964844,91.16000366210938,91.55999755859375,1236
2026-01-15 17:45:00,91.55000305175781,91.76499938964844,91.3499984741211,91.72000122070312,1437
2026-01-15 18:00:00,91.68499755859375,92.5999984741211,91.68000030517578,92.36000061035156,4130
2026-01-15 18:15:00,92.3499984741211,92.67500305175781,92.23500061035156,92.59500122070312,4425
2026-01-15 18:30:00,92.58999633789062,92.65499877929688,91.93499755859375,91.98999786376953,2215
2026-01-15 18:45:00,92.0199966430664,92.34500122070312,91.9749984741211,92.2249984741211,1499
2026-01-15 19:00:00,92.23500061035156,92.91999816894531,92.18000030517578,92.63999938964844,1837
2026-01-15 19:15:00,92.62000274658203,92.94000244140625,92.55000305175781,92.66999816894531,1345
2026-01-15 19:30:00,92.67500305175781,92.94999694824219,92.61499786376953,92.83000183105469,1198
2026-01-15 19:45:00,92.81999969482422,92.88999938964844,92.0,92.38999938964844,1999
2026-01-15 20:00:00,92.41000366210938,92.41999816894531,91.31500244140625,91.43000030517578,2763
2026-01-15 20:15:00,91.44499969482422,91.68499755859375,91.01499938964844,91.4800033569336,2164
2026-01-15 20:30:00,91.51000213623047,91.99500274658203,91.4000015258789,91.7699966430664,1320
2026-01-15 20:45:00,91.76499938964844,91.98500061035156,91.5250015258789,91.75,1315
2026-01-15 21:00:00,91.76499938964844,92.42500305175781,91.68499755859375,92.1500015258789,1220
2026-01-15 21:15:00,92.17500305175781,92.37000274658203,92.06500244140625,92.26000213623047,338
2026-01-15 21:30:00,92.23999786376953,92.33499908447266,92.11000061035156,92.2249984741211,277
2026-01-15 21:45:00,92.23500061035156,92.31500244140625,92.04499816894531,92.20999908447266,489
2026-01-15 23:00:00,92.29499816894531,92.6449966430664,91.55999755859375,91.61000061035156,653
2026-01-15 23:15:00,91.6050033569336,91.96499633789062,90.66999816894531,90.68000030517578,1521
2026-01-15 23:30:00,90.68000030517578,90.9749984741211,90.0999984741211,90.82499694824219,1425
2026-01-15 23:45:00,90.80999755859375,91.33499908447266,90.55500030517578,91.33499908447266,930
2026-01-16 00:00:00,91.30999755859375,91.31999969482422,90.57499694824219,90.91999816894531,652
2026-01-16 00:15:00,90.87000274658203,91.31500244140625,90.78500366210938,91.16500091552734,521
2026-01-16 00:30:00,91.16500091552734,91.20500183105469,90.5999984741211,90.68000030517578,865
2026-01-16 00:45:00,90.68000030517578,90.7750015258789,90.43000030517578,90.44499969482422,1086
2026-01-16 01:00:00,90.44000244140625,91.75,90.21499633789062,91.625,2196
2026-01-16 01:15:00,91.62999725341797,92.0,91.46499633789062,91.83000183105469,1241
2026-01-16 01:30:00,91.79000091552734,91.97000122070312,91.125,91.24500274658203,1039
2026-01-16 01:45:00,91.25499725341797,91.41500091552734,90.93499755859375,91.06500244140625,955
2026-01-16 02:00:00,91.03500366210938,91.25,90.2300033569336,90.36000061035156,1447
2026-01-16 02:15:00,90.3949966430664,90.83499908447266,90.34500122070312,90.52999877929688,763
2026-01-16 02:30:00,90.49500274658203,90.6050033569336,89.20999908447266,89.91999816894531,3133
2026-01-16 02:45:00,89.94499969482422,90.3499984741211,89.66000366210938,89.81999969482422,1687
2026-01-16 03:00:00,89.83000183105469,90.59500122070312,89.68000030517578,90.375,1075
2026-01-16 03:15:00,90.4000015258789,90.59500122070312,89.94999694824219,90.12000274658203,770
2026-01-16 03:30:00,90.06500244140625,90.26499938964844,89.80000305175781,90.18000030517578,655
2026-01-16 03:45:00,90.16999816894531,90.21499633789062,89.97000122070312,90.01499938964844,243
