datetime,open,high,low,close,volume
2003-12-01,1.20339834690094,1.2144027948379517,1.194400668144226,1.2080942392349243,0
2003-12-05,1.207802414894104,1.2240052223205566,1.2065927982330322,1.2220009565353394,0
2003-12-09,1.2221053838729858,1.2306026220321655,1.2122975587844849,1.2278977632522583,0
2003-12-13,1.2186946868896484,1.2358952760696411,1.2178043127059937,1.2321947813034058,0
2003-12-17,1.2319974899291992,1.2441989183425903,1.229997158050537,1.2384973764419556,0
2003-12-21,1.235696792602539,1.2672022581100464,1.235696792602539,1.245298981666565,0
2003-12-25,1.2457022666931152,1.2471004724502563,1.242699146270752,1.243193507194519,0
2003-12-29,1.2433944940567017,1.2648941278457642,1.242992639541626,1.2581939697265625,0
2004-01-02,1.2581939697265625,1.2694060802459717,1.2526932954788208,1.2686975002288818,0
2004-01-06,1.2689067125320435,1.2867032289505005,1.256502389907837,1.2858924865722656,0
2004-01-10,1.2848020792007446,1.289706826210022,1.2718924283981323,1.278592586517334,0
2004-01-14,1.278805136680603,1.278805136680603,1.2363996505737305,1.239802598953247,0
2004-01-18,1.2386969327926636,1.266993522644043,1.2340041399002075,1.2659028768539429,0
2004-01-22,1.265806794166565,1.2775959968566895,1.2570078372955322,1.2583048343658447,0
2004-01-26,1.2574979066848755,1.2659990787506104,1.2371032238006592,1.2410026788711548,0
2004-01-30,1.2410026788711548,1.2485017776489258,1.235498309135437,1.2433016300201416,0
2004-02-03,1.2537927627563477,1.2726045846939087,1.250500202178955,1.2700024843215942,0
2004-02-07,1.2655024528503418,1.2787070274353027,1.2655024528503418,1.26850426197052,0
2004-02-11,1.268295168876648,1.2889920473098755,1.265806794166565,1.272799015045166,0
2004-02-15,1.2729934453964233,1.2922067642211914,1.266592264175415,1.2725075483322144,0
2004-02-19,1.27289617061615,1.2766989469528198,1.250296950340271,1.2542015314102173,0
2004-02-23,1.2500938177108765,1.2711002826690674,1.2396950721740723,1.2448029518127441,0
2004-02-27,1.2448029518127441,1.2541072368621826,1.2380987405776978,1.2448029518127441,0
2004-03-02,1.245004415512085,1.245004415512085,1.20689857006073,1.2367972135543823,0
2004-03-06,1.2365065813064575,1.246401071548462,1.228697419166565,1.2319064140319824,0
2004-03-10,1.242606520652771,1.246401071548462,1.2174040079116821,1.2224042415618896,0
2004-03-14,1.2214038372039795,1.2371950149536133,1.2182939052581787,1.2227030992507935,0
2004-03-18,1.2227030992507935,1.241896629333496,1.2225985527038574,1.2269035577774048,0
2004-03-22,1.2277017831802368,1.23960280418396,1.210800290107727,1.2136952877044678,0
2004-03-26,1.2137985229492188,1.2225985527038574,1.2065054178237915,1.2185016870498657,0
2004-03-30,1.2182048559188843,1.2384973764419556,1.210800290107727,1.2129004001617432,0
2004-04-03,1.2115044593811035,1.2197948694229126,1.1988970041275024,1.216604232788086,0
2004-04-07,1.2163970470428467,1.2217023372650146,1.2066947221755981,1.208605170249939,0
2004-04-11,1.2091021537780762,1.2095993757247925,1.1877048015594482,1.1986957788467407,0
2004-04-15,1.1987963914871216,1.207802414894104,1.1931037902832031,1.2006964683532715,0
2004-04-19,1.1987963914871216,1.2019952535629272,1.1791062355041504,1.1850025653839111,0
2004-04-23,1.1800941228866577,1.1946003437042236,1.176498293876648,1.1929045915603638,0
2004-04-27,1.1931037902832031,1.200494647026062,1.1808048486709595,1.198293685913086,0
2004-05-01,1.1994003057479858,1.2178043127059937,1.1925063133239746,1.215894103050232,0
2004-05-05,1.215894103050232,1.217492938041687,1.1874933242797852,1.1880011558532715,0
2004-05-09,1.189499020576477,1.194101095199585,1.177994966506958,1.1804006099700928,0
2004-05-13,1.1804006099700928,1.2058944702148438,1.178897738456726,1.2025011777877808,0
2004-05-17,1.2023999691009521,1.206796646118164,1.1900936365127563,1.2028049230575562,0
2004-05-21,1.2001056671142578,1.2126061916351318,1.193901538848877,1.210097074508667,0
2004-05-25,1.210097074508667,1.2294074296951294,1.208795189857483,1.2218068838119507,0
2004-05-29,1.2240052223205566,1.2304966449737549,1.2159976959228516,1.2218962907791138,0
2004-06-02,1.2218962907791138,1.229997158050537,1.2175966501235962,1.2275059223175049,0
2004-06-06,1.2318001985549927,1.234994888305664,1.2028049230575562,1.2109030485153198,0
2004-06-10,1.2105072736740112,1.2110936641693115,1.1957002878189087,1.2061998844146729,0
2004-06-14,1.205807089805603,1.2170928716659546,1.1978055238723755,1.2145060300827026,0
2004-06-18,1.2137985229492188,1.2145946025848389,1.2070006132125854,1.2121946811676025,0
2004-06-22,1.212106466293335,1.2203009128570557,1.204601526260376,1.2203009128570557,0
2004-06-26,1.217492938041687,1.2227030992507935,1.206796646118164,1.218397855758667,0
2004-06-30,1.2182939052581787,1.2330000400543213,1.2139016389846802,1.2311025857925415,0
2004-07-04,1.2330000400543213,1.2402946949005127,1.2270991802215576,1.2394952774047852,0
2004-07-08,1.2396950721740723,1.2435954809188843,1.237394094467163,1.240802526473999,0
2004-07-12,1.240402340888977,1.2459973096847534,1.2304056882858276,1.245593786239624,0
2004-07-16,1.2455006837844849,1.246401071548462,1.2309964895248413,1.2333954572677612,0
2004-07-20,1.23350191116333,1.234903335571289,1.2092044353485107,1.2095993757247925,0
2004-07-24,1.210800290107727,1.2190067768096924,1.2009992599487305,1.2043983936309814,0
2004-07-28,1.204601526260376,1.2116072177886963,1.1998032331466675,1.2016053199768066,0
2004-08-01,1.204195499420166,1.2093945741653442,1.1975044012069702,1.2051968574523926,0
2004-08-05,1.2057054042816162,1.2307995557785034,1.2049063444137573,1.2272950410842896,0
2004-08-09,1.2278074026107788,1.2378995418548584,1.2185016870498657,1.237593173980713,0
2004-08-13,1.2380987405776978,1.2380987405776978,1.231693983078003,1.2345069646835327,0
2004-08-17,1.2347966432571411,1.2384973764419556,1.2285012006759644,1.2321947813034058,0
2004-08-21,1.2307995557785034,1.2318001985549927,1.2057054042816162,1.208605170249939,0
2004-08-25,1.208400845527649,1.2136952877044678,1.200898289680481,1.2019952535629272,0
2004-08-29,1.2017064094543457,1.2221053838729858,1.1991989612579346,1.217300295829773,0
2004-09-02,1.217492938041687,1.2182939052581787,1.204601526260376,1.2065927982330322,0
2004-09-06,1.206796646118164,1.2306026220321655,1.2032970190048218,1.2272950410842896,0
2004-09-10,1.2283051013946533,1.2294981479644775,1.2227030992507935,1.2260010242462158,0
2004-09-14,1.2261061668395996,1.226301670074463,1.2125033140182495,1.2182048559188843,0
2004-09-18,1.217492938041687,1.2345069646835327,1.2129004001617432,1.2266929149627686,0
2004-09-22,1.226602554321289,1.235696792602539,1.2247997522354126,1.227596402168274,0
2004-09-26,1.228606939315796,1.244400143623352,1.225295066833496,1.2433944940567017,0
2004-09-30,1.2435026168823242,1.2437965869903564,1.2264070510864258,1.2289994955062866,0
2004-10-04,1.2291052341461182,1.2435026168823242,1.2260010242462158,1.2410026788711548,0
2004-10-08,1.2412029504776,1.2416036128997803,1.2293015718460083,1.232103705406189,0
2004-10-12,1.232103705406189,1.25,1.2234959602355957,1.2478941679000854,0
2004-10-16,1.248299241065979,1.2629930973052979,1.2455006837844849,1.2578933238983154,0
2004-10-20,1.258004069328308,1.2694060802459717,1.2574979066848755,1.2690999507904053,0
