datetime,open,high,low,close,volume
2021-04-15,62.83000183105469,63.880001068115234,62.529998779296875,63.130001068115234,331165
2021-04-19,62.97999954223633,64.25,60.61000061035156,61.43000030517578,1326616
2021-04-23,61.650001525878906,62.43000030517578,60.65999984741211,61.90999984741211,712272
2021-04-27,61.970001220703125,65.47000122070312,61.90999984741211,63.58000183105469,1534223
2021-05-01,63.63999938964844,66.19000244140625,62.90999984741211,65.69000244140625,656177
2021-05-05,66.44999694824219,66.76000213623047,63.900001525878906,64.9000015258789,1280697
2021-05-09,65.56999969482422,66.62999725341797,63.68000030517578,66.08000183105469,1471805
2021-05-13,65.75,65.80999755859375,63.09000015258789,65.37000274658203,931440
2021-05-17,65.5,67.01000213623047,61.88999938964844,62.04999923706055,1061894
2021-05-21,61.88999938964844,66.13999938964844,61.560001373291016,66.05000305175781,997478
2021-05-25,66.0199966430664,67.5199966430664,65.25,66.31999969482422,1601604
2021-05-29,66.68000030517578,68.87000274658203,66.41000366210938,67.72000122070312,570985
2021-06-02,67.98999786376953,69.76000213623047,67.77999877929688,69.62000274658203,1010612
2021-06-06,69.5199966430664,70.62000274658203,68.47000122070312,69.95999908447266,1217743
2021-06-10,69.76000213623047,71.23999786376953,68.68000030517578,70.91000366210938,1056039
2021-06-14,70.6500015258789,72.98999786376953,69.7699966430664,71.04000091552734,1456229
2021-06-18,71.0999984741211,73.95999908447266,70.16000366210938,73.66000366210938,263246
2021-06-22,73.41000366210938,74.25,72.31999969482422,74.05000305175781,1627316
2021-06-26,73.98999786376953,74.44999694824219,71.97000122070312,72.9800033569336,676149
2021-06-30,73.47000122070312,76.22000122070312,72.81999969482422,75.16000366210938,1376835
2021-07-04,75.3499984741211,76.9800033569336,71.06999969482422,72.19999694824219,1322015
2021-07-08,72.16999816894531,74.76000213623047,70.76000213623047,74.55999755859375,951844
2021-07-12,74.73999786376953,75.5199966430664,71.4000015258789,71.6500015258789,1739048
2021-07-16,71.4800033569336,72.30000305175781,65.62999725341797,66.41999816894531,216491
2021-07-20,66.5999984741211,72.20999908447266,65.20999908447266,72.06999969482422,1774618
2021-07-24,72.18000030517578,72.43000030517578,70.55999755859375,71.6500015258789,728866
2021-07-28,71.9000015258789,74.2300033569336,71.69999694824219,73.94999694824219,917073
2021-08-01,73.91000366210938,73.94999694824219,67.8499984741211,68.1500015258789,1541062
2021-08-05,68.05999755859375,70.18000030517578,67.61000061035156,68.27999877929688,953467
2021-08-09,67.87999725341797,69.62000274658203,65.1500015258789,69.08999633789062,1916264
2021-08-13,68.91000366210938,69.22000122070312,65.7300033569336,67.29000091552734,606877
2021-08-17,67.43000030517578,67.72000122070312,62.11000061035156,62.31999969482422,809746
2021-08-21,61.959999084472656,67.80000305175781,61.7400016784668,67.54000091552734,733178
2021-08-25,67.62999725341797,69.05000305175781,66.91999816894531,68.73999786376953,1024084
2021-08-29,69.30000305175781,69.63999938964844,67.12000274658203,68.58999633789062,1086147
2021-09-02,68.29000091552734,70.61000061035156,67.83999633789062,69.29000091552734,716400
2021-09-06,69.11000061035156,69.88999938964844,67.55999755859375,68.13999938964844,1427480
2021-09-10,67.97000122070312,70.97000122070312,67.68000030517578,70.44999694824219,802018
2021-09-14,70.63999938964844,73.13999938964844,69.9800033569336,71.97000122070312,1251241
2021-09-18,71.91999816894531,72.08000183105469,69.66999816894531,70.55999755859375,469240
2021-09-22,70.8499984741211,74.2699966430664,70.63999938964844,73.9800033569336,1134848
2021-09-26,74.19000244140625,76.66999816894531,73.73999786376953,74.83000183105469,1318165
2021-09-30,74.77999877929688,76.06999969482422,73.13999938964844,75.87999725341797,972185
2021-10-04,75.9000015258789,79.77999877929688,74.95999908447266,78.30000305175781,1911686
2021-10-08,78.86000061035156,82.18000030517578,78.62999725341797,80.5199966430664,1315766
2021-10-12,80.5,82.66000366210938,79.41999816894531,82.27999877929688,1763167
2021-10-16,82.5999984741211,83.87000274658203,81.80000305175781,82.95999908447266,216705
2021-10-20,83.33999633789062,84.25,80.79000091552734,83.76000213623047,1563551
2021-10-24,83.9800033569336,85.41000366210938,82.01000213623047,82.66000366210938,1566393
2021-10-28,82.25,83.73999786376953,80.58000183105469,83.56999969482422,998894
2021-11-01,83.36000061035156,84.87999725341797,78.25,78.80999755859375,2089613
2021-11-05,79.37000274658203,82.66999816894531,78.95999908447266,81.93000030517578,925007
2021-11-09,82.16000366210938,84.97000122070312,79.77999877929688,80.79000091552734,1925787
2021-11-13,80.66000366210938,81.80999755859375,79.30000305175781,80.76000213623047,669152
2021-11-17,80.54000091552734,80.69000244140625,75.37000274658203,76.0999984741211,881903
2021-11-21,75.75,79.2300033569336,74.76000213623047,78.38999938964844,1301603
2021-11-25,78.33999633789062,78.6500015258789,67.4000015258789,68.1500015258789,844630
2021-11-29,69.2300033569336,72.93000030517578,62.43000030517578,66.5,2668305
2021-12-03,67.5,70.1500015258789,65.5999984741211,69.48999786376953,851034
2021-12-07,69.72000122070312,73.33999633789062,69.5199966430664,71.66999816894531,1752462
2021-12-11,72.04000091552734,73.0,69.51000213623047,70.7300033569336,766058
2021-12-15,70.3499984741211,72.98999786376953,69.38999938964844,70.86000061035156,515003
2021-12-19,70.06999969482422,73.16000366210938,66.04000091552734,72.76000213623047,1157705
2021-12-23,73.02999877929688,73.94999694824219,72.2699966430664,73.79000091552734,270223
2021-12-27,73.37999725341797,77.44000244140625,72.56999969482422,76.98999786376953,1032938
2021-12-31,76.66000366210938,77.08000183105469,74.2699966430664,76.08000183105469,554746
2022-01-04,76.0199966430664,80.47000122070312,75.69999694824219,78.9000015258789,1661845
2022-01-08,78.87999725341797,81.58999633789062,77.83000183105469,81.22000122070312,871771
