datetime,open,high,low,close,volume
2021-04-15,25.95599937438965,26.099000930786133,25.95599937438965,26.099000930786133,95
2021-04-19,26.204999923706055,26.565000534057617,25.83099937438965,26.173999786376953,68
2021-04-23,26.239999771118164,26.25,26.024999618530273,26.211000442504883,83
2021-04-27,26.41200065612793,26.545000076293945,25.735000610351562,25.85300064086914,71122
2021-05-01,25.875,27.075000762939453,25.875,26.538999557495117,549
2021-05-05,26.55500030517578,27.635000228881836,26.270000457763672,27.461999893188477,638
2021-05-09,27.709999084472656,27.915000915527344,27.231000900268555,27.231000900268555,586
2021-05-13,27.1200008392334,27.5,26.854999542236328,27.35300064086914,171
2021-05-17,28.260000228881836,28.68000030517578,27.6200008392334,28.052000045776367,167
2021-05-21,28.079999923706055,28.1200008392334,27.389999389648438,27.886999130249023,180
2021-05-25,27.75,28.03700065612793,27.540000915527344,27.993000030517578,1531
2021-05-29,28.0049991607666,28.579999923706055,27.9950008392334,28.08300018310547,187
2021-06-02,27.93000030517578,28.18600082397461,27.190000534057617,27.878999710083008,55
2021-06-06,27.614999771118164,28.010000228881836,27.614999771118164,27.985000610351562,39
2021-06-10,27.899999618530273,28.360000610351562,27.709999084472656,28.131000518798828,178
2021-06-14,27.895000457763672,28.104999542236328,25.8439998626709,25.8439998626709,224
2021-06-18,26.424999237060547,26.43000030517578,25.95800018310547,26.014999389648438,3
2021-06-22,25.847999572753906,26.174999237060547,25.847999572753906,26.082000732421875,98
2021-06-26,26.218000411987305,26.218000411987305,25.559999465942383,25.871999740600586,62448
2021-06-30,25.84000015258789,26.674999237060547,25.84000015258789,26.481000900268555,2092
2021-07-04,26.725000381469727,26.8700008392334,26.06999969482422,26.110000610351562,935
2021-07-08,26.15999984741211,26.290000915527344,25.834999084472656,26.211000442504883,239
2021-07-12,26.184999465942383,26.44499969482422,26.059999465942383,26.375,357
2021-07-16,26.43000030517578,26.43000030517578,25.045000076293945,25.125999450683594,273
2021-07-20,25.19499969482422,25.43000030517578,24.854999542236328,25.218000411987305,223
2021-07-24,25.295000076293945,25.295000076293945,24.631999969482422,24.631999969482422,137
2021-07-28,24.735000610351562,25.854999542236328,24.725000381469727,25.527999877929688,946
