datetime,open,high,low,close,volume
2024-02-15 00:00:00,1.256818175315857,1.2596521377563477,1.2542644739151,1.2568340301513672,0
2024-02-16 00:00:00,1.259921908378601,1.2602394819259644,1.2554454803466797,1.259921908378601,0
2024-02-19 00:00:00,1.2611136436462402,1.262977123260498,1.2583364248275757,1.2611136436462402,0
2024-02-20 00:00:00,1.2588274478912354,1.2667046785354614,1.2580199241638184,1.2587641477584839,0
2024-02-21 00:00:00,1.26264226436615,1.2637910842895508,1.260398268699646,1.2627378702163696,0
2024-02-22 00:00:00,1.2638869285583496,1.2709709405899048,1.2612568140029907,1.2638070583343506,0
2024-02-23 00:00:00,1.2661433219909668,1.2701799869537354,1.2649741172790527,1.266367793083191,0
2024-02-26 00:00:00,1.2671059370040894,1.2699542045593262,1.2657266855239868,1.2672665119171143,0
2024-02-27 00:00:00,1.268455982208252,1.269689679145813,1.2661913633346558,1.268455982208252,0
2024-02-28 00:00:00,1.2680699825286865,1.2684237957000732,1.2624667882919312,1.268166422843933,0
2024-02-29 00:00:00,1.2661913633346558,1.2682147026062012,1.2629133462905884,1.2663036584854126,0
2024-03-01 00:00:00,1.2627220153808594,1.2656145095825195,1.2601124048233032,1.2625465393066406,0
2024-03-04 00:00:00,1.266127347946167,1.2706642150878906,1.2656785249710083,1.26603102684021,0
2024-03-05 00:00:00,1.2690355777740479,1.2733501195907593,1.2672665119171143,1.269196629524231,0
2024-03-06 00:00:00,1.2705026865005493,1.27611243724823,1.2690355777740479,1.27048659324646,0
2024-03-07 00:00:00,1.2736419439315796,1.2798854112625122,1.272394061088562,1.2735446691513062,0
2024-03-08 00:00:00,1.2813777923583984,1.2890584468841553,1.2801966667175293,1.2815583944320679,0
2024-03-11 00:00:00,1.2856113910675049,1.2862398624420166,1.279606819152832,1.2855123281478882,0
2024-03-12 00:00:00,1.2818540334701538,1.2825446128845215,1.274827241897583,1.2819806337356567,0
2024-03-13 00:00:00,1.2796560525894165,1.2809016704559326,1.277612328529358,1.2795906066894531,0
2024-03-14 00:00:00,1.2801966667175293,1.2823472023010254,1.2730745077133179,1.2802129983901978,0
2024-03-15 00:00:00,1.2746485471725464,1.2759170532226562,1.2730745077133179,1.2745835781097412,0
2024-03-18 00:00:00,1.2731878757476807,1.2748597860336304,1.2722645998001099,1.2731393575668335,0
2024-03-19 00:00:00,1.272718071937561,1.2729123830795288,1.2669775485992432,1.272718071937561,0
2024-03-20 00:00:00,1.271779179573059,1.2730096578598022,1.26850426197052,1.2719409465789795,0
2024-03-21 00:00:00,1.2798361778259277,1.280393362045288,1.2660471200942993,1.2798361778259277,0
2024-03-22 00:00:00,1.2661433219909668,1.2675877809524536,1.257735013961792,1.2661913633346558,0
2024-03-25 00:00:00,1.25979483127594,1.2651821374893188,1.2592713832855225,1.25979483127594,0
2024-03-26 00:00:00,1.2636953592300415,1.266784906387329,1.2625943422317505,1.2637910842895508,0
2024-03-27 00:00:00,1.262833595275879,1.2639029026031494,1.2606048583984375,1.2628495693206787,0
2024-03-28 00:00:00,1.261710286140442,1.2649741172790527,1.2586500644683838,1.261670470237732,0
2024-03-29 00:00:00,1.2624191045761108,1.2648141384124756,1.2610341310501099,1.26262629032135,0
2024-03-31 23:00:00,1.2638230323791504,1.2643823623657227,1.2540757656097412,1.2637271881103516,0
2024-04-01 23:00:00,1.2547523975372314,1.257861614227295,1.2540757656097412,1.2545477151870728,0
2024-04-02 23:00:00,1.2576559782028198,1.2635515928268433,1.2563602924346924,1.2576876878738403,0
2024-04-03 23:00:00,1.265390396118164,1.268166422843933,1.2645422220230103,1.2651821374893188,0
2024-04-04 23:00:00,1.2639667987823486,1.265006184577942,1.257576823234558,1.26401948928833,0
2024-04-07 23:00:00,1.26262629032135,1.26558256149292,1.2613521814346313,1.2625305652618408,0
2024-04-08 23:00:00,1.265982985496521,1.2709063291549683,1.2650221586227417,1.2658709287643433,0
2024-04-09 23:00:00,1.2677693367004395,1.2705351114273071,1.2534940242767334,1.2677645683288574,0
2024-04-10 23:00:00,1.2536983489990234,1.2577667236328125,1.2511699199676514,1.2537612915039062,0
2024-04-11 23:00:00,1.2556346654891968,1.2558870315551758,1.2428845167160034,1.2554770708084106,0
2024-04-14 23:00:00,1.246012806892395,1.249843716621399,1.2443537712097168,1.2461835145950317,0
2024-04-15 23:00:00,1.244694471359253,1.2473493814468384,1.2411398887634277,1.2447409629821777,0
2024-04-16 23:00:00,1.2431007623672485,1.2481745481491089,1.241773247718811,1.2431007623672485,0
2024-04-17 23:00:00,1.2453609704971313,1.2484550476074219,1.2437810897827148,1.2453765869140625,0
2024-04-18 23:00:00,1.2436264753341675,1.2468827962875366,1.2392034530639648,1.2437657117843628,0
2024-04-21 23:00:00,1.237623691558838,1.2392648458480835,1.2301182746887207,1.2375777959823608,0
2024-04-22 23:00:00,1.235010027885437,1.245795488357544,1.2333345413208008,1.2350252866744995,0
2024-04-23 23:00:00,1.2455006837844849,1.2467273473739624,1.2423903942108154,1.2453300952911377,0
2024-04-24 23:00:00,1.2459661960601807,1.2523481845855713,1.2455781698226929,1.2459505796432495,0
2024-04-25 23:00:00,1.2507973909378052,1.2541544437408447,1.2450664043426514,1.2509069442749023,0
2024-04-28 23:00:00,1.2510946989059448,1.2554926872253418,1.2508443593978882,1.2510477304458618,0
2024-04-29 23:00:00,1.2559974193572998,1.2562813758850098,1.2505627870559692,1.2559815645217896,0
2024-04-30 23:00:00,1.2489384412765503,1.249843716621399,1.2468206882476807,1.2490164041519165,0
