datetime,open,high,low,close,volume
2024-02-15 00:00:00,1.0732147693634033,1.0786322355270386,1.072524070739746,1.0732147693634033,0
2024-02-16 00:00:00,1.0773887634277344,1.0780508518218994,1.0734450817108154,1.0773887634277344,0
2024-02-19 00:00:00,1.0784461498260498,1.0789813995361328,1.0762988328933716,1.0784927606582642,0
2024-02-20 00:00:00,1.0775396823883057,1.0838581323623657,1.0762524604797363,1.0775396823883057,0
2024-02-21 00:00:00,1.0813149213790894,1.0822510719299316,1.0791910886764526,1.0813149213790894,0
2024-02-22 00:00:00,1.0820403099060059,1.0886249542236328,1.0805087089538574,1.0820403099060059,0
2024-02-23 00:00:00,1.0825674533843994,1.0839403867721558,1.0813733339309692,1.0825674533843994,0
2024-02-26 00:00:00,1.081958293914795,1.0859060287475586,1.0813382863998413,1.0820051431655884,0
2024-02-27 00:00:00,1.0850930213928223,1.0866140127182007,1.0833649635314941,1.0850930213928223,0
2024-02-28 00:00:00,1.084481120109558,1.0847163200378418,1.0798670053482056,1.084481120109558,0
2024-02-29 00:00:00,1.0838816165924072,1.085587739944458,1.0805671215057373,1.0838816165924072,0
2024-03-01 00:00:00,1.0804970264434814,1.0841518640518188,1.079925298690796,1.0804970264434814,0
2024-03-04 00:00:00,1.084269404411316,1.0866494178771973,1.0838581323623657,1.084269404411316,0
2024-03-05 00:00:00,1.0855170488357544,1.0875357389450073,1.084269404411316,1.0855170488357544,0
2024-03-06 00:00:00,1.0855995416641235,1.0914051532745361,1.084293007850647,1.0855995416641235,0
2024-03-07 00:00:00,1.089953899383545,1.0940918922424316,1.086932897567749,1.089953899383545,0
2024-03-08 00:00:00,1.0950144529342651,1.0978032350540161,1.0927051305770874,1.0950144529342651,0
2024-03-11 00:00:00,1.0942955017089844,1.09505033493042,1.0914647579193115,1.0942955017089844,0
2024-03-12 00:00:00,1.093135118484497,1.0942115783691406,1.0903223752975464,1.093135118484497,0
2024-03-13 00:00:00,1.0927767753601074,1.0949305295944214,1.0920488834381104,1.0927767753601074,0
2024-03-14 00:00:00,1.0955302715301514,1.0954701900482178,1.0884116888046265,1.0955302715301514,0
2024-03-15 00:00:00,1.0883406400680542,1.0901559591293335,1.0873819589614868,1.0883406400680542,0
2024-03-18 00:00:00,1.0882576704025269,1.0907504558563232,1.0880801677703857,1.0882576704025269,0
2024-03-19 00:00:00,1.087393879890442,1.0877841711044312,1.0835057497024536,1.087393879890442,0
2024-03-20 00:00:00,1.0863306522369385,1.0874292850494385,1.0836936235427856,1.0863306522369385,0
2024-03-21 00:00:00,1.0937210321426392,1.0944511890411377,1.0856467485427856,1.0937210321426392,0
2024-03-22 00:00:00,1.0862362384796143,1.08695650100708,1.080905795097351,1.0862362384796143,0
2024-03-25 00:00:00,1.0807539224624634,1.0843634605407715,1.080263614654541,1.0807539224624634,0
2024-03-26 00:00:00,1.0838228464126587,1.0864133834838867,1.082602620124817,1.0838228464126587,0
2024-03-27 00:00:00,1.0832358598709106,1.0839285850524902,1.081174612045288,1.0832358598709106,0
2024-03-28 00:00:00,1.0813382863998413,1.0828369855880737,1.0775513648986816,1.0813382863998413,0
2024-03-29 00:00:00,1.0794472694396973,1.0807305574417114,1.0768898725509644,1.0794472694396973,0
2024-03-31 23:00:00,1.0792726278305054,1.0801469087600708,1.0731571912765503,1.0792726278305054,0
2024-04-01 23:00:00,1.0737217664718628,1.0778765678405762,1.072535514831543,1.0737217664718628,0
2024-04-02 23:00:00,1.076855182647705,1.0831888914108276,1.0764726400375366,1.076855182647705,0
2024-04-03 23:00:00,1.0838346481323242,1.087583065032959,1.0835057497024536,1.0838346481323242,0
2024-04-04 23:00:00,1.0837054252624512,1.084845781326294,1.0791677236557007,1.0837054252624512,0
2024-04-07 23:00:00,1.0830481052398682,1.085835337638855,1.0821573734283447,1.0830481052398682,0
