datetime,open,high,low,close,volume
2026-01-15 14:15:00,4603.60009765625,4610.60009765625,4600.2998046875,4606.10009765625,5650
2026-01-15 14:30:00,4606.2001953125,4615.7001953125,4605.2001953125,4606.2001953125,5342
2026-01-15 14:45:00,4606.5,4618.7998046875,4603.89990234375,4614.89990234375,5051
2026-01-15 15:00:00,4614.7998046875,4619.0,4608.2001953125,4617.2998046875,5009
2026-01-15 15:15:00,4617.5,4622.2998046875,4616.2998046875,4621.0,4028
2026-01-15 15:30:00,4621.0,4622.2998046875,4614.0,4616.0,3419
2026-01-15 15:45:00,4615.89990234375,4621.7001953125,4614.2998046875,4620.2001953125,2722
2026-01-15 16:00:00,4620.0,4628.2001953125,4613.0,4626.7998046875,5766
2026-01-15 16:15:00,4626.89990234375,4630.10009765625,4616.10009765625,4616.5,5606
2026-01-15 16:30:00,4616.5,4618.10009765625,4609.0,4612.2001953125,3873
2026-01-15 16:45:00,4611.89990234375,4612.2001953125,4605.7001953125,4610.2001953125,3218
2026-01-15 17:00:00,4610.39990234375,4616.0,4610.2998046875,4614.5,2309
2026-01-15 17:15:00,4614.60009765625,4618.89990234375,4612.2998046875,4615.5,3184
2026-01-15 17:30:00,4615.39990234375,4621.7998046875,4614.89990234375,4619.2001953125,2605
2026-01-15 17:45:00,4619.39990234375,4621.7001953125,4618.5,4621.5,1553
2026-01-15 18:00:00,4621.39990234375,4625.2998046875,4621.2998046875,4622.7998046875,4369
2026-01-15 18:15:00,4622.7001953125,4626.0,4622.2001953125,4624.10009765625,4915
2026-01-15 18:30:00,4624.0,4624.0,4617.60009765625,4620.39990234375,2510
2026-01-15 18:45:00,4620.2998046875,4624.2998046875,4620.10009765625,4622.10009765625,1073
2026-01-15 19:00:00,4622.2001953125,4626.5,4621.89990234375,4623.60009765625,1734
2026-01-15 19:15:00,4623.39990234375,4625.2001953125,4622.0,4622.7001953125,1982
2026-01-15 19:30:00,4622.7001953125,4623.7001953125,4619.5,4621.39990234375,1200
2026-01-15 19:45:00,4621.2998046875,4621.89990234375,4616.7998046875,4620.0,1483
