datetime,open,high,low,close,volume
2025-10-19 20:00:00,8986.900390625,8997.900390625,8976.2001953125,8979.2998046875,0
2025-10-20 00:00:00,8980.099609375,9026.7001953125,8963.599609375,9026.5,0
2025-10-20 04:00:00,9026.400390625,9034.400390625,9023.0,9031.900390625,0
2025-10-20 20:00:00,9078.7998046875,9087.900390625,9063.0,9077.400390625,0
2025-10-21 00:00:00,9077.7001953125,9115.2001953125,9077.7001953125,9100.2998046875,0
2025-10-21 04:00:00,9100.400390625,9103.7001953125,9085.7001953125,9094.7001953125,0
2025-10-21 20:00:00,9046.2001953125,9046.2001953125,9008.5,9010.5,0
2025-10-22 00:00:00,9008.0,9030.0,8998.7001953125,9019.400390625,0
2025-10-22 04:00:00,9017.099609375,9034.099609375,9016.900390625,9030.0,0
2025-10-22 20:00:00,8986.2001953125,9013.5,8986.2001953125,8998.2998046875,0
2025-10-23 00:00:00,8998.0,9043.2001953125,8991.7001953125,9038.099609375,0
2025-10-23 04:00:00,9039.400390625,9041.7998046875,9029.7001953125,9032.7998046875,0
2025-10-23 20:00:00,9051.0,9054.2998046875,9040.7001953125,9042.7001953125,0
2025-10-24 00:00:00,9041.599609375,9041.900390625,9010.2998046875,9026.599609375,0
2025-10-24 04:00:00,9026.0,9031.0,9019.0,9019.0,0
2025-10-26 20:00:00,9059.2001953125,9079.400390625,9050.0,9069.7998046875,0
2025-10-27 00:00:00,9070.5,9083.400390625,9042.5,9044.599609375,0
2025-10-27 04:00:00,9044.5,9058.5,9043.2001953125,9055.599609375,0
2025-10-27 20:00:00,9030.0,9054.7001953125,9022.900390625,9025.400390625,0
2025-10-28 00:00:00,9022.599609375,9037.2998046875,9006.7001953125,9022.400390625,0
2025-10-28 04:00:00,9023.0,9027.2998046875,9012.5,9012.5,0
2025-10-28 20:00:00,9010.7001953125,9021.599609375,8998.7001953125,9000.7998046875,0
2025-10-29 00:00:00,9001.099609375,9006.099609375,8921.7998046875,8935.0,0
2025-10-29 04:00:00,8935.2998046875,8935.2998046875,8921.900390625,8926.2001953125,0
2025-10-29 20:00:00,8880.099609375,8900.5,8876.0,8892.7998046875,0
2025-10-30 00:00:00,8892.099609375,8918.5,8887.2998046875,8893.599609375,0
2025-10-30 04:00:00,8896.2001953125,8897.2998046875,8880.7998046875,8885.5,0
2025-10-30 20:00:00,8911.099609375,8943.400390625,8911.099609375,8942.400390625,0
2025-10-31 00:00:00,8940.599609375,8940.599609375,8897.400390625,8909.099609375,0
2025-10-31 04:00:00,8908.400390625,8912.2001953125,8881.900390625,8881.900390625,0
2025-11-02 20:00:00,8857.2998046875,8868.099609375,8835.2001953125,8838.400390625,0
2025-11-03 00:00:00,8837.0,8882.2001953125,8829.2998046875,8879.599609375,0
2025-11-03 04:00:00,8878.599609375,8894.7998046875,8874.900390625,8894.7998046875,0
2025-11-03 20:00:00,8876.0,8884.5,8860.2001953125,8862.599609375,0
2025-11-04 00:00:00,8863.2998046875,8863.2998046875,8815.0,8838.599609375,0
2025-11-04 04:00:00,8836.900390625,8839.400390625,8801.900390625,8813.7001953125,0
2025-11-04 20:00:00,8806.599609375,8825.099609375,8789.400390625,8794.099609375,0
2025-11-05 00:00:00,8791.900390625,8803.099609375,8733.7998046875,8793.2998046875,0
2025-11-05 04:00:00,8793.5,8802.0,8783.7998046875,8802.0,0
2025-11-05 20:00:00,8836.599609375,8857.099609375,8836.599609375,8856.7001953125,0
2025-11-06 00:00:00,8857.099609375,8857.099609375,8807.2998046875,8829.099609375,0
2025-11-06 04:00:00,8829.599609375,8829.599609375,8818.7001953125,8827.900390625,0
2025-11-06 20:00:00,8805.7001953125,8835.400390625,8804.7001953125,8823.400390625,0
2025-11-07 00:00:00,8823.0,8833.400390625,8772.7001953125,8775.5,0
2025-11-07 04:00:00,8776.2998046875,8776.2998046875,8756.400390625,8769.7001953125,0
2025-11-09 20:00:00,8789.2998046875,8806.7998046875,8781.5,8789.0,0
2025-11-10 00:00:00,8788.900390625,8835.7998046875,8784.7001953125,8824.099609375,0
2025-11-10 04:00:00,8824.0,8835.900390625,8821.5,8835.900390625,0
2025-11-10 20:00:00,8874.7998046875,8874.7998046875,8830.900390625,8863.5,0
2025-11-11 00:00:00,8863.900390625,8866.900390625,8818.099609375,8825.2998046875,0
2025-11-11 04:00:00,8824.400390625,8829.099609375,8816.599609375,8818.7998046875,0
2025-11-11 20:00:00,8835.7001953125,8839.0,8821.7998046875,8832.7998046875,0
2025-11-12 00:00:00,8833.7001953125,8843.599609375,8817.900390625,8817.900390625,0
2025-11-12 04:00:00,8819.0,8819.2998046875,8799.5,8799.5,0
2025-11-12 20:00:00,8798.0,8799.599609375,8775.900390625,8782.099609375,0
2025-11-13 00:00:00,8782.7001953125,8785.0,8701.7998046875,8718.5,0
2025-11-13 04:00:00,8719.599609375,8753.400390625,8714.0,8753.400390625,0
2025-11-13 20:00:00,8628.2001953125,8632.900390625,8612.2001953125,8620.5,0
2025-11-14 00:00:00,8621.5,8645.2001953125,8617.5,8630.5,0
2025-11-14 04:00:00,8631.0,8634.5,8623.599609375,8634.5,0
2025-11-16 20:00:00,8606.5,8624.2998046875,8588.900390625,8621.2998046875,0
2025-11-17 00:00:00,8621.2001953125,8627.099609375,8602.5,8615.400390625,0
2025-11-17 04:00:00,8618.599609375,8636.400390625,8618.599609375,8636.400390625,0
2025-11-17 20:00:00,8580.7998046875,8580.7998046875,8561.0,8563.7998046875,0
2025-11-18 00:00:00,8565.400390625,8570.400390625,8465.7998046875,8472.5,0
2025-11-18 04:00:00,8472.599609375,8472.599609375,8445.7001953125,8469.099609375,0
2025-11-18 20:00:00,8483.099609375,8487.5,8467.5,8485.900390625,0
2025-11-19 00:00:00,8486.099609375,8488.599609375,8451.099609375,8455.599609375,0
2025-11-19 04:00:00,8454.7998046875,8460.599609375,8447.900390625,8447.900390625,0
2025-11-19 20:00:00,8489.099609375,8537.2998046875,8486.7998046875,8536.0,0
2025-11-20 00:00:00,8535.900390625,8565.099609375,8522.400390625,8544.2998046875,0
2025-11-20 04:00:00,8546.099609375,8552.7001953125,8543.599609375,8552.7001953125,0
2025-11-20 20:00:00,8403.2998046875,8436.7001953125,8383.2001953125,8434.7998046875,0
2025-11-21 00:00:00,8435.5,8449.2001953125,8419.0,8426.599609375,0
2025-11-21 04:00:00,8427.2001953125,8427.2001953125,8408.7001953125,8416.5,0
2025-11-23 20:00:00,8491.099609375,8516.900390625,8491.099609375,8513.7998046875,0
2025-11-24 00:00:00,8515.2998046875,8523.7998046875,8485.2998046875,8521.400390625,0
2025-11-24 04:00:00,8519.5,8526.5,8507.099609375,8525.099609375,0
2025-11-24 20:00:00,8572.599609375,8572.599609375,8528.2998046875,8533.2001953125,0
2025-11-25 00:00:00,8534.0,8534.0,8507.7998046875,8510.900390625,0
2025-11-25 04:00:00,8510.7001953125,8537.0,8506.7001953125,8537.0,0
2025-11-25 20:00:00,8614.2001953125,8637.900390625,8614.2001953125,8628.7998046875,0
2025-11-26 00:00:00,8627.7001953125,8629.0,8590.5,8613.599609375,0
2025-11-26 04:00:00,8613.0,8613.0,8592.400390625,8606.5,0
2025-11-26 20:00:00,8618.7001953125,8643.900390625,8613.900390625,8643.900390625,0
2025-11-27 00:00:00,8643.099609375,8649.2998046875,8607.5,8610.2998046875,0
2025-11-27 04:00:00,8609.099609375,8617.2998046875,8602.400390625,8617.2998046875,0
2025-11-27 20:00:00,8597.5,8619.2001953125,8588.7998046875,8618.2998046875,0
2025-11-28 00:00:00,8619.099609375,8633.400390625,8612.2001953125,8622.2998046875,0
2025-11-28 04:00:00,8622.7001953125,8622.7001953125,8607.2998046875,8614.099609375,0
2025-11-30 20:00:00,8619.2998046875,8624.7001953125,8607.900390625,8614.599609375,0
2025-12-01 00:00:00,8614.5,8618.2998046875,8572.900390625,8582.400390625,0
2025-12-01 04:00:00,8581.900390625,8581.900390625,8563.2001953125,8565.2001953125,0
2025-12-01 20:00:00,8579.900390625,8602.5,8576.099609375,8582.0,0
2025-12-02 00:00:00,8581.7998046875,8592.7001953125,8569.400390625,8582.900390625,0
2025-12-02 04:00:00,8582.2998046875,8585.900390625,8574.7998046875,8579.7001953125,0
2025-12-02 20:00:00,8596.900390625,8610.599609375,8587.7001953125,8610.599609375,0
2025-12-03 00:00:00,8610.2001953125,8622.599609375,8576.2998046875,8592.0,0
2025-12-03 04:00:00,8591.599609375,8595.2001953125,8582.2001953125,8595.2001953125,0
2025-12-03 20:00:00,8615.900390625,8616.5,8599.5,8603.599609375,0
2025-12-04 00:00:00,8603.2001953125,8610.0,8566.7001953125,8604.0,0
2025-12-04 04:00:00,8604.0,8618.400390625,8600.2001953125,8618.400390625,0
2025-12-04 20:00:00,8611.7998046875,8617.2001953125,8591.2001953125,8613.0,0
2025-12-05 00:00:00,8611.7001953125,8634.5,8594.5,8616.900390625,0
2025-12-05 04:00:00,8616.900390625,8634.599609375,8615.599609375,8634.599609375,0
2025-12-07 20:00:00,8605.7998046875,8630.0,8601.099609375,8623.0,0
2025-12-08 00:00:00,8623.2001953125,8623.7998046875,8598.2001953125,8609.900390625,0
2025-12-08 04:00:00,8610.099609375,8627.7998046875,8606.900390625,8624.400390625,0
2025-12-08 20:00:00,8605.2998046875,8613.900390625,8594.599609375,8610.599609375,0
2025-12-09 00:00:00,8609.599609375,8623.7001953125,8584.5,8606.400390625,0
2025-12-09 04:00:00,8605.2001953125,8609.2001953125,8580.400390625,8585.900390625,0
2025-12-09 20:00:00,8608.900390625,8610.099609375,8584.0,8594.599609375,0
2025-12-10 00:00:00,8595.099609375,8604.7001953125,8562.099609375,8577.2001953125,0
2025-12-10 04:00:00,8577.2998046875,8592.0,8577.099609375,8579.400390625,0
2025-12-10 20:00:00,8633.099609375,8658.900390625,8630.0,8655.2998046875,0
2025-12-11 00:00:00,8652.5,8652.900390625,8574.099609375,8600.400390625,0
2025-12-11 04:00:00,8599.900390625,8599.900390625,8590.7998046875,8592.0,0
2025-12-11 20:00:00,8664.400390625,8676.2001953125,8658.400390625,8668.599609375,0
2025-12-12 00:00:00,8669.900390625,8701.7998046875,8662.0,8697.400390625,0
2025-12-12 04:00:00,8697.7001953125,8698.900390625,8684.099609375,8697.2998046875,0
2025-12-14 20:00:00,8647.7001953125,8655.099609375,8637.5,8641.2001953125,0
2025-12-15 00:00:00,8641.5,8649.099609375,8623.900390625,8624.7998046875,0
2025-12-15 04:00:00,8624.2998046875,8637.7001953125,8622.7001953125,8635.0,0
2025-12-15 20:00:00,8647.7001953125,8672.2001953125,8635.099609375,8637.400390625,0
2025-12-16 00:00:00,8637.400390625,8658.099609375,8591.2998046875,8592.099609375,0
2025-12-16 04:00:00,8592.400390625,8598.900390625,8571.5,8598.900390625,0
2025-12-16 20:00:00,8561.900390625,8586.7001953125,8558.5,8573.099609375,0
2025-12-17 00:00:00,8572.2998046875,8592.099609375,8547.099609375,8573.900390625,0
2025-12-17 04:00:00,8573.5,8585.2001953125,8567.400390625,8585.2001953125,0
2025-12-17 20:00:00,8559.2001953125,8580.5,8553.0,8567.2001953125,0
2025-12-18 00:00:00,8567.400390625,8576.0,8555.2001953125,8567.2998046875,0
2025-12-18 04:00:00,8567.599609375,8588.2001953125,8567.599609375,8588.2001953125,0
2025-12-18 20:00:00,8623.099609375,8646.5,8622.2001953125,8646.5,0
2025-12-19 00:00:00,8647.5,8647.5,8614.099609375,8633.7998046875,0
