datetime,open,high,low,close,volume
2025-03-02,0.4285,0.4878,0.3582,0.4219,24953.5
2025-03-06,0.425,0.4976,0.3492,0.3576,22965.6
2025-03-10,0.3493,0.3711,0.3,0.3395,41468.8
2025-03-14,0.3466,0.3767,0.3466,0.3737,14183.0
2025-03-18,0.3698,0.3875,0.3549,0.3616,13918.7
2025-03-22,0.3608,0.3957,0.3608,0.3929,11074.7
2025-03-26,0.3949,0.4022,0.328,0.3328,33358.6
2025-03-30,0.3333,0.354,0.3044,0.3044,55830.49999999999
2025-04-03,0.3084,0.3598,0.2756,0.3005,18256.5
2025-04-07,0.2756,0.2991,0.2558,0.286,434661.2
2025-04-11,0.2903,0.3161,0.2903,0.3003,11843.4
2025-04-15,0.2954,0.2954,0.2735,0.2917,9997.7
2025-04-19,0.292,0.3232,0.292,0.3232,35806.7
2025-04-23,0.3244,0.3563,0.3235,0.3527,105144.3
2025-04-27,0.3525,0.3619,0.3165,0.3305,30263.600000000002
2025-05-01,0.3265,0.3445,0.3125,0.3152,60555.2
2025-05-05,0.3177,0.3669,0.295,0.3621,51790.1
2025-05-09,0.3604,0.5028,0.36,0.4336,222549.5
2025-05-13,0.4291,0.4632,0.3881,0.3881,173468.30000000002
2025-05-17,0.3879,0.4076,0.3691,0.395,125584.59999999999
2025-05-21,0.3969,0.4432,0.3892,0.3898,139219.0
2025-05-25,0.3932,0.4184,0.3774,0.4097,62429.3
2025-05-29,0.4104,0.4421,0.3223,0.3379,49763.7
2025-06-02,0.3446,0.377,0.3207,0.323,21501.3
2025-06-06,0.325,0.369,0.325,0.369,36378.5
2025-06-10,0.3692,0.4262,0.3317,0.3487,86307.8
2025-06-14,0.348,0.3576,0.3,0.3023,37991.5
2025-06-18,0.3042,0.3292,0.2688,0.271,153668.5
2025-06-22,0.2752,0.3343,0.2553,0.3102,166558.4
2025-06-26,0.312,0.3916,0.2972,0.3702,50697.399999999994
2025-06-30,0.3682,0.3748,0.3234,0.3456,40734.3
2025-07-04,0.3475,0.3503,0.3152,0.3269,211988.3
2025-07-08,0.3269,0.4325,0.3227,0.4057,156344.1
2025-07-12,0.3994,0.4441,0.3829,0.4349,118547.5
2025-07-16,0.4346,0.497,0.4253,0.4599,356361.1
2025-07-20,0.4659,0.51,0.4187,0.4355,502353.0
2025-07-24,0.4381,0.4616,0.4097,0.4592,123524.3
2025-07-28,0.4628,0.4781,0.3929,0.3961,175688.7
2025-08-01,0.3952,0.4113,0.363,0.4094,257985.19999999998
2025-08-05,0.4028,0.4358,0.3734,0.4344,60019.4
2025-08-09,0.4359,0.4847,0.4342,0.4779,77579.4
2025-08-13,0.4795,0.5837,0.4711,0.4919,235578.3
2025-08-17,0.4932,0.5633,0.4714,0.5168,152766.7
2025-08-21,0.5102,0.625,0.4754,0.5821,246017.80000000002
2025-08-25,0.5718,0.5903,0.4981,0.5249,101588.3
2025-08-29,0.5252,0.5252,0.4678,0.4769,110357.9
2025-09-02,0.4786,0.5354,0.4755,0.4977,46692.1
2025-09-06,0.4992,0.5466,0.4855,0.514,74788.4
2025-09-10,0.5135,0.559,0.5024,0.5449,101886.40000000001
2025-09-14,0.5357,0.5434,0.4844,0.5203,100056.3
2025-09-18,0.5215,0.5348,0.4796,0.4819,57761.200000000004
2025-09-22,0.4807,0.4807,0.4,0.4062,120005.4
2025-09-26,0.4109,0.4327,0.4028,0.4212,56592.0
2025-09-30,0.4166,0.4617,0.4058,0.45,52573.399999999994
2025-10-04,0.4491,0.4655,0.4204,0.4204,42449.4
2025-10-08,0.4246,0.4463,0.2921,0.3016,133357.09999999998
2025-10-12,0.3025,0.3612,0.3023,0.3274,112822.5
2025-10-16,0.3286,0.3336,0.29,0.3217,113497.9
2025-10-20,0.3156,0.3356,0.2933,0.3153,30704.3
2025-10-24,0.3156,0.3506,0.3135,0.3304,63713.8
2025-10-28,0.3282,0.331,0.28,0.2966,87424.9
2025-11-01,0.297,0.3149,0.2378,0.2567,161868.3
2025-11-05,0.2516,0.312,0.2455,0.297,55742.399999999994
2025-11-09,0.2924,0.3134,0.257,0.2612,32109.9
2025-11-13,0.2629,0.269,0.2274,0.2362,68103.0
2025-11-17,0.2379,0.2417,0.2116,0.2155,91571.2
2025-11-21,0.2164,0.2219,0.1727,0.2219,74986.8
2025-11-25,0.2185,0.2245,0.2103,0.2182,60154.2
2025-11-29,0.215,0.2202,0.1707,0.213,37227.1
2025-12-03,0.2149,0.2634,0.1982,0.2104,52203.6
2025-12-07,0.2104,0.229,0.201,0.2171,16121.7
2025-12-11,0.2157,0.2186,0.1982,0.202,22678.3
2025-12-15,0.2087,0.2326,0.1734,0.1771,98165.0
2025-12-19,0.1771,0.222,0.1771,0.1848,28987.9
2025-12-23,0.1847,0.1936,0.1808,0.1921,13679.9
2025-12-27,0.1921,0.1994,0.189,0.1904,25581.1
2025-12-31,0.1938,0.1938,0.189,0.189,428.9
