datetime,open,high,low,close,volume
2025-11-05 04:00:00,3969.199951171875,3987.199951171875,3968.300048828125,3982.199951171875,22941
2025-11-05 08:00:00,3982.199951171875,3997.0,3965.10009765625,3975.5,30120
2025-11-05 12:00:00,3975.5,3995.60009765625,3970.800048828125,3987.89990234375,46917
2025-11-05 16:00:00,3988.5,4000.699951171875,3983.800048828125,3997.89990234375,33543
2025-11-05 20:00:00,3997.800048828125,4000.300048828125,3973.89990234375,3982.800048828125,6999
2025-11-06 00:00:00,3982.699951171875,3998.699951171875,3973.199951171875,3995.699951171875,16476
2025-11-06 04:00:00,3995.5,4018.5,3990.699951171875,4014.800048828125,20042
2025-11-06 08:00:00,4014.800048828125,4028.60009765625,4013.5,4027.199951171875,27687
2025-11-06 12:00:00,4027.0,4028.699951171875,3983.5,3988.300048828125,63048
2025-11-06 16:00:00,3988.199951171875,4003.699951171875,3973.199951171875,3993.199951171875,45330
2025-11-06 20:00:00,3993.300048828125,3996.800048828125,3981.60009765625,3996.0,6481
2025-11-07 00:00:00,3996.0,4011.300048828125,3991.60009765625,3997.699951171875,17905
2025-11-07 04:00:00,3997.39990234375,4017.300048828125,3992.60009765625,4015.199951171875,16692
2025-11-07 08:00:00,4015.39990234375,4022.60009765625,4001.199951171875,4011.0,22435
2025-11-07 12:00:00,4010.89990234375,4016.89990234375,3991.0,3998.0,50777
2025-11-07 16:00:00,3998.300048828125,4035.800048828125,3997.0,4014.199951171875,79679
2025-11-07 20:00:00,4014.0,4014.39990234375,4002.39990234375,4008.39990234375,8544
2025-11-09 20:00:00,4017.800048828125,4020.39990234375,4009.800048828125,4019.5,4445
2025-11-10 00:00:00,4019.699951171875,4062.0,4019.199951171875,4058.699951171875,41435
2025-11-10 04:00:00,4058.5,4087.60009765625,4058.5,4083.60009765625,27133
2025-11-10 08:00:00,4083.39990234375,4095.10009765625,4079.5,4093.800048828125,27484
2025-11-10 12:00:00,4094.0,4115.0,4082.39990234375,4091.39990234375,72373
2025-11-10 16:00:00,4091.199951171875,4123.89990234375,4089.199951171875,4120.89990234375,58640
2025-11-10 20:00:00,4121.0,4129.7001953125,4113.7998046875,4126.60009765625,9316
2025-11-11 00:00:00,4126.89990234375,4154.0,4123.10009765625,4152.7001953125,35628
2025-11-11 04:00:00,4152.39990234375,4155.0,4131.2001953125,4136.10009765625,28210
2025-11-11 08:00:00,4135.89990234375,4152.39990234375,4135.10009765625,4149.60009765625,23111
2025-11-11 12:00:00,4149.7001953125,4153.39990234375,4102.7998046875,4112.60009765625,87757
2025-11-11 16:00:00,4112.39990234375,4131.7001953125,4110.7001953125,4128.39990234375,49572
2025-11-11 20:00:00,4128.60009765625,4151.0,4127.7001953125,4148.7001953125,9571
2025-11-12 00:00:00,4148.39990234375,4151.5,4117.5,4117.7001953125,28533
2025-11-12 04:00:00,4117.60009765625,4130.7001953125,4104.39990234375,4122.2998046875,28368
2025-11-12 08:00:00,4122.60009765625,4139.60009765625,4117.39990234375,4131.7001953125,27154
2025-11-12 12:00:00,4131.39990234375,4192.2998046875,4128.7001953125,4187.89990234375,82206
2025-11-12 16:00:00,4187.7001953125,4218.5,4186.5,4203.2998046875,91041
2025-11-12 20:00:00,4203.39990234375,4210.0,4190.2998046875,4195.60009765625,14945
2025-11-13 00:00:00,4195.5,4217.2001953125,4183.2001953125,4216.7998046875,37528
2025-11-13 04:00:00,4216.89990234375,4224.89990234375,4206.89990234375,4224.60009765625,31508
2025-11-13 08:00:00,4224.7001953125,4245.60009765625,4223.39990234375,4235.0,39159
2025-11-13 12:00:00,4234.7001953125,4250.0,4188.60009765625,4206.60009765625,80825
2025-11-13 16:00:00,4206.60009765625,4215.7998046875,4148.5,4167.7998046875,94157
2025-11-13 20:00:00,4167.7998046875,4189.60009765625,4164.2001953125,4188.89990234375,12982
2025-11-14 00:00:00,4189.0,4215.10009765625,4176.2001953125,4207.7001953125,27342
2025-11-14 04:00:00,4207.60009765625,4209.0,4162.10009765625,4184.39990234375,30699
2025-11-14 08:00:00,4184.5,4190.7001953125,4133.2998046875,4135.60009765625,43320
2025-11-14 12:00:00,4135.10009765625,4143.39990234375,4032.60009765625,4095.5,155063
2025-11-14 16:00:00,4095.699951171875,4113.2001953125,4082.60009765625,4091.800048828125,58856
2025-11-14 20:00:00,4092.199951171875,4094.199951171875,4077.5,4094.199951171875,12739
2025-11-16 20:00:00,4100.0,4107.60009765625,4094.0,4097.0,4908
2025-11-17 00:00:00,4097.60009765625,4103.60009765625,4070.5,4084.0,28656
2025-11-17 04:00:00,4084.199951171875,4089.89990234375,4051.10009765625,4088.89990234375,33084
2025-11-17 08:00:00,4088.89990234375,4097.10009765625,4062.300048828125,4080.10009765625,36886
2025-11-17 12:00:00,4080.0,4093.5,4059.800048828125,4065.60009765625,44983
2025-11-17 16:00:00,4065.199951171875,4082.5,4010.10009765625,4011.300048828125,58579
2025-11-17 20:00:00,4011.39990234375,4055.39990234375,4006.800048828125,4036.300048828125,21251
2025-11-18 00:00:00,4036.5,4044.800048828125,4008.0,4012.300048828125,30383
2025-11-18 04:00:00,4012.199951171875,4024.800048828125,3997.39990234375,4013.39990234375,38490
2025-11-18 08:00:00,4013.699951171875,4050.199951171875,4010.199951171875,4039.0,31366
2025-11-18 12:00:00,4039.0,4082.300048828125,4028.10009765625,4053.199951171875,73449
2025-11-18 16:00:00,4053.39990234375,4083.300048828125,4040.10009765625,4082.300048828125,42705
2025-11-18 20:00:00,4082.199951171875,4083.699951171875,4064.89990234375,4076.5,6189
2025-11-19 00:00:00,4076.10009765625,4081.300048828125,4056.10009765625,4066.800048828125,19060
2025-11-19 04:00:00,4066.699951171875,4100.0,4064.10009765625,4087.300048828125,24673
2025-11-19 08:00:00,4086.800048828125,4120.0,4078.199951171875,4113.60009765625,33394
2025-11-19 12:00:00,4113.60009765625,4134.2998046875,4090.5,4097.39990234375,71399
2025-11-19 16:00:00,4097.0,4099.39990234375,4055.60009765625,4073.800048828125,68117
2025-11-19 20:00:00,4073.39990234375,4108.10009765625,4065.0,4104.2998046875,9168
2025-11-20 00:00:00,4104.2998046875,4109.60009765625,4034.0,4070.300048828125,39049
2025-11-20 04:00:00,4070.39990234375,4079.10009765625,4052.800048828125,4058.89990234375,21575
2025-11-20 08:00:00,4058.300048828125,4071.5,4037.39990234375,4059.60009765625,41341
2025-11-20 12:00:00,4059.60009765625,4106.89990234375,4059.0,4069.5,81389
2025-11-20 16:00:00,4069.300048828125,4087.300048828125,4042.60009765625,4084.39990234375,69217
2025-11-20 20:00:00,4084.199951171875,4089.39990234375,4072.10009765625,4079.699951171875,8802
2025-11-21 00:00:00,4079.199951171875,4081.10009765625,4048.0,4054.5,22806
2025-11-21 04:00:00,4054.0,4063.39990234375,4021.60009765625,4029.0,33329
2025-11-21 08:00:00,4028.699951171875,4060.5,4018.10009765625,4034.10009765625,43358
2025-11-21 12:00:00,4034.300048828125,4082.89990234375,4032.300048828125,4068.699951171875,75616
2025-11-21 16:00:00,4068.5,4101.0,4061.800048828125,4087.199951171875,57112
2025-11-21 20:00:00,4087.0,4088.199951171875,4052.199951171875,4079.5,16656
2025-11-23 20:00:00,4068.5,4074.800048828125,4062.5,4071.60009765625,3954
2025-11-24 00:00:00,4071.699951171875,4072.699951171875,4037.199951171875,4047.5,21561
2025-11-24 04:00:00,4047.199951171875,4064.5,4036.39990234375,4057.0,20889
2025-11-24 08:00:00,4056.5,4074.0,4056.199951171875,4066.5,25541
2025-11-24 12:00:00,4066.39990234375,4092.60009765625,4062.60009765625,4089.800048828125,63365
