datetime,open,high,low,close,volume
2025-11-30 13:00:00,8565.2001953125,8634.599609375,8565.2001953125,8634.599609375,2527100
2025-12-07 13:00:00,8634.599609375,8701.7998046875,8562.099609375,8697.2998046875,3110000
2025-12-14 13:00:00,8697.2998046875,8697.2998046875,8547.099609375,8621.400390625,4584300
2025-12-21 13:00:00,8621.400390625,8805.5,8621.400390625,8762.7001953125,1281200
2025-12-28 13:00:00,8762.7001953125,8784.2001953125,8679.7998046875,8718.5,1025400
