datetime,open,high,low,close,volume
2025-12-24 00:00:00,1.3515522480010986,1.3518445491790771,1.3513330221176147,1.3513330221176147,0
2025-12-24 00:15:00,1.3513513803482056,1.3514426946640015,1.350858449935913,1.3510409593582153,0
2025-12-24 00:30:00,1.3510591983795166,1.3511687517166138,1.3508037328720093,1.3511505126953125,0
2025-12-24 00:45:00,1.3512600660324097,1.3515887260437012,1.3510775566101074,1.3514974117279053,0
2025-12-24 01:00:00,1.3514426946640015,1.3515887260437012,1.3512600660324097,1.3513513803482056,0
2025-12-24 01:15:00,1.3514426946640015,1.3523746728897095,1.3514426946640015,1.3522101640701294,0
2025-12-24 01:30:00,1.3522101640701294,1.3530151844024658,1.3522101640701294,1.352960228919983,0
2025-12-24 01:45:00,1.3527406454086304,1.353234887123108,1.3527406454086304,1.352960228919983,0
2025-12-24 02:00:00,1.3529785871505737,1.3533447980880737,1.3529785871505737,1.353271484375,0
2025-12-24 02:15:00,1.3532531261444092,1.3534914255142212,1.3530701398849487,1.3531616926193237,0
2025-12-24 02:30:00,1.353033423423767,1.353033423423767,1.3527954816818237,1.352868676185608,0
2025-12-24 02:45:00,1.352960228919983,1.352960228919983,1.3527590036392212,1.3527590036392212,0
2025-12-24 03:00:00,1.352649211883545,1.352649211883545,1.3521004915237427,1.3521736860275269,0
2025-12-24 03:15:00,1.3523198366165161,1.3523198366165161,1.3520090579986572,1.3521004915237427,0
2025-12-24 03:30:00,1.3520638942718506,1.3522284030914307,1.351643681526184,1.351643681526184,0
2025-12-24 03:45:00,1.3517167568206787,1.3517532348632812,1.3516253232955933,1.351643681526184,0
2025-12-24 04:00:00,1.351643681526184,1.351643681526184,1.3512235879898071,1.3512235879898071,0
2025-12-24 04:15:00,1.351278305053711,1.3513513803482056,1.351022720336914,1.351314902305603,0
2025-12-24 04:30:00,1.351387858390808,1.3515887260437012,1.3512600660324097,1.3514609336853027,0
2025-12-24 04:45:00,1.3514243364334106,1.351698398590088,1.3514243364334106,1.3514426946640015,0
2025-12-24 05:00:00,1.351387858390808,1.3514792919158936,1.351278305053711,1.3513696193695068,0
2025-12-24 05:15:00,1.351387858390808,1.3514974117279053,1.351387858390808,1.3514243364334106,0
2025-12-24 05:30:00,1.3515704870224,1.3518445491790771,1.3515704870224,1.3518445491790771,0
2025-12-24 05:45:00,1.3518263101577759,1.3522651195526123,1.3517714738845825,1.3519724607467651,0
2025-12-24 06:00:00,1.3519543409347534,1.3523746728897095,1.3519543409347534,1.3523746728897095,0
2025-12-24 06:15:00,1.3521736860275269,1.3522651195526123,1.3517167568206787,1.3518263101577759,0
2025-12-24 06:30:00,1.3519543409347534,1.3523746728897095,1.3517532348632812,1.3522101640701294,0
2025-12-24 06:45:00,1.352155327796936,1.3524296283721924,1.352155327796936,1.352155327796936,0
2025-12-24 07:00:00,1.3522651195526123,1.3522651195526123,1.3517167568206787,1.3518993854522705,0
