datetime,open,high,low,close,volume
2014-06-23 23:00:00,1.7024754285812378,1.7032872438430786,1.6968709230422974,1.70253324508667,0
2014-06-24 23:00:00,1.6981099843978882,1.7003910541534424,1.6953750848770142,1.6980524063110352,0
2014-06-25 23:00:00,1.698398470878601,1.7041000127792358,1.697475790977478,1.6986002922058105,0
2014-06-26 23:00:00,1.702330470085144,1.7050589323043823,1.70120108127594,1.70253324508667,0
2014-06-29 23:00:00,1.7036064863204956,1.7113032341003418,1.7009406089782715,1.7034034729003906,0
2014-06-30 23:00:00,1.7110103368759155,1.7160016298294067,1.7097524404525757,1.710981011390686,0
2014-07-01 23:00:00,1.7147659063339233,1.7175933122634888,1.7142367362976074,1.7148540019989014,0
2014-07-02 23:00:00,1.7162374258041382,1.7164729833602905,1.7113909721374512,1.7160900831222534,0
2014-07-03 23:00:00,1.7152953147888184,1.7180949449539185,1.713296890258789,1.7152658700942993,0
2014-07-06 23:00:00,1.7155011892318726,1.7155896425247192,1.7111860513687134,1.7151482105255127,0
2014-07-07 23:00:00,1.7135024070739746,1.715001106262207,1.7089635133743286,1.713443636894226,0
2014-07-08 23:00:00,1.7138547897338867,1.7147953510284424,1.709898591041565,1.7140311002731323,0
2014-07-09 23:00:00,1.715825080871582,1.7168561220169067,1.710659146308899,1.715854525566101,0
2014-07-10 23:00:00,1.7129740715026855,1.7150893211364746,1.7101032733917236,1.713091492652893,0
2014-07-13 23:00:00,1.7122994661331177,1.7145012617111206,1.707154631614685,1.7122994661331177,0
2014-07-14 23:00:00,1.7089343070983887,1.7187150716781616,1.7062225341796875,1.708788275718689,0
2014-07-15 23:00:00,1.7142956256866455,1.7152070999145508,1.7122114896774292,1.7143837213516235,0
2014-07-16 23:00:00,1.7139428853988647,1.7145012617111206,1.7089343070983887,1.7139723300933838,0
2014-07-17 23:00:00,1.709313988685608,1.7118890285491943,1.703954815864563,1.7095186710357666,0
2014-07-20 23:00:00,1.7089927196502686,1.7101032733917236,1.7057859897613525,1.7091095447540283,0
2014-07-21 23:00:00,1.707213044166565,1.7084964513778687,1.7047100067138672,1.7073588371276855,0
2014-07-22 23:00:00,1.70651376247406,1.7096062898635864,1.7025623321533203,1.7065428495407104,0
2014-07-23 23:00:00,1.7041290998458862,1.705291509628296,1.6970725059509277,1.7041000127792358,0
2014-07-24 23:00:00,1.6991198062896729,1.699899673461914,1.6964967250823975,1.699177622795105,0
2014-07-27 23:00:00,1.698196530342102,1.6999863386154175,1.6974471807479858,1.698196530342102,0
2014-07-28 23:00:00,1.6984273195266724,1.6994951963424683,1.693680763244629,1.6984561681747437,0
2014-07-29 23:00:00,1.694828987121582,1.695604920387268,1.6890751123428345,1.6947429180145264,0
2014-07-30 23:00:00,1.691274642944336,1.6929068565368652,1.6859710216522217,1.6910173892974854,0
2014-07-31 23:00:00,1.688989520072937,1.6893032789230347,1.681972622871399,1.6891605854034424,0
2014-08-03 23:00:00,1.682793378829956,1.6844942569732666,1.6814634799957275,1.6829917430877686,0
2014-08-04 23:00:00,1.6866534948349,1.688989520072937,1.6848632097244263,1.6867672204971313,0
2014-08-05 23:00:00,1.6878206729888916,1.6883907318115234,1.6823971271514893,1.6878206729888916,0
2014-08-06 23:00:00,1.6854026317596436,1.6865113973617554,1.6824253797531128,1.685487985610962,0
2014-08-07 23:00:00,1.6830201148986816,1.6835017204284668,1.6774020195007324,1.6829917430877686,0
2014-08-10 23:00:00,1.6777961254119873,1.6797406673431396,1.6774020195007324,1.6777114868164062,0
2014-08-11 23:00:00,1.6786128282546997,1.6812090873718262,1.6759402751922607,1.6787537336349487,0
2014-08-12 23:00:00,1.6805875301361084,1.6828784942626953,1.6686969995498657,1.680700421333313,0
2014-08-13 23:00:00,1.6688917875289917,1.669811487197876,1.6660834550857544,1.6689753532409668,0
2014-08-14 23:00:00,1.668613314628601,1.6702018976211548,1.6677229404449463,1.6686691045761108,0
2014-08-17 23:00:00,1.6721010208129883,1.674004316329956,1.6714861392974854,1.672017216682434,0
2014-08-18 23:00:00,1.6724085807800293,1.672688364982605,1.6614055633544922,1.67235267162323,0
2014-08-19 23:00:00,1.6621787548065186,1.6676117181777954,1.6604124307632446,1.6621512174606323,0
2014-08-20 23:00:00,1.6601920127868652,1.6601920127868652,1.656589150428772,1.6600265502929688,0
2014-08-21 23:00:00,1.6582098007202148,1.6594204902648926,1.6565067768096924,1.6579898595809937,0
2014-08-24 23:00:00,1.654999017715454,1.659888744354248,1.6549440622329712,1.6551907062530518,0
2014-08-25 23:00:00,1.6566989421844482,1.6596132516860962,1.6566989421844482,1.657028317451477,0
2014-08-26 23:00:00,1.6547799110412598,1.660467505455017,1.6539586782455444,1.6547799110412598,0
2014-08-27 23:00:00,1.6574677228927612,1.6614055633544922,1.6572479009628296,1.65763258934021,0
2014-08-28 23:00:00,1.6590076684951782,1.6612951755523682,1.6580173969268799,1.6589525938034058,0
2014-08-31 23:00:00,1.6592278480529785,1.6645305156707764,1.6590901613235474,1.6592552661895752,0
2014-09-01 23:00:00,1.661598801612854,1.661598801612854,1.649348497390747,1.661598801612854,0
2014-09-02 23:00:00,1.6469309329986572,1.649811029434204,1.6444664001464844,1.6468766927719116,0
2014-09-03 23:00:00,1.6461175680160522,1.6466867923736572,1.6346546411514282,1.6461988687515259,0
2014-09-04 23:00:00,1.6294606924057007,1.6339869499206543,1.628584861755371,1.629407525062561,0
2014-09-07 23:00:00,1.6217443943023682,1.6235084533691406,1.6106950044631958,1.6212447881698608,0
2014-09-08 23:00:00,1.6097874641418457,1.6149089336395264,1.606787085533142,1.6095025539398193,0
2014-09-09 23:00:00,1.6124871969223022,1.6161876916885376,1.6054972410202026,1.6124610900878906,0
2014-09-10 23:00:00,1.6203778982162476,1.6266510486602783,1.6186991930007935,1.620089054107666,0
2014-09-11 23:00:00,1.6250386238098145,1.6264657974243164,1.621849536895752,1.6251970529556274,0
2014-09-14 23:00:00,1.6258312463760376,1.6268892288208008,1.6230077743530273,1.6258047819137573,0
2014-09-15 23:00:00,1.6227706670761108,1.6295933723449707,1.6166057586669922,1.6229023933410645,0
2014-09-16 23:00:00,1.6266510486602783,1.6356974840164185,1.6255934238433838,1.6265981197357178,0
2014-09-17 23:00:00,1.6269950866699219,1.6407967805862427,1.6255404949188232,1.6268097162246704,0
2014-09-18 23:00:00,1.6430072784423828,1.6525102853775024,1.630496859550476,1.643709421157837,0
2014-09-21 23:00:00,1.631347894668579,1.636687994003296,1.631347894668579,1.6319869756698608,0
2014-09-22 23:00:00,1.6370095014572144,1.6413085460662842,1.631028652191162,1.6371970176696777,0
2014-09-23 23:00:00,1.639532446861267,1.641497015953064,1.6328662633895874,1.6393711566925049,0
2014-09-24 23:00:00,1.632759690284729,1.634387493133545,1.6280015707015991,1.6324131488800049,0
2014-09-25 23:00:00,1.6332930326461792,1.6335065364837646,1.6240885257720947,1.6331329345703125,0
2014-09-28 23:00:00,1.624510645866394,1.6273127794265747,1.6217706203460693,1.6238247156143188,0
2014-09-29 23:00:00,1.6241940259933472,1.6287970542907715,1.6169978380203247,1.624220371246338,0
2014-09-30 23:00:00,1.621455192565918,1.6245369911193848,1.6167625188827515,1.6213761568069458,0
