datetime,open,high,low,close,volume
2024-01-25 05:00:00,2012.0999755859375,2022.4000244140625,2012.0999755859375,2016.9000244140625,548
2024-01-26 05:00:00,2021.699951171875,2022.4000244140625,2016.800048828125,2016.800048828125,49
2024-01-29 05:00:00,2025.199951171875,2025.199951171875,2025.199951171875,2025.199951171875,150708
2024-01-30 05:00:00,2032.5,2048.5,2028.0999755859375,2031.5,26907
2024-01-31 05:00:00,2035.4000244140625,2055.0,2030.0,2048.39990234375,2007
2024-02-01 05:00:00,2040.199951171875,2064.5,2029.0,2053.0,947
2024-02-02 05:00:00,2054.800048828125,2055.89990234375,2027.699951171875,2036.0999755859375,888
2024-02-05 05:00:00,2038.9000244140625,2040.800048828125,2013.800048828125,2025.699951171875,412
2024-02-06 05:00:00,2025.9000244140625,2037.300048828125,2025.9000244140625,2034.5,249
2024-02-07 05:00:00,2032.800048828125,2039.5,2032.699951171875,2035.199951171875,71
2024-02-08 05:00:00,2028.0,2036.699951171875,2020.300048828125,2032.199951171875,341
2024-02-09 05:00:00,2032.0,2032.0,2020.0,2023.300048828125,62
2024-02-12 05:00:00,2025.5,2025.5,2011.5999755859375,2018.199951171875,317
2024-02-13 05:00:00,2025.0999755859375,2025.800048828125,1990.0,1992.9000244140625,198
2024-02-14 05:00:00,1990.300048828125,1993.5,1984.800048828125,1990.300048828125,1916
2024-02-15 05:00:00,1993.5999755859375,2007.199951171875,1993.5999755859375,2002.0999755859375,286
2024-02-16 05:00:00,2005.0,2011.5,1996.5,2011.5,32
2024-02-20 05:00:00,2015.5999755859375,2029.0,2015.5999755859375,2027.5,1326
2024-02-21 05:00:00,2028.199951171875,2028.199951171875,2022.300048828125,2022.300048828125,15
2024-02-22 05:00:00,2033.199951171875,2033.199951171875,2019.699951171875,2019.699951171875,964
2024-02-23 05:00:00,2026.0,2038.5999755859375,2014.9000244140625,2038.5999755859375,22
2024-02-26 05:00:00,2034.0999755859375,2035.4000244140625,2024.800048828125,2028.5,143
2024-02-27 05:00:00,2035.9000244140625,2035.9000244140625,2034.0,2034.0,964
2024-02-28 05:00:00,2029.5,2037.0,2024.800048828125,2033.0,581
2024-02-29 05:00:00,2034.300048828125,2049.800048828125,2034.300048828125,2045.699951171875,706
