datetime,open,high,low,close,volume
2025-12-15 00:00:00,132.74,132.74,132.34,132.34,1.658
2025-12-15 12:00:00,132.31,135.26,123.7,127.66,4120.269
2025-12-16 00:00:00,127.53,128.93,124.95,128.93,590.4200000000001
2025-12-16 12:00:00,128.8,130.03,126.17,129.34,717.432
2025-12-17 00:00:00,128.75,129.65,126.03,127.58,408.231
2025-12-17 12:00:00,127.71,134.3,121.45,123.17,3734.045
2025-12-18 00:00:00,123.36,124.07,122.34,123.93,639.473
2025-12-18 12:00:00,124.05,128.95,117.0,119.69,4212.334
2025-12-19 00:00:00,119.6,125.54,117.77,125.47,375.028
2025-12-19 12:00:00,125.49,127.77,123.65,126.29,1034.65
2025-12-20 00:00:00,126.13,126.84,125.39,126.05,188.575
2025-12-20 12:00:00,125.94,126.65,125.56,125.92,320.199
2025-12-21 00:00:00,125.83,126.45,124.75,125.52,288.888
2025-12-21 12:00:00,125.82,126.28,123.54,126.11,1291.348
2025-12-22 00:00:00,126.09,128.44,124.52,127.36,563.614
2025-12-22 12:00:00,127.11,128.61,124.31,125.96,2660.11
2025-12-23 00:00:00,126.03,126.82,123.86,125.1,595.949
2025-12-23 12:00:00,124.82,125.55,122.22,123.86,987.081
2025-12-24 00:00:00,124.1,124.1,120.72,121.98,267.698
2025-12-24 12:00:00,122.0,123.37,120.97,122.54,585.4169999999999
2025-12-25 00:00:00,122.36,123.08,121.39,121.75,213.452
2025-12-25 12:00:00,121.7,124.33,119.8,120.0,439.07800000000003
2025-12-26 00:00:00,120.04,124.29,119.4,123.82,1029.171
2025-12-26 12:00:00,123.97,125.11,120.62,122.18,790.165
2025-12-27 00:00:00,122.37,123.65,121.91,122.85,344.18
2025-12-27 12:00:00,122.81,125.12,122.69,124.67,639.075
2025-12-28 00:00:00,124.66,124.81,123.78,124.57,265.315
2025-12-28 12:00:00,124.45,125.59,123.18,125.34,410.67
2025-12-29 00:00:00,125.34,130.0,125.06,125.28,1961.834
2025-12-29 12:00:00,125.16,125.36,122.48,123.26,976.154
2025-12-30 00:00:00,123.19,125.03,122.54,124.26,1882.441
2025-12-30 12:00:00,124.35,126.44,123.65,124.99,1142.724
2025-12-31 00:00:00,125.05,128.18,124.57,127.36,14103.387
2025-12-31 12:00:00,126.98,128.33,123.82,124.8,24770.023
2026-01-01 00:00:00,124.96,127.58,124.7,126.05,16322.523000000001
2026-01-01 12:00:00,126.1,128.25,124.57,127.25,2484.82
2026-01-02 00:00:00,127.47,130.0,126.32,128.92,7062.6269999999995
2026-01-02 12:00:00,128.94,133.15,127.09,132.25,14466.499
2026-01-03 00:00:00,132.26,133.16,129.69,130.76,602.5459999999999
2026-01-03 12:00:00,130.55,133.93,130.54,133.41,3827.215
2026-01-04 00:00:00,133.46,134.88,133.23,134.52,489.491
2026-01-04 12:00:00,134.44,135.39,133.17,134.01,3910.5289999999995
2026-01-05 00:00:00,134.17,137.58,134.17,135.8,607.767
2026-01-05 12:00:00,135.87,139.71,133.35,138.06,1195.323
2026-01-06 00:00:00,137.95,139.95,137.05,139.52,392.286
2026-01-06 12:00:00,139.43,143.36,136.24,141.13,2189.0660000000003
2026-01-07 00:00:00,140.97,141.41,136.97,138.1,15240.873
2026-01-07 12:00:00,138.11,138.72,134.53,136.68,26268.339
2026-01-08 00:00:00,136.6,138.55,134.24,134.9,18658.148
2026-01-08 12:00:00,135.02,140.01,132.97,138.49,835.768
2026-01-09 00:00:00,138.59,141.08,137.14,138.35,464.944
2026-01-09 12:00:00,138.39,140.78,135.1,136.04,1068.056
2026-01-10 00:00:00,136.0,136.99,135.75,136.66,265.717
2026-01-10 12:00:00,136.69,136.93,135.5,136.14,470.481
2026-01-11 00:00:00,135.82,136.76,135.82,136.64,393.156
2026-01-11 12:00:00,136.64,141.48,136.64,139.57,1346.7630000000001
2026-01-12 00:00:00,139.61,144.35,139.11,140.01,1607.058
2026-01-12 12:00:00,140.11,144.18,138.4,139.37,1336.394
2026-01-13 00:00:00,139.29,143.08,137.9,141.9,310.906
2026-01-13 12:00:00,141.93,148.01,141.29,145.38,1928.183
2026-01-14 00:00:00,145.62,146.56,143.64,143.64,647.6859999999999
2026-01-14 12:00:00,143.59,148.29,143.42,146.89,1081.108
2026-01-15 00:00:00,146.78,146.78,143.25,144.99,985.829
2026-01-15 12:00:00,144.89,145.69,141.05,142.35,1087.78
2026-01-16 00:00:00,142.52,143.46,141.48,143.09,204.74
2026-01-16 12:00:00,143.52,145.5,140.35,144.9,1182.261
2026-01-17 00:00:00,144.95,144.95,143.44,143.87,695.2950000000001
2026-01-17 12:00:00,143.97,144.56,143.55,143.75,764.256
2026-01-18 00:00:00,143.79,143.86,141.93,142.24,1212.655
2026-01-18 12:00:00,142.27,143.17,137.81,137.81,2660.882
2026-01-19 00:00:00,137.82,138.0,130.12,134.24,5799.574
2026-01-19 12:00:00,134.08,135.15,132.82,133.41,994.963
2026-01-20 00:00:00,133.66,134.56,128.44,128.79,5032.68
2026-01-20 12:00:00,129.09,129.6,124.79,125.81,9726.914999999999
2026-01-21 00:00:00,125.82,128.69,125.75,126.86,1714.453
2026-01-21 12:00:00,126.96,132.09,125.47,129.39,5861.7699999999995
2026-01-22 00:00:00,129.83,130.58,129.6,129.93,617.506
2026-01-22 12:00:00,130.25,130.89,126.83,128.39,1127.248
2026-01-23 00:00:00,128.49,129.28,127.02,127.62,531.377
2026-01-23 12:00:00,127.51,130.13,125.47,127.41,1297.199
2026-01-24 00:00:00,127.43,128.08,127.02,127.26,231.39800000000002
2026-01-24 12:00:00,127.2,127.77,126.72,127.21,439.817
