datetime,open,high,low,close,volume
2025-12-23 16:00:00,0.6693440675735474,0.669523298740387,0.6692992448806763,0.6694784760475159,0
2025-12-23 16:15:00,0.6696129441261292,0.6696129441261292,0.6694784760475159,0.669523298740387,0
2025-12-23 16:30:00,0.6694784760475159,0.6695681214332581,0.6692992448806763,0.6695681214332581,0
2025-12-23 16:45:00,0.669523298740387,0.6697026491165161,0.6694784760475159,0.6694784760475159,0
2025-12-23 17:00:00,0.6694336533546448,0.6696129441261292,0.6694336533546448,0.6694336533546448,0
2025-12-23 17:15:00,0.6694784760475159,0.6696129441261292,0.6693888902664185,0.6693888902664185,0
2025-12-23 17:30:00,0.6693888902664185,0.6693888902664185,0.6692096590995789,0.6692096590995789,0
2025-12-23 17:45:00,0.66925448179245,0.66925448179245,0.6690753102302551,0.6690753102302551,0
2025-12-23 18:00:00,0.6690753102302551,0.6692992448806763,0.6690753102302551,0.6692992448806763,0
2025-12-23 18:15:00,0.6692992448806763,0.669657826423645,0.6692992448806763,0.6696129441261292,0
2025-12-23 18:30:00,0.6696129441261292,0.6697026491165161,0.6695681214332581,0.669657826423645,0
2025-12-23 18:45:00,0.6697026491165161,0.6697923541069031,0.6697026491165161,0.6697923541069031,0
2025-12-23 19:00:00,0.6697923541069031,0.6700167655944824,0.6697923541069031,0.6699718832969666,0
2025-12-23 19:15:00,0.6699718832969666,0.6700167655944824,0.6698821187019348,0.6700167655944824,0
2025-12-23 19:30:00,0.6699270009994507,0.6700167655944824,0.6699270009994507,0.6699270009994507,0
2025-12-23 19:45:00,0.6700167655944824,0.6701065301895142,0.6699718832969666,0.6701065301895142,0
2025-12-23 20:00:00,0.6700167655944824,0.6700167655944824,0.669837236404419,0.6700167655944824,0
2025-12-23 20:15:00,0.6701065301895142,0.6701065301895142,0.6700616478919983,0.6701065301895142,0
2025-12-23 20:30:00,0.6701065301895142,0.6701963543891907,0.6700616478919983,0.6701963543891907,0
2025-12-23 20:45:00,0.6701963543891907,0.6702412962913513,0.6701514720916748,0.6702412962913513,0
2025-12-23 21:00:00,0.6701963543891907,0.6702412962913513,0.6701963543891907,0.6702412962913513,0
2025-12-23 21:15:00,0.6702412962913513,0.6703311800956726,0.6702412962913513,0.670286238193512,0
2025-12-23 21:30:00,0.6703311800956726,0.6704210042953491,0.6703311800956726,0.6704210042953491,0
2025-12-23 21:45:00,0.6704210042953491,0.6704659461975098,0.6704210042953491,0.6704210042953491,0
2025-12-23 22:00:00,0.6701065301895142,0.6701963543891907,0.6701065301895142,0.6701963543891907,0
2025-12-23 22:15:00,0.6701963543891907,0.6703311800956726,0.6701963543891907,0.6703311800956726,0
2025-12-23 22:30:00,0.670286238193512,0.6703311800956726,0.670286238193512,0.670286238193512,0
2025-12-23 22:45:00,0.670286238193512,0.670286238193512,0.6701514720916748,0.6701514720916748,0
2025-12-23 23:00:00,0.6701963543891907,0.6704210042953491,0.6701963543891907,0.6704210042953491,0
2025-12-23 23:15:00,0.6704210042953491,0.6704659461975098,0.670286238193512,0.6704659461975098,0
2025-12-23 23:30:00,0.6704659461975098,0.6704659461975098,0.6704210042953491,0.6704659461975098,0
2025-12-23 23:45:00,0.6704659461975098,0.6704659461975098,0.6703760623931885,0.6704210042953491,0
2025-12-24 00:00:00,0.6705109477043152,0.6706008911132812,0.6704210042953491,0.6704210042953491,0
2025-12-24 00:15:00,0.6704210042953491,0.6704210042953491,0.670286238193512,0.6704210042953491,0
2025-12-24 00:30:00,0.6704210042953491,0.6704210042953491,0.6701963543891907,0.6704210042953491,0
2025-12-24 00:45:00,0.6703760623931885,0.6704210042953491,0.6701963543891907,0.6704210042953491,0
2025-12-24 01:00:00,0.6703760623931885,0.6703760623931885,0.6701065301895142,0.670286238193512,0
2025-12-24 01:15:00,0.6704210042953491,0.6705109477043152,0.6703760623931885,0.6705109477043152,0
2025-12-24 01:30:00,0.6704659461975098,0.6710057854652405,0.6704659461975098,0.6710057854652405,0
2025-12-24 01:45:00,0.6710057854652405,0.6713212132453918,0.6710057854652405,0.6712310314178467,0
2025-12-24 02:00:00,0.6713662147521973,0.6715014576911926,0.6712760925292969,0.6715014576911926,0
2025-12-24 02:15:00,0.6715014576911926,0.6715465784072876,0.6713212132453918,0.6713212132453918,0
2025-12-24 02:30:00,0.6711859703063965,0.6711859703063965,0.6710057854652405,0.6710959076881409,0
2025-12-24 02:45:00,0.6709608435630798,0.6712760925292969,0.6709608435630798,0.6711409091949463,0
2025-12-24 03:00:00,0.6710508465766907,0.6710508465766907,0.6709157824516296,0.6709608435630798,0
2025-12-24 03:15:00,0.6710508465766907,0.6710508465766907,0.6709608435630798,0.6709608435630798,0
2025-12-24 03:30:00,0.6709608435630798,0.6709608435630798,0.6706907749176025,0.6706907749176025,0
2025-12-24 03:45:00,0.6706458330154419,0.6706907749176025,0.6706008911132812,0.6706458330154419,0
2025-12-24 04:00:00,0.6706458330154419,0.670735776424408,0.6705109477043152,0.6705558896064758,0
2025-12-24 04:15:00,0.6705558896064758,0.6709157824516296,0.6705558896064758,0.6706907749176025,0
2025-12-24 04:30:00,0.6708707809448242,0.6708707809448242,0.6706907749176025,0.6708257794380188,0
2025-12-24 04:45:00,0.6708707809448242,0.6710959076881409,0.6708257794380188,0.6710959076881409,0
2025-12-24 05:00:00,0.6710057854652405,0.6711859703063965,0.6710057854652405,0.6711859703063965,0
2025-12-24 05:15:00,0.6712760925292969,0.6712760925292969,0.6711409091949463,0.6712310314178467,0
2025-12-24 05:30:00,0.6712760925292969,0.6712760925292969,0.6711859703063965,0.6712760925292969,0
2025-12-24 05:45:00,0.6712310314178467,0.6714112758636475,0.6712310314178467,0.6714112758636475,0
2025-12-24 06:00:00,0.6714112758636475,0.6715916991233826,0.6714112758636475,0.6715916991233826,0
2025-12-24 06:15:00,0.6714563965797424,0.6716368198394775,0.6714563965797424,0.6715465784072876,0
2025-12-24 06:30:00,0.6715465784072876,0.6718624234199524,0.6714563965797424,0.6718172430992126,0
2025-12-24 06:45:00,0.6719075441360474,0.6719527244567871,0.6718172430992126,0.6718624234199524,0
2025-12-24 07:00:00,0.6718172430992126,0.6718172430992126,0.6715916991233826,0.6717270016670227,0
2025-12-24 07:15:00,0.6715916991233826,0.6718172430992126,0.6714563965797424,0.6717721223831177,0
2025-12-24 07:30:00,0.6716818809509277,0.6718624234199524,0.6716818809509277,0.6718624234199524,0
2025-12-24 07:45:00,0.6718624234199524,0.6718624234199524,0.6713212132453918,0.6713662147521973,0
2025-12-24 08:00:00,0.6715465784072876,0.6715465784072876,0.6709608435630798,0.6709608435630798,0
2025-12-24 08:15:00,0.6710057854652405,0.6710508465766907,0.6708707809448242,0.6709157824516296,0
2025-12-24 08:30:00,0.6709157824516296,0.6710959076881409,0.6709157824516296,0.6710057854652405,0
2025-12-24 08:45:00,0.6710057854652405,0.6714112758636475,0.6710057854652405,0.6714112758636475,0
2025-12-24 09:00:00,0.6714112758636475,0.6714563965797424,0.6712310314178467,0.6712760925292969,0
2025-12-24 09:15:00,0.6713662147521973,0.6714112758636475,0.6712760925292969,0.6713212132453918,0
2025-12-24 09:30:00,0.6711859703063965,0.6712760925292969,0.6711409091949463,0.6712760925292969,0
2025-12-24 09:45:00,0.6712310314178467,0.6715916991233826,0.6712310314178467,0.6715916991233826,0
2025-12-24 10:00:00,0.6715465784072876,0.6715465784072876,0.6713212132453918,0.6713662147521973,0
2025-12-24 10:15:00,0.6713662147521973,0.6715014576911926,0.6713212132453918,0.6714563965797424,0
2025-12-24 10:30:00,0.6714112758636475,0.6714563965797424,0.6713662147521973,0.6714563965797424,0
2025-12-24 10:45:00,0.6711859703063965,0.6715916991233826,0.6711859703063965,0.6715916991233826,0
2025-12-24 11:00:00,0.6714563965797424,0.6715465784072876,0.6714112758636475,0.6714563965797424,0
2025-12-24 11:15:00,0.6715014576911926,0.6716368198394775,0.6715014576911926,0.6716368198394775,0
2025-12-24 11:30:00,0.6715014576911926,0.6715014576911926,0.6712310314178467,0.6712760925292969,0
2025-12-24 11:45:00,0.6713212132453918,0.6713662147521973,0.6712310314178467,0.6713662147521973,0
2025-12-24 12:00:00,0.6712310314178467,0.6715014576911926,0.6712310314178467,0.6714112758636475,0
2025-12-24 12:15:00,0.6715916991233826,0.6715916991233826,0.6713212132453918,0.6713212132453918,0
2025-12-24 12:30:00,0.6712760925292969,0.6714112758636475,0.6709157824516296,0.6709608435630798,0
2025-12-24 12:45:00,0.6708257794380188,0.6708257794380188,0.6703760623931885,0.6705109477043152,0
2025-12-24 13:00:00,0.6706008911132812,0.6706008911132812,0.6704210042953491,0.6705558896064758,0
2025-12-24 13:15:00,0.6706458330154419,0.6706458330154419,0.6704210042953491,0.6704210042953491,0
2025-12-24 13:30:00,0.6703760623931885,0.6709157824516296,0.6703760623931885,0.6709157824516296,0
2025-12-24 13:45:00,0.6708707809448242,0.6708707809448242,0.6706907749176025,0.6708257794380188,0
2025-12-24 14:00:00,0.6707807779312134,0.6707807779312134,0.6705558896064758,0.6706907749176025,0
2025-12-24 14:15:00,0.6706907749176025,0.6709608435630798,0.6706907749176025,0.6708257794380188,0
2025-12-24 14:30:00,0.6708257794380188,0.6710508465766907,0.6705558896064758,0.6709157824516296,0
2025-12-24 14:45:00,0.6707807779312134,0.6710057854652405,0.6707807779312134,0.6708707809448242,0
2025-12-24 15:00:00,0.670735776424408,0.6711859703063965,0.670735776424408,0.6711859703063965,0
2025-12-24 15:15:00,0.6711859703063965,0.6714112758636475,0.6711859703063965,0.6714112758636475,0
2025-12-24 15:30:00,0.6714563965797424,0.6714563965797424,0.6710057854652405,0.6710959076881409,0
2025-12-24 15:45:00,0.6712310314178467,0.6714112758636475,0.6711409091949463,0.6714112758636475,0
2025-12-24 16:00:00,0.6713662147521973,0.6716368198394775,0.6713662147521973,0.6713662147521973,0
2025-12-24 16:15:00,0.6712310314178467,0.6712760925292969,0.6710508465766907,0.6710508465766907,0
2025-12-24 16:30:00,0.6710959076881409,0.6711859703063965,0.6710057854652405,0.6710057854652405,0
2025-12-24 16:45:00,0.670735776424408,0.6709608435630798,0.670735776424408,0.6709608435630798,0
2025-12-24 17:00:00,0.6709608435630798,0.6712760925292969,0.6709608435630798,0.6710057854652405,0
2025-12-24 17:15:00,0.6710057854652405,0.6710057854652405,0.6708707809448242,0.6710057854652405,0
2025-12-24 17:30:00,0.6711409091949463,0.6712760925292969,0.6711409091949463,0.6711409091949463,0
2025-12-24 17:45:00,0.6710508465766907,0.6712310314178467,0.6706907749176025,0.6706907749176025,0
2025-12-24 18:00:00,0.6708257794380188,0.6708707809448242,0.6706458330154419,0.6708707809448242,0
2025-12-24 18:15:00,0.670735776424408,0.670735776424408,0.6706008911132812,0.6706008911132812,0
2025-12-24 18:30:00,0.6706907749176025,0.6706907749176025,0.6706458330154419,0.6706458330154419,0
2025-12-24 18:45:00,0.6706907749176025,0.6706907749176025,0.6706008911132812,0.6706907749176025,0
2025-12-24 19:00:00,0.6706907749176025,0.670735776424408,0.6706907749176025,0.670735776424408,0
2025-12-24 19:15:00,0.6706907749176025,0.670735776424408,0.6706907749176025,0.6706907749176025,0
2025-12-24 19:30:00,0.6706907749176025,0.6706907749176025,0.6706458330154419,0.6706907749176025,0
2025-12-24 19:45:00,0.6707807779312134,0.6708257794380188,0.6707807779312134,0.6708257794380188,0
2025-12-24 20:00:00,0.6708257794380188,0.6708257794380188,0.6707807779312134,0.6708257794380188,0
2025-12-24 20:15:00,0.6708257794380188,0.6708257794380188,0.6708257794380188,0.6708257794380188,0
2025-12-24 20:30:00,0.6708257794380188,0.6708257794380188,0.6708257794380188,0.6708257794380188,0
2025-12-24 20:45:00,0.6708257794380188,0.6708257794380188,0.6706907749176025,0.6706907749176025,0
2025-12-24 21:00:00,0.670735776424408,0.6708257794380188,0.670735776424408,0.6707807779312134,0
2025-12-24 21:15:00,0.6707807779312134,0.6707807779312134,0.670735776424408,0.6707807779312134,0
2025-12-24 21:30:00,0.670735776424408,0.6707807779312134,0.6706907749176025,0.6707807779312134,0
2025-12-24 21:45:00,0.670735776424408,0.6708257794380188,0.670735776424408,0.670735776424408,0
2025-12-24 22:00:00,0.6711859703063965,0.6711859703063965,0.6711859703063965,0.6711859703063965,0
2025-12-24 22:15:00,0.6711859703063965,0.6711859703063965,0.6710057854652405,0.6710057854652405,0
2025-12-24 22:30:00,0.6710057854652405,0.6710057854652405,0.6710057854652405,0.6710057854652405,0
2025-12-24 22:45:00,0.6710057854652405,0.6710057854652405,0.6710057854652405,0.6710057854652405,0
2025-12-24 23:00:00,0.6712760925292969,0.6714563965797424,0.670286238193512,0.6709608435630798,0
