datetime,open,high,low,close,volume
2025-09-30 00:00:00,8851.2998046875,8859.0,8842.400390625,8848.7998046875,0
2025-10-01 00:00:00,8830.900390625,8864.2998046875,8809.0,8845.7001953125,0
2025-10-02 00:00:00,8905.2001953125,8965.900390625,8885.0,8945.900390625,0
2025-10-03 00:00:00,8936.400390625,8995.5,8927.900390625,8987.400390625,0
2025-10-05 12:00:00,9013.099609375,9026.400390625,9003.2001953125,9008.7001953125,0
2025-10-06 00:00:00,9008.599609375,9008.599609375,8970.599609375,8981.400390625,0
2025-10-06 12:00:00,8980.0,8980.0,8959.400390625,8961.2001953125,0
2025-10-07 00:00:00,8963.7001953125,8970.2001953125,8937.2001953125,8956.7998046875,0
2025-10-07 12:00:00,8958.900390625,8963.7001953125,8927.400390625,8930.099609375,0
2025-10-08 00:00:00,8926.7001953125,8959.099609375,8916.2001953125,8947.599609375,0
2025-10-08 12:00:00,8997.2998046875,8997.2998046875,8959.599609375,8960.7001953125,0
2025-10-09 00:00:00,8962.7001953125,8991.599609375,8956.2001953125,8969.7998046875,0
2025-10-09 12:00:00,8946.400390625,8954.2001953125,8938.2001953125,8948.599609375,0
2025-10-10 00:00:00,8947.7998046875,8977.7001953125,8939.5,8958.2998046875,0
2025-10-12 12:00:00,8916.2998046875,8931.599609375,8884.099609375,8897.5,0
2025-10-13 00:00:00,8895.0,8917.2001953125,8868.0,8882.7998046875,0
2025-10-13 12:00:00,8914.900390625,8914.900390625,8843.7998046875,8847.900390625,0
2025-10-14 00:00:00,8852.2998046875,8903.0,8852.2998046875,8899.400390625,0
2025-10-14 12:00:00,8969.599609375,8989.900390625,8969.599609375,8975.7001953125,0
2025-10-15 00:00:00,8975.900390625,8990.900390625,8949.900390625,8990.900390625,0
2025-10-15 12:00:00,9043.7998046875,9043.7998046875,8993.2998046875,9012.900390625,0
2025-10-16 00:00:00,9014.099609375,9109.7001953125,9008.2998046875,9068.400390625,0
2025-10-16 12:00:00,9031.0,9049.7998046875,9017.0,9036.900390625,0
2025-10-17 00:00:00,9037.599609375,9048.2001953125,8990.099609375,8995.2998046875,0
2025-10-19 12:00:00,8986.900390625,8997.900390625,8976.2001953125,8979.2998046875,0
2025-10-20 00:00:00,8980.099609375,9034.400390625,8963.599609375,9031.900390625,0
2025-10-20 12:00:00,9078.7998046875,9087.900390625,9063.0,9077.400390625,0
2025-10-21 00:00:00,9077.7001953125,9115.2001953125,9077.7001953125,9094.7001953125,0
2025-10-21 12:00:00,9046.2001953125,9046.2001953125,9008.5,9010.5,0
2025-10-22 00:00:00,9008.0,9034.099609375,8998.7001953125,9030.0,0
2025-10-22 12:00:00,8986.2001953125,9013.5,8986.2001953125,8998.2998046875,0
2025-10-23 00:00:00,8998.0,9043.2001953125,8991.7001953125,9032.7998046875,0
2025-10-23 12:00:00,9051.0,9054.2998046875,9040.7001953125,9042.7001953125,0
2025-10-24 00:00:00,9041.599609375,9041.900390625,9010.2998046875,9019.0,0
2025-10-26 12:00:00,9059.2001953125,9079.400390625,9050.0,9069.7998046875,0
2025-10-27 00:00:00,9070.5,9083.400390625,9042.5,9055.599609375,0
2025-10-27 12:00:00,9030.0,9054.7001953125,9022.900390625,9025.400390625,0
2025-10-28 00:00:00,9022.599609375,9037.2998046875,9006.7001953125,9012.5,0
2025-10-28 12:00:00,9010.7001953125,9021.599609375,8998.7001953125,9000.7998046875,0
2025-10-29 00:00:00,9001.099609375,9006.099609375,8921.7998046875,8926.2001953125,0
2025-10-29 12:00:00,8880.099609375,8900.5,8876.0,8892.7998046875,0
2025-10-30 00:00:00,8892.099609375,8918.5,8880.7998046875,8885.5,0
2025-10-30 12:00:00,8911.099609375,8943.400390625,8911.099609375,8942.400390625,0
2025-10-31 00:00:00,8940.599609375,8940.599609375,8881.900390625,8881.900390625,0
