datetime,open,high,low,close,volume
2025-12-25 22:45:00,2928.06,2929.98,2907.65,2918.51,13.8296
2025-12-25 23:00:00,2919.01,2926.07,2914.59,2926.07,5.0418
2025-12-25 23:15:00,2926.07,2926.56,2921.92,2926.56,0.4881
2025-12-25 23:30:00,2921.5,2921.5,2894.61,2902.56,32.1208
2025-12-25 23:45:00,2897.0,2906.85,2892.76,2905.0,4.0136
2025-12-26 00:00:00,2905.0,2911.41,2904.5,2909.44,3.6987
2025-12-26 00:15:00,2908.7,2914.86,2900.04,2907.6,0.6968
2025-12-26 00:30:00,2906.98,2910.66,2900.0,2903.13,0.4014
2025-12-26 00:45:00,2902.84,2909.59,2902.6,2907.26,2.0384
2025-12-26 01:00:00,2910.34,2914.55,2910.34,2914.55,0.012
2025-12-26 01:15:00,2915.34,2919.91,2910.82,2919.91,0.0601
2025-12-26 01:30:00,2919.91,2923.09,2919.91,2923.09,0.0272
2025-12-26 01:45:00,2923.59,2923.6,2923.59,2923.6,0.1706
2025-12-26 02:00:00,2919.66,2961.97,2915.49,2955.34,9.2837
2025-12-26 02:15:00,2961.94,2992.6,2961.93,2983.06,5.9122
2025-12-26 02:30:00,2990.62,2992.63,2982.05,2986.05,0.1494
2025-12-26 02:45:00,2983.0,2983.0,2965.73,2977.05,0.0208
2025-12-26 03:00:00,2976.41,2977.02,2974.49,2977.02,0.0447
2025-12-26 03:15:00,2965.63,2971.36,2959.83,2964.97,0.0859
2025-12-26 03:30:00,2967.46,2967.46,2958.39,2966.69,0.0332
2025-12-26 03:45:00,2968.33,2968.33,2968.05,2968.05,0.0101
2025-12-26 04:00:00,2960.89,2961.41,2955.07,2961.05,0.3093
2025-12-26 04:15:00,2963.11,2963.11,2958.93,2958.99,2.2593
2025-12-26 04:30:00,2959.01,2967.57,2959.01,2967.57,14.0585
2025-12-26 04:45:00,2969.58,2977.58,2965.71,2976.86,9.4764
2025-12-26 05:00:00,2971.97,2973.77,2971.97,2973.77,0.0044
2025-12-26 05:15:00,2976.79,2976.79,2966.33,2967.25,0.1178
2025-12-26 05:30:00,2971.27,2971.69,2966.13,2970.47,0.5424
2025-12-26 05:45:00,2971.4,2976.9,2965.14,2976.59,0.6488
2025-12-26 06:00:00,2974.5,2977.6,2973.39,2977.6,1.7622
2025-12-26 06:15:00,2976.77,2981.21,2971.56,2973.87,0.0308
2025-12-26 06:30:00,2974.0,2981.35,2973.14,2981.35,3.2246
2025-12-26 06:45:00,2981.05,2981.05,2974.88,2975.68,0.0124
2025-12-26 07:00:00,2979.77,2984.85,2979.77,2984.85,0.057
2025-12-26 07:15:00,2984.04,2990.62,2984.04,2990.62,0.0563
2025-12-26 07:30:00,2970.67,2970.67,2970.67,2970.67,0.0576
2025-12-26 07:45:00,2966.4,2966.4,2957.05,2957.05,1.9779
2025-12-26 08:00:00,2959.46,2966.05,2959.46,2965.16,3.2574
2025-12-26 08:15:00,2964.24,2965.26,2962.69,2962.69,0.0502
2025-12-26 08:30:00,2962.05,2964.1,2961.05,2961.05,0.16
2025-12-26 08:45:00,2961.05,2961.05,2961.05,2961.05,0.0
2025-12-26 09:00:00,2966.03,2967.48,2966.03,2967.05,1.0719
2025-12-26 09:15:00,2967.57,2968.58,2967.57,2968.58,0.0168
2025-12-26 09:30:00,2969.58,2969.58,2969.58,2969.58,0.008
2025-12-26 09:45:00,2969.58,2972.58,2969.58,2971.71,0.0246
2025-12-26 10:00:00,2974.52,2974.52,2972.83,2972.83,0.0071
2025-12-26 10:15:00,2971.45,2971.45,2971.45,2971.45,0.1679
2025-12-26 10:30:00,2971.45,2971.45,2971.45,2971.45,0.0
2025-12-26 10:45:00,2974.45,2974.45,2974.05,2974.05,0.0172
2025-12-26 11:00:00,2972.58,2972.58,2970.97,2970.97,0.0057
2025-12-26 11:15:00,2967.07,2967.07,2964.84,2964.84,1.7042
2025-12-26 11:30:00,2964.84,2964.84,2964.84,2964.84,0.0
2025-12-26 11:45:00,2966.55,2966.55,2966.05,2966.05,1.2601
2025-12-26 12:00:00,2968.76,2971.4,2965.98,2970.21,0.2638
2025-12-26 12:15:00,2971.37,2971.4,2970.71,2970.71,3.8636
2025-12-26 12:30:00,2970.7,2971.4,2969.24,2971.4,1.4766
2025-12-26 12:45:00,2971.4,2971.4,2970.77,2970.77,0.8003
2025-12-26 13:00:00,2972.58,2977.6,2972.58,2977.6,25.1741
2025-12-26 13:15:00,2977.6,2977.6,2977.6,2977.6,0.0
2025-12-26 13:30:00,2979.6,2982.61,2979.6,2981.67,0.1331
2025-12-26 13:45:00,2984.61,2984.61,2984.05,2984.05,0.0252
2025-12-26 14:00:00,2985.55,2985.55,2984.47,2985.47,0.046
2025-12-26 14:15:00,2983.77,2984.65,2983.05,2984.65,0.0718
2025-12-26 14:30:00,2970.82,2976.95,2962.0,2962.0,26.464
2025-12-26 14:45:00,2951.45,2961.68,2918.0,2918.0,22.6631
2025-12-26 15:00:00,2920.0,2920.0,2900.41,2919.27,11.5771
2025-12-26 15:15:00,2910.01,2920.87,2907.05,2919.65,0.4321
2025-12-26 15:30:00,2922.35,2929.49,2915.12,2915.17,0.27
2025-12-26 15:45:00,2925.01,2925.01,2916.07,2917.74,0.0599
2025-12-26 16:00:00,2927.96,2930.49,2921.77,2927.21,2.0963
2025-12-26 16:15:00,2926.43,2940.0,2920.45,2924.27,12.1555
2025-12-26 16:30:00,2924.97,2929.0,2924.97,2929.0,0.1565
2025-12-26 16:45:00,2924.27,2930.07,2910.06,2910.06,3.8172
2025-12-26 17:00:00,2923.46,2927.77,2915.82,2926.05,1.1789
2025-12-26 17:15:00,2921.17,2934.5,2921.05,2934.05,4.326
2025-12-26 17:30:00,2927.18,2927.18,2927.05,2927.05,0.0799
2025-12-26 17:45:00,2921.98,2921.98,2921.98,2921.98,0.024
2025-12-26 18:00:00,2932.21,2933.36,2922.17,2933.05,0.0356
2025-12-26 18:15:00,2931.88,2931.88,2924.04,2924.04,0.0713
2025-12-26 18:30:00,2920.9,2931.5,2920.9,2931.5,0.0168
2025-12-26 18:45:00,2926.06,2931.54,2926.06,2931.54,0.172
2025-12-26 19:00:00,2926.72,2933.28,2926.05,2927.35,0.1025
2025-12-26 19:15:00,2922.41,2927.65,2922.41,2922.44,0.0372
2025-12-26 19:30:00,2930.0,2930.0,2924.22,2928.86,0.0268
2025-12-26 19:45:00,2925.67,2925.67,2925.67,2925.67,0.2223
2025-12-26 20:00:00,2929.99,2931.34,2924.2,2931.17,0.6828
2025-12-26 20:15:00,2929.93,2931.23,2927.5,2931.23,0.1174
2025-12-26 20:30:00,2930.14,2933.5,2927.07,2931.71,1.8353
2025-12-26 20:45:00,2934.49,2939.09,2933.45,2933.55,0.6624
2025-12-26 21:00:00,2933.88,2938.13,2927.83,2933.99,0.0252
2025-12-26 21:15:00,2933.99,2933.99,2933.99,2933.99,0.0
2025-12-26 21:30:00,2925.73,2929.98,2925.73,2929.05,2.6681
2025-12-26 21:45:00,2928.71,2931.13,2926.05,2926.05,5.5605
2025-12-26 22:00:00,2924.1,2929.99,2924.1,2929.57,0.3957
2025-12-26 22:15:00,2927.42,2927.42,2927.0,2927.0,0.5169
2025-12-26 22:30:00,2929.78,2929.78,2929.78,2929.78,0.0126
2025-12-26 22:45:00,2929.08,2930.0,2924.81,2930.0,27.1925
2025-12-26 23:00:00,2932.5,2933.5,2930.85,2932.05,0.8314
2025-12-26 23:15:00,2931.67,2933.24,2925.08,2927.93,10.9354
2025-12-26 23:30:00,2929.07,2929.07,2929.07,2929.07,0.0007
2025-12-26 23:45:00,2928.01,2931.95,2928.01,2931.95,0.0194
2025-12-27 00:00:00,2930.44,2931.35,2929.15,2931.21,2.7334
2025-12-27 00:15:00,2929.24,2931.12,2922.85,2926.12,0.3737
2025-12-27 00:30:00,2925.06,2931.57,2925.06,2930.37,1.8228
2025-12-27 00:45:00,2928.84,2928.84,2928.84,2928.84,0.0005
2025-12-27 01:00:00,2928.87,2928.87,2927.03,2927.21,0.031
2025-12-27 01:15:00,2923.03,2924.33,2923.03,2924.33,0.018
2025-12-27 01:30:00,2928.66,2928.66,2928.0,2928.0,0.0105
2025-12-27 01:45:00,2927.99,2927.99,2927.38,2927.99,0.0669
2025-12-27 02:00:00,2928.0,2928.0,2923.87,2926.86,0.0427
2025-12-27 02:15:00,2924.85,2927.27,2924.85,2927.27,0.02
2025-12-27 02:30:00,2927.99,2928.0,2927.99,2928.0,0.5602
2025-12-27 02:45:00,2927.99,2929.94,2927.99,2929.94,4.1983
2025-12-27 03:00:00,2929.28,2929.88,2926.23,2927.25,0.0705
2025-12-27 03:15:00,2927.09,2930.21,2927.09,2930.21,0.2082
2025-12-27 03:30:00,2930.49,2930.49,2930.49,2930.49,0.0085
2025-12-27 03:45:00,2930.49,2930.49,2930.49,2930.49,0.0
2025-12-27 04:00:00,2933.5,2934.18,2931.44,2931.44,0.2056
2025-12-27 04:15:00,2930.13,2930.67,2930.13,2930.67,0.0214
2025-12-27 04:30:00,2930.45,2930.45,2930.45,2930.45,0.0143
2025-12-27 04:45:00,2931.04,2931.27,2931.04,2931.27,0.0426
2025-12-27 05:00:00,2932.51,2932.51,2929.1,2929.1,1.7735
2025-12-27 05:15:00,2930.12,2930.12,2930.12,2930.12,0.0068
2025-12-27 05:30:00,2928.35,2932.41,2928.35,2932.41,1.0833
2025-12-27 05:45:00,2931.93,2931.93,2930.59,2930.59,0.0012
2025-12-27 06:00:00,2931.8,2931.8,2929.94,2929.94,0.004
2025-12-27 06:15:00,2928.96,2931.21,2927.05,2929.87,0.0591
2025-12-27 06:30:00,2930.13,2931.72,2926.72,2931.72,1.0812
2025-12-27 06:45:00,2931.72,2931.72,2931.72,2931.72,0.0
2025-12-27 07:00:00,2932.36,2933.92,2929.99,2932.8,0.0907
2025-12-27 07:15:00,2934.5,2936.5,2934.5,2934.51,0.0444
2025-12-27 07:30:00,2935.76,2935.76,2935.05,2935.05,0.0498
2025-12-27 07:45:00,2934.08,2934.29,2933.73,2933.87,3.7541
2025-12-27 08:00:00,2935.34,2936.13,2935.34,2935.66,0.0343
2025-12-27 08:15:00,2935.29,2937.5,2935.29,2937.5,0.0033
2025-12-27 08:30:00,2936.31,2936.31,2934.97,2935.1,3.6029
2025-12-27 08:45:00,2934.94,2934.94,2934.94,2934.94,0.0011
2025-12-27 09:00:00,2934.1,2937.12,2934.1,2937.05,1.5143
2025-12-27 09:15:00,2937.51,2939.51,2937.51,2937.85,0.0289
2025-12-27 09:30:00,2933.11,2933.11,2933.11,2933.11,0.0052
2025-12-27 09:45:00,2935.45,2939.26,2935.45,2939.05,0.187
2025-12-27 10:00:00,2935.23,2935.24,2934.49,2934.49,0.0071
2025-12-27 10:15:00,2931.08,2931.43,2931.08,2931.43,1.9645
2025-12-27 10:30:00,2931.05,2931.05,2923.08,2924.13,6.2073
2025-12-27 10:45:00,2924.13,2924.13,2924.13,2924.13,0.0
2025-12-27 11:00:00,2928.13,2928.13,2925.64,2927.83,0.2496
2025-12-27 11:15:00,2926.71,2926.71,2926.71,2926.71,0.0011
2025-12-27 11:30:00,2926.71,2926.71,2926.71,2926.71,0.0
2025-12-27 11:45:00,2931.09,2931.09,2931.09,2931.09,0.0752
2025-12-27 12:00:00,2933.26,2933.26,2931.08,2931.08,0.0465
2025-12-27 12:15:00,2929.42,2930.8,2929.42,2930.8,1.1241
2025-12-27 12:30:00,2930.8,2930.8,2930.8,2930.8,0.0
2025-12-27 12:45:00,2930.8,2930.8,2930.8,2930.8,0.0
2025-12-27 13:00:00,2932.82,2932.82,2930.26,2930.26,0.0136
2025-12-27 13:15:00,2926.79,2926.79,2926.79,2926.79,0.0234
2025-12-27 13:30:00,2927.62,2933.72,2927.62,2930.55,0.017
2025-12-27 13:45:00,2930.55,2930.55,2930.55,2930.55,0.0
2025-12-27 14:00:00,2928.97,2930.05,2928.38,2930.05,0.0834
2025-12-27 14:15:00,2929.05,2929.06,2926.83,2926.83,2.7841
2025-12-27 14:30:00,2929.71,2932.58,2929.71,2932.58,0.0813
2025-12-27 14:45:00,2936.09,2936.09,2930.21,2930.21,0.158
2025-12-27 15:00:00,2929.25,2929.8,2928.07,2928.2,0.0489
2025-12-27 15:15:00,2929.48,2931.33,2927.01,2928.02,0.0185
2025-12-27 15:30:00,2932.61,2932.61,2926.61,2929.33,2.0805
2025-12-27 15:45:00,2928.18,2929.63,2926.58,2926.8,0.0119
2025-12-27 16:00:00,2926.35,2929.7,2926.35,2927.18,0.0801
2025-12-27 16:15:00,2926.35,2926.58,2919.74,2921.28,0.2445
2025-12-27 16:30:00,2921.28,2921.28,2921.28,2921.28,0.0
2025-12-27 16:45:00,2923.44,2923.44,2917.15,2919.95,5.2267
2025-12-27 17:00:00,2921.18,2926.04,2921.04,2926.04,0.0979
2025-12-27 17:15:00,2926.71,2926.71,2926.71,2926.71,0.0034
2025-12-27 17:30:00,2925.82,2925.82,2925.82,2925.82,0.0171
2025-12-27 17:45:00,2926.53,2927.51,2926.53,2927.51,0.0046
2025-12-27 18:00:00,2928.53,2928.53,2925.68,2925.68,0.3731
2025-12-27 18:15:00,2930.0,2930.0,2930.0,2930.0,1.5037
2025-12-27 18:30:00,2927.53,2927.53,2926.56,2927.5,4.8269
2025-12-27 18:45:00,2925.97,2927.0,2924.92,2926.9,0.1797
2025-12-27 19:00:00,2927.01,2930.03,2927.01,2930.03,0.0236
2025-12-27 19:15:00,2930.32,2930.32,2929.04,2929.04,0.0547
2025-12-27 19:30:00,2927.69,2927.69,2927.69,2927.69,0.5822
2025-12-27 19:45:00,2927.97,2931.89,2927.97,2931.83,0.1357
2025-12-27 20:00:00,2932.14,2933.98,2930.56,2930.56,0.0259
2025-12-27 20:15:00,2933.41,2933.9,2933.11,2933.9,1.674
2025-12-27 20:30:00,2933.9,2933.9,2933.9,2933.9,0.0
2025-12-27 20:45:00,2933.9,2933.9,2933.9,2933.9,0.0
2025-12-27 21:00:00,2931.41,2935.02,2930.16,2933.31,0.5462
2025-12-27 21:15:00,2932.89,2934.42,2929.32,2932.61,0.5084
2025-12-27 21:30:00,2934.65,2934.65,2934.65,2934.65,0.0102
2025-12-27 21:45:00,2932.91,2934.34,2932.91,2934.34,0.0078
2025-12-27 22:00:00,2937.01,2947.41,2933.28,2945.07,2.8184
2025-12-27 22:15:00,2947.53,2953.82,2942.05,2942.05,0.4839
2025-12-27 22:30:00,2935.38,2936.4,2931.19,2933.05,1.9155
2025-12-27 22:45:00,2936.87,2936.87,2936.87,2936.87,0.1716
2025-12-27 23:00:00,2936.87,2938.46,2929.45,2936.42,0.5923
2025-12-27 23:15:00,2936.21,2942.32,2936.21,2942.26,0.0377
2025-12-27 23:30:00,2942.14,2942.14,2935.44,2935.44,0.7674
2025-12-27 23:45:00,2941.75,2957.52,2941.75,2950.4,9.7066
2025-12-28 00:00:00,2949.07,2949.35,2946.89,2949.08,0.0327
2025-12-28 00:15:00,2949.02,2951.71,2944.1,2947.21,0.3627
2025-12-28 00:30:00,2946.17,2951.94,2940.9,2943.91,3.1626
2025-12-28 00:45:00,2949.54,2950.66,2941.95,2950.63,1.0814
2025-12-28 01:00:00,2944.27,2948.95,2944.27,2947.27,3.8592
2025-12-28 01:15:00,2946.84,2946.84,2943.61,2943.77,0.0472
2025-12-28 01:30:00,2943.2,2944.78,2943.2,2944.78,0.0659
2025-12-28 01:45:00,2942.39,2944.72,2942.39,2944.72,0.1952
2025-12-28 02:00:00,2947.45,2947.45,2943.54,2944.18,0.0709
2025-12-28 02:15:00,2943.85,2946.05,2943.85,2946.05,0.0571
2025-12-28 02:30:00,2947.61,2950.29,2946.61,2946.61,0.4754
2025-12-28 02:45:00,2948.17,2948.17,2948.17,2948.17,0.0129
2025-12-28 03:00:00,2948.79,2948.79,2945.44,2945.44,0.0436
2025-12-28 03:15:00,2946.64,2946.64,2946.64,2946.64,0.0075
2025-12-28 03:30:00,2944.41,2944.41,2944.18,2944.18,0.0037
2025-12-28 03:45:00,2942.73,2945.33,2942.73,2944.89,0.7679
2025-12-28 04:00:00,2942.24,2945.01,2942.24,2945.01,0.019
2025-12-28 04:15:00,2944.51,2946.78,2944.3,2944.3,0.0048
2025-12-28 04:30:00,2936.01,2942.28,2936.01,2938.05,0.006
2025-12-28 04:45:00,2938.05,2938.05,2938.05,2938.05,0.0
2025-12-28 05:00:00,2938.33,2938.91,2935.79,2938.83,0.0575
2025-12-28 05:15:00,2935.04,2935.04,2932.0,2932.0,0.4244
2025-12-28 05:30:00,2933.25,2937.36,2933.25,2937.36,0.1124
2025-12-28 05:45:00,2937.35,2942.58,2934.92,2934.93,0.4914
2025-12-28 06:00:00,2934.65,2940.55,2934.65,2940.55,0.0415
2025-12-28 06:15:00,2938.89,2938.9,2937.53,2937.53,1.9294
2025-12-28 06:30:00,2937.53,2937.53,2937.53,2937.53,0.0
2025-12-28 06:45:00,2943.77,2943.77,2941.1,2941.1,0.0706
2025-12-28 07:00:00,2941.77,2942.84,2941.77,2941.83,4.256
2025-12-28 07:15:00,2940.11,2940.11,2940.11,2940.11,0.034
2025-12-28 07:30:00,2939.7,2939.7,2936.86,2936.86,0.1939
2025-12-28 07:45:00,2940.84,2940.84,2938.11,2939.5,1.7889
2025-12-28 08:00:00,2939.1,2943.97,2939.1,2943.97,3.3807
2025-12-28 08:15:00,2942.5,2942.59,2941.6,2941.6,1.7551
2025-12-28 08:30:00,2941.6,2945.52,2941.6,2945.52,0.7553
2025-12-28 08:45:00,2945.52,2945.52,2945.52,2945.52,0.0
2025-12-28 09:00:00,2939.04,2942.7,2939.04,2942.7,0.0288
2025-12-28 09:15:00,2942.54,2942.54,2942.54,2942.54,0.0037
2025-12-28 09:30:00,2938.79,2938.79,2930.85,2932.89,5.9391
2025-12-28 09:45:00,2933.91,2935.74,2933.91,2935.74,0.0042
2025-12-28 10:00:00,2940.64,2944.36,2940.14,2942.89,0.0258
2025-12-28 10:15:00,2942.89,2942.89,2942.89,2942.89,0.0
2025-12-28 10:30:00,2940.98,2940.98,2940.98,2940.98,0.0048
2025-12-28 10:45:00,2940.98,2940.98,2940.98,2940.98,0.0
2025-12-28 11:00:00,2944.52,2946.8,2944.52,2946.8,0.0499
2025-12-28 11:15:00,2945.67,2945.67,2945.67,2945.67,0.0033
2025-12-28 11:30:00,2949.99,2949.99,2949.05,2949.05,0.0389
2025-12-28 11:45:00,2944.99,2944.99,2944.99,2944.99,0.0131
2025-12-28 12:00:00,2946.73,2946.73,2942.76,2945.82,0.0515
2025-12-28 12:15:00,2945.82,2945.82,2945.82,2945.82,0.0
2025-12-28 12:30:00,2945.82,2945.82,2945.82,2945.82,0.0
2025-12-28 12:45:00,2945.82,2945.82,2945.82,2945.82,0.0
2025-12-28 13:00:00,2940.57,2941.69,2940.27,2941.05,0.0262
2025-12-28 13:15:00,2941.6,2941.6,2941.6,2941.6,0.0085
2025-12-28 13:30:00,2943.94,2943.94,2943.94,2943.94,0.0085
2025-12-28 13:45:00,2943.94,2943.94,2943.94,2943.94,0.0
2025-12-28 14:00:00,2941.19,2946.82,2941.19,2946.82,0.1195
2025-12-28 14:15:00,2945.07,2945.07,2942.88,2942.88,0.2139
2025-12-28 14:30:00,2947.53,2954.27,2947.53,2949.5,0.175
2025-12-28 14:45:00,2953.86,2953.86,2950.29,2950.94,0.4167
2025-12-28 15:00:00,2953.5,2956.71,2953.5,2956.71,0.0651
2025-12-28 15:15:00,2957.55,2959.56,2957.0,2957.0,0.4857
2025-12-28 15:30:00,2955.55,2955.55,2953.29,2953.44,0.0225
2025-12-28 15:45:00,2952.11,2952.11,2948.56,2948.56,0.1014
2025-12-28 16:00:00,2955.11,2955.11,2955.11,2955.11,0.0068
2025-12-28 16:15:00,2955.82,2955.82,2946.34,2946.71,4.1155
2025-12-28 16:30:00,2946.07,2946.07,2942.76,2946.04,0.1303
2025-12-28 16:45:00,2944.25,2944.25,2943.97,2943.97,0.3199
2025-12-28 17:00:00,2946.28,2951.54,2943.63,2951.05,0.1454
2025-12-28 17:15:00,2949.23,2952.7,2948.51,2948.51,0.6083
2025-12-28 17:30:00,2948.71,2948.71,2948.71,2948.71,0.0028
2025-12-28 17:45:00,2948.32,2950.23,2945.35,2950.05,0.1909
2025-12-28 18:00:00,2946.63,2946.63,2943.56,2943.96,0.808
2025-12-28 18:15:00,2939.13,2939.13,2926.66,2936.97,0.7017
2025-12-28 18:30:00,2940.26,2940.26,2939.41,2939.41,0.1837
2025-12-28 18:45:00,2935.67,2935.67,2931.0,2931.0,0.0936
2025-12-28 19:00:00,2935.65,2937.16,2929.57,2937.16,0.0966
2025-12-28 19:15:00,2935.95,2938.59,2928.76,2928.76,0.5587
2025-12-28 19:30:00,2931.84,2934.32,2931.84,2934.32,0.0244
2025-12-28 19:45:00,2933.03,2933.03,2933.03,2933.03,0.0795
2025-12-28 20:00:00,2934.37,2938.06,2931.08,2931.08,0.1193
2025-12-28 20:15:00,2932.46,2935.79,2932.46,2935.79,0.2047
2025-12-28 20:30:00,2935.09,2936.89,2934.83,2935.05,0.0365
2025-12-28 20:45:00,2936.77,2937.93,2934.07,2934.07,2.3827
2025-12-28 21:00:00,2931.14,2936.3,2931.14,2936.3,0.7388
2025-12-28 21:15:00,2931.44,2936.24,2928.75,2935.01,0.165
2025-12-28 21:30:00,2936.46,2940.56,2935.95,2937.67,0.828
2025-12-28 21:45:00,2936.58,2938.52,2936.58,2938.28,1.2048
2025-12-28 22:00:00,2937.36,2938.35,2935.62,2938.35,0.3675
2025-12-28 22:15:00,2938.49,2941.14,2936.45,2938.51,0.2746
2025-12-28 22:30:00,2941.49,2946.44,2939.08,2945.41,1.6559
2025-12-28 22:45:00,2946.53,2954.75,2946.53,2953.62,0.5842
2025-12-28 23:00:00,2952.4,2953.62,2939.45,2947.05,0.6246
2025-12-28 23:15:00,2946.47,2951.41,2943.94,2949.92,0.0406
2025-12-28 23:30:00,2946.94,2950.21,2946.94,2950.21,0.004
2025-12-28 23:45:00,2949.97,2953.54,2949.94,2953.1,0.1375
2025-12-29 00:00:00,2949.63,2953.54,2946.49,2947.48,0.1242
2025-12-29 00:15:00,2949.28,2958.01,2942.21,2953.35,3.7924
2025-12-29 00:30:00,2958.55,2972.94,2954.26,2966.0,3.0202
2025-12-29 00:45:00,2970.0,2975.25,2965.01,2965.01,8.9952
2025-12-29 01:00:00,2971.08,2971.08,2956.91,2964.24,4.0707
2025-12-29 01:15:00,2963.43,2963.69,2954.11,2963.05,14.2432
2025-12-29 01:30:00,2962.75,2982.61,2962.05,2982.61,2.5807
2025-12-29 01:45:00,2982.57,2984.61,2980.5,2980.5,5.1192
2025-12-29 02:00:00,2985.61,3017.63,2978.74,3012.1,14.2216
2025-12-29 02:15:00,3012.1,3017.5,3002.62,3015.97,29.597
2025-12-29 02:30:00,3015.97,3015.97,3015.97,3015.97,0.0
2025-12-29 02:45:00,3015.97,3015.97,3015.97,3015.97,0.0
2025-12-29 03:00:00,3011.34,3012.0,3003.81,3012.0,13.7925
2025-12-29 03:15:00,3007.86,3012.0,3007.86,3012.0,3.9066
2025-12-29 03:30:00,3012.0,3046.24,3012.0,3029.62,14.6054
2025-12-29 03:45:00,3037.73,3046.15,3035.46,3046.15,0.27
2025-12-29 04:00:00,3046.24,3046.75,3042.78,3046.69,2.0063
2025-12-29 04:15:00,3046.75,3055.26,3042.98,3042.98,2.1109
2025-12-29 04:30:00,3043.26,3050.94,3043.26,3048.31,0.0411
2025-12-29 04:45:00,3041.76,3046.5,3041.76,3041.95,1.1573
2025-12-29 05:00:00,3039.29,3044.4,3037.05,3043.22,1.8902
2025-12-29 05:15:00,3042.01,3042.01,3042.01,3042.01,0.0083
2025-12-29 05:30:00,3036.2,3043.74,3036.2,3043.74,0.1377
2025-12-29 05:45:00,3045.26,3045.26,3036.05,3038.06,0.0359
2025-12-29 06:00:00,3039.05,3042.2,3036.42,3042.2,5.6413
2025-12-29 06:15:00,3041.1,3047.37,3034.1,3034.1,3.2847
2025-12-29 06:30:00,3038.58,3041.02,3034.52,3036.83,0.1684
2025-12-29 06:45:00,3036.83,3038.04,3032.76,3032.76,0.2015
2025-12-29 07:00:00,3038.95,3038.98,3010.05,3021.05,1.2388
2025-12-29 07:15:00,3016.7,3020.99,3011.97,3017.79,0.137
