datetime,open,high,low,close,volume
2025-12-24 14:30:00,4513.5,4518.2001953125,4497.7998046875,4509.39990234375,6787
2025-12-24 14:45:00,4509.89990234375,4511.0,4487.5,4491.89990234375,6612
2025-12-24 15:00:00,4491.7998046875,4502.5,4489.0,4502.0,4156
2025-12-24 15:15:00,4501.7998046875,4504.0,4488.0,4496.10009765625,3653
2025-12-24 15:30:00,4496.2998046875,4499.7001953125,4475.5,4480.2001953125,5681
2025-12-24 15:45:00,4479.60009765625,4487.2001953125,4474.2998046875,4484.7998046875,4094
2025-12-24 16:00:00,4484.60009765625,4497.7998046875,4482.2001953125,4493.0,3977
2025-12-24 16:15:00,4492.7998046875,4495.39990234375,4490.60009765625,4494.60009765625,1555
2025-12-24 16:30:00,4495.0,4503.0,4493.39990234375,4501.0,3022
2025-12-24 16:45:00,4501.39990234375,4504.7001953125,4497.89990234375,4502.7998046875,1698
2025-12-24 17:00:00,4502.7001953125,4513.39990234375,4501.39990234375,4509.2001953125,3346
2025-12-24 17:15:00,4509.2001953125,4510.5,4501.2998046875,4503.10009765625,2408
2025-12-24 17:30:00,4503.2998046875,4508.5,4502.10009765625,4504.60009765625,1830
2025-12-24 17:45:00,4504.7001953125,4508.89990234375,4504.39990234375,4505.60009765625,1477
2025-12-26 05:00:00,4538.7998046875,4541.60009765625,4537.2998046875,4539.0,787
2025-12-26 05:15:00,4539.0,4540.2001953125,4535.7001953125,4536.89990234375,919
2025-12-26 05:30:00,4537.0,4544.60009765625,4537.0,4542.2998046875,1321
2025-12-26 05:45:00,4542.60009765625,4543.7998046875,4540.0,4540.5,708
2025-12-26 06:00:00,4540.2998046875,4543.7998046875,4538.89990234375,4542.2998046875,1054
2025-12-26 06:15:00,4542.7001953125,4549.0,4542.2001953125,4548.60009765625,1330
2025-12-26 06:30:00,4548.7998046875,4549.7998046875,4545.5,4548.89990234375,1117
2025-12-26 06:45:00,4548.5,4548.7001953125,4537.7998046875,4541.5,1749
2025-12-26 07:00:00,4541.5,4545.0,4540.2998046875,4544.2998046875,550
2025-12-26 07:15:00,4544.39990234375,4545.60009765625,4537.7998046875,4539.10009765625,836
2025-12-26 07:30:00,4539.0,4542.39990234375,4537.0,4537.5,660
2025-12-26 07:45:00,4537.5,4540.7998046875,4536.2998046875,4540.60009765625,570
2025-12-26 08:00:00,4540.2998046875,4544.7998046875,4539.0,4544.7998046875,924
2025-12-26 08:15:00,4544.89990234375,4547.2998046875,4544.10009765625,4545.39990234375,686
2025-12-26 08:30:00,4545.5,4547.7001953125,4543.39990234375,4544.5,579
2025-12-26 08:45:00,4544.60009765625,4550.7001953125,4544.60009765625,4549.2998046875,781
2025-12-26 09:00:00,4549.2001953125,4551.39990234375,4546.10009765625,4546.7001953125,883
2025-12-26 09:15:00,4547.0,4550.0,4545.89990234375,4548.60009765625,756
2025-12-26 09:30:00,4549.0,4549.2001953125,4542.89990234375,4543.89990234375,655
2025-12-26 09:45:00,4544.10009765625,4545.60009765625,4541.7998046875,4542.5,754
2025-12-26 10:00:00,4542.39990234375,4549.2998046875,4541.89990234375,4548.89990234375,753
2025-12-26 10:15:00,4549.0,4554.0,4547.5,4551.2001953125,1536
2025-12-26 10:30:00,4551.10009765625,4552.2001953125,4544.2998046875,4545.5,1117
2025-12-26 10:45:00,4545.60009765625,4546.0,4541.0,4544.10009765625,953
2025-12-26 11:00:00,4544.2998046875,4545.39990234375,4532.39990234375,4538.7001953125,1745
2025-12-26 11:15:00,4538.7001953125,4541.39990234375,4532.10009765625,4533.89990234375,1343
2025-12-26 11:30:00,4533.7998046875,4538.0,4531.89990234375,4536.2998046875,1242
2025-12-26 11:45:00,4536.39990234375,4538.2998046875,4531.2001953125,4538.2001953125,870
2025-12-26 12:00:00,4538.0,4539.60009765625,4535.39990234375,4539.2001953125,721
