datetime,open,high,low,close,volume
2025-10-24 12:00:00,25303.34375,25418.63671875,25290.099609375,25363.541015625,652200080
2025-10-27 12:00:00,25697.298828125,25837.025390625,25658.11328125,25828.2890625,1404576669
2025-10-28 12:00:00,25925.060546875,26083.5078125,25869.650390625,26024.654296875,887853203
2025-10-29 12:00:00,26147.720703125,26179.0,25916.248046875,26116.376953125,855363014
2025-10-30 12:00:00,25943.92578125,26031.68359375,25733.064453125,25737.0390625,1131560535
2025-10-31 12:00:00,26053.580078125,26060.380859375,25761.306640625,25864.068359375,835220981
2025-11-03 12:00:00,26112.22265625,26130.955078125,25890.193359375,25973.78125,741739167
2025-11-04 12:00:00,25574.943359375,25761.84375,25416.32421875,25445.0625,760054876
2025-11-05 12:00:00,25429.109375,25750.669921875,25366.732421875,25619.515625,720109748
2025-11-06 12:00:00,25550.4765625,25554.2109375,25084.18359375,25132.681640625,847576109
2025-11-07 12:00:00,24976.7109375,25065.138671875,24603.78125,25065.138671875,868132885
2025-11-10 12:00:00,25422.15625,25654.1328125,25357.802734375,25609.201171875,700893647
2025-11-11 12:00:00,25503.068359375,25587.990234375,25384.5234375,25533.654296875,604199298
2025-11-12 12:00:00,25656.162109375,25656.162109375,25389.7265625,25521.0625,645933313
2025-11-13 12:00:00,25376.763671875,25393.484375,24908.595703125,24999.205078125,814439981
2025-11-14 12:00:00,24645.232421875,25198.4375,24536.453125,25011.533203125,730612729
2025-11-17 12:00:00,24883.37109375,25165.12109375,24650.880859375,24805.13671875,715531146
2025-11-18 12:00:00,24641.2421875,24733.77734375,24299.294921875,24498.234375,778347672
2025-11-19 12:00:00,24519.5,24901.876953125,24433.697265625,24637.9453125,759189197
2025-11-20 12:00:00,25117.314453125,25221.615234375,24021.4375,24061.09375,1034268158
2025-11-21 12:00:00,24157.802734375,24521.2109375,23857.3984375,24239.826171875,1028878064
2025-11-24 12:00:00,24460.2734375,24918.966796875,24460.2734375,24877.115234375,766915750
2025-11-25 12:00:00,24780.01171875,25069.54296875,24545.185546875,25018.830078125,754924636
2025-11-26 12:00:00,25162.640625,25308.68359375,25079.326171875,25234.052734375,590636716
2025-11-28 12:00:00,25305.9140625,25383.0078125,25285.1015625,25363.88671875,241429319
2025-12-01 12:00:00,25229.982421875,25443.205078125,25161.08203125,25342.912109375,607365037
2025-12-02 12:00:00,25442.919921875,25621.96484375,25369.35546875,25555.14453125,733267854
2025-12-03 12:00:00,25439.42578125,25639.974609375,25388.4375,25608.78125,659715783
2025-12-04 12:00:00,25655.587890625,25655.587890625,25450.638671875,25583.326171875,659764108
2025-12-05 12:00:00,25659.185546875,25827.078125,25619.005859375,25689.453125,770809408
2025-12-08 12:00:00,25770.900390625,25826.544921875,25531.75,25631.263671875,798182517
2025-12-09 12:00:00,25585.4921875,25698.26171875,25532.337890625,25667.619140625,611427009
2025-12-10 12:00:00,25634.138671875,25830.91015625,25504.677734375,25776.21484375,741327549
2025-12-11 12:00:00,25606.1640625,25696.291015625,25372.623046875,25691.603515625,641573993
2025-12-12 12:00:00,25536.6796875,25604.65625,25106.31640625,25200.279296875,764685604
2025-12-15 12:00:00,25354.8671875,25375.17578125,25023.265625,25066.716796875,688757458
2025-12-16 12:00:00,25009.62890625,25188.0390625,24925.12109375,25126.58203125,680541476
2025-12-17 12:00:00,25173.1796875,25189.841796875,24648.5078125,24655.7265625,800606551
2025-12-18 12:00:00,25025.62109375,25162.544921875,24921.451171875,25015.50390625,714403165
2025-12-19 12:00:00,25137.1328125,25353.873046875,25137.1328125,25344.29296875,1182294306
2025-12-22 12:00:00,25530.251953125,25551.4765625,25402.71875,25459.16796875,515176263
2025-12-23 12:00:00,25435.05859375,25589.62109375,25404.39453125,25586.734375,494053259
2025-12-24 12:00:00,25581.67578125,25657.12890625,25556.8515625,25649.6171875,145853432
2025-12-26 12:00:00,25691.63671875,25714.197265625,25620.861328125,25644.3359375,357726315
2025-12-29 12:00:00,25462.26171875,25597.943359375,25442.080078125,25528.130859375,399532519
2025-12-30 12:00:00,25510.6796875,25577.09765625,25458.5703125,25462.685546875,398734126
2025-12-31 12:00:00,25457.595703125,25483.767578125,25244.857421875,25257.5078125,371436065
2026-01-02 12:00:00,25526.392578125,25597.533203125,25086.404296875,25204.828125,638342158
2026-01-05 12:00:00,25465.5078125,25519.953125,25357.994140625,25402.388671875,690154186
2026-01-06 12:00:00,25487.5859375,25653.388671875,25431.001953125,25644.853515625,1754846941
2026-01-07 12:00:00,25629.2421875,25812.619140625,25597.33984375,25654.546875,732310022
2026-01-08 12:00:00,25608.259765625,25608.658203125,25401.37109375,25507.515625,660041183
2026-01-09 12:00:00,25520.259765625,25811.353515625,25455.97265625,25762.583984375,681806668
2026-01-12 12:00:00,25609.27734375,25849.521484375,25609.27734375,25786.953125,600973227
2026-01-13 12:00:00,25772.060546875,25873.177734375,25642.46484375,25743.798828125,731896133
2026-01-14 12:00:00,25577.2109375,25620.01953125,25266.306640625,25469.87109375,1007863940
2026-01-15 12:00:00,25757.6015625,25780.0703125,25520.408203125,25545.123046875,677064599
2026-01-16 12:00:00,25704.6875,25732.34765625,25445.458984375,25527.27734375,670853851
2026-01-20 12:00:00,25165.744140625,25279.3125,24954.64453125,24989.302734375,852372301
2026-01-21 12:00:00,25043.619140625,25498.623046875,24996.69140625,25323.029296875,988072740
2026-01-22 12:00:00,25542.07421875,25576.26953125,25400.673828125,25517.490234375,712806096
2026-01-23 12:00:00,25501.884765625,25709.7421875,25435.125,25601.705078125,761852812
