datetime,open,high,low,close,volume
2024-10-02,0.10693,0.10941,0.1024,0.10476,2221654.0
2024-10-03,0.10463,0.10673,0.10118,0.10512,2669040.0
2024-10-04,0.1054,0.1103,0.10483,0.1092,2486490.0
2024-10-05,0.10923,0.11011,0.10743,0.10936,686235.0
2024-10-06,0.10923,0.11235,0.10842,0.1116,1963746.0
2024-10-07,0.11129,0.11507,0.10833,0.10859,3059857.0
2024-10-08,0.10834,0.10968,0.10534,0.10703,1000581.0
2024-10-09,0.10729,0.11144,0.10619,0.10814,1445301.0
2024-10-10,0.10802,0.10847,0.10321,0.10606,2403732.0
2024-10-11,0.1063,0.11117,0.10575,0.11067,2809743.0
2024-10-12,0.11081,0.11199,0.10933,0.11131,1778801.0
2024-10-13,0.11125,0.11195,0.10877,0.1114,1127086.0
2024-10-14,0.11096,0.1172,0.10933,0.11668,3353866.0
2024-10-15,0.11666,0.11893,0.11015,0.11753,6238978.0
2024-10-16,0.11736,0.12957,0.11585,0.12559,5654168.0
2024-10-17,0.12589,0.13092,0.12027,0.12933,3795061.0
2024-10-18,0.1297,0.14073,0.12934,0.13716,5362384.0
2024-10-19,0.13722,0.14667,0.13715,0.144,5803783.0
2024-10-20,0.14399,0.14545,0.13733,0.14216,1667692.0
2024-10-21,0.1419,0.14966,0.13827,0.14338,4977887.0
2024-10-22,0.14345,0.14788,0.13655,0.13956,4006027.0
2024-10-23,0.13983,0.14091,0.1333,0.14002,1962459.0
2024-10-24,0.14015,0.14362,0.13648,0.14208,2059579.0
2024-10-25,0.142,0.14252,0.128,0.13203,3347312.0
2024-10-26,0.13154,0.13803,0.13091,0.13737,1345031.0
2024-10-27,0.13741,0.1456,0.13613,0.14428,1810288.0
2024-10-28,0.1441,0.16134,0.14121,0.16117,7181652.0
2024-10-29,0.16099,0.17938,0.16041,0.17569,8376321.0
2024-10-30,0.176,0.17719,0.1645,0.16836,2609976.0
2024-10-31,0.1684,0.17344,0.15663,0.16185,3684527.0
2024-11-01,0.16193,0.16882,0.15428,0.15912,2852983.0
2024-11-02,0.1598,0.16343,0.15559,0.15944,1221331.0
2024-11-03,0.15945,0.15975,0.14247,0.15152,2955820.0
2024-11-04,0.15112,0.16021,0.14825,0.15851,2686551.0
2024-11-05,0.15857,0.17883,0.15857,0.17039,5750960.0
2024-11-06,0.16987,0.21321,0.16913,0.19745,24730068.0
2024-11-07,0.19648,0.20346,0.18648,0.19286,4389524.0
2024-11-08,0.19274,0.20652,0.18995,0.20205,5602156.0
2024-11-09,0.20157,0.2198,0.19759,0.21921,6969388.0
2024-11-10,0.21911,0.294,0.21676,0.27793,26195535.0
2024-11-11,0.27799,0.35,0.27257,0.35,25333677.0
2024-11-12,0.35,0.43716,0.3275,0.37947,40057807.0
2024-11-13,0.37936,0.43,0.35219,0.40029,24647750.0
2024-11-14,0.40033,0.41643,0.35,0.36278,12412802.0
2024-11-15,0.36288,0.38491,0.35,0.38112,11951713.0
2024-11-16,0.38149,0.39157,0.36024,0.36305,6710646.0
2024-11-17,0.3641,0.37517,0.34001,0.36698,8630646.0
2024-11-18,0.3655,0.38047,0.35774,0.37206,6885833.0
2024-11-19,0.37082,0.41845,0.36671,0.3908,12979023.0
2024-11-20,0.39014,0.39596,0.36426,0.37679,8860450.0
2024-11-21,0.37735,0.395,0.36881,0.386,7737030.0
2024-11-22,0.386,0.4197,0.38115,0.41258,13667296.0
2024-11-23,0.41258,0.48,0.40482,0.43076,16056059.0
2024-11-24,0.42866,0.46001,0.40001,0.43032,7867692.0
2024-11-25,0.43073,0.43702,0.38126,0.39341,8453665.0
2024-11-26,0.39341,0.40853,0.3658,0.38681,6093356.0
2024-11-27,0.38682,0.40742,0.37999,0.40088,4074524.0
2024-11-28,0.40087,0.42651,0.3916,0.40236,4602077.0
2024-11-29,0.40134,0.437,0.39969,0.42585,4774086.0
2024-11-30,0.42594,0.43533,0.41425,0.4215,3107411.0
2024-12-01,0.4222,0.449,0.41759,0.44208,8036978.0
2024-12-02,0.43959,0.46287,0.4,0.42343,9672914.0
2024-12-03,0.42343,0.42909,0.39,0.40665,5434668.0
2024-12-04,0.40785,0.43622,0.39975,0.43297,6126361.0
2024-12-05,0.43164,0.46376,0.40835,0.42708,14442150.0
2024-12-06,0.4274,0.44131,0.42,0.43469,3378718.0
2024-12-07,0.43468,0.46474,0.43098,0.45372,6584075.0
2024-12-08,0.45245,0.48327,0.44664,0.46612,5003558.0
2024-12-09,0.46665,0.46665,0.3939,0.41374,8113211.0
2024-12-10,0.41456,0.42284,0.3658,0.39458,7230691.0
2024-12-11,0.39458,0.41903,0.37566,0.41404,6963668.0
2024-12-12,0.41379,0.42378,0.40137,0.40666,6439524.0
2024-12-13,0.40551,0.41174,0.395,0.40892,2347932.0
2024-12-14,0.40903,0.41373,0.38599,0.39744,3266689.0
2024-12-15,0.39721,0.40966,0.39286,0.4063,1349452.0
2024-12-16,0.4063,0.41389,0.39286,0.40183,1784111.0
2024-12-17,0.40166,0.40969,0.39134,0.39401,4781500.0
2024-12-18,0.39401,0.39613,0.35328,0.35765,3057089.0
2024-12-19,0.35865,0.3671,0.3,0.31433,6211237.0
2024-12-20,0.31446,0.32875,0.26269,0.31775,5766293.0
2024-12-21,0.318,0.34974,0.31433,0.32142,4289925.0
2024-12-22,0.31959,0.32391,0.30637,0.31258,4493450.0
2024-12-23,0.31219,0.32845,0.30333,0.3248,5713937.0
2024-12-24,0.32504,0.33946,0.31671,0.3389,6793861.0
2024-12-25,0.33797,0.34204,0.32689,0.33447,1603818.0
2024-12-26,0.3351,0.3379,0.30937,0.31287,869722.0
2024-12-27,0.31348,0.32458,0.30788,0.31181,3112118.0
2024-12-28,0.31195,0.32711,0.31195,0.32462,1634075.0
2024-12-29,0.32467,0.32933,0.31197,0.3146,2533705.0
2024-12-30,0.31349,0.323,0.30671,0.31374,2917692.0
2024-12-31,0.31349,0.32864,0.30902,0.31547,2300676.0
2025-01-01,0.3164,0.32716,0.31223,0.32473,3756135.0
2025-01-02,0.32513,0.34468,0.32479,0.33903,2211438.0
2025-01-03,0.339,0.389,0.33608,0.37996,3351367.0
2025-01-04,0.38012,0.39863,0.37699,0.39487,3123986.0
2025-01-05,0.39506,0.3975,0.37554,0.38295,851524.0
2025-01-06,0.38069,0.39303,0.37633,0.38799,3190151.0
2025-01-07,0.3868,0.39775,0.3477,0.34814,2348498.0
2025-01-08,0.34812,0.3552,0.32511,0.3425,3563429.0
2025-01-09,0.34225,0.34652,0.315,0.3217,1313313.0
2025-01-10,0.32175,0.34627,0.32175,0.33376,2197527.0
2025-01-11,0.33376,0.34785,0.32987,0.34143,3176597.0
2025-01-12,0.3408,0.34295,0.33203,0.33589,746409.0
2025-01-13,0.33616,0.35173,0.31038,0.33733,3150361.0
2025-01-14,0.33627,0.36186,0.33616,0.35593,3867523.0
2025-01-15,0.35593,0.38739,0.34868,0.386,5245870.0
2025-01-16,0.38611,0.38964,0.36838,0.37582,2944178.0
2025-01-17,0.37646,0.4215,0.37542,0.41555,3776160.0
2025-01-18,0.41558,0.43377,0.38499,0.39582,4357401.0
2025-01-19,0.39701,0.40951,0.34909,0.35885,5738903.0
2025-01-20,0.35845,0.38733,0.34555,0.35329,4358332.0
2025-01-21,0.35483,0.4,0.3363,0.37166,6860108.0
2025-01-22,0.37165,0.37371,0.35563,0.36237,1612264.0
2025-01-23,0.36284,0.36439,0.34184,0.35183,3132980.0
2025-01-24,0.35323,0.36442,0.34306,0.35063,2398290.0
2025-01-25,0.35063,0.36119,0.34571,0.35366,1939814.0
2025-01-26,0.35391,0.35692,0.33561,0.33594,2466116.0
2025-01-27,0.33594,0.33662,0.30692,0.3324,1980173.0
2025-01-28,0.33273,0.33907,0.31559,0.31856,919310.0
2025-01-29,0.31925,0.33422,0.3171,0.32371,596725.0
2025-01-30,0.32457,0.33819,0.32234,0.33156,1955056.0
2025-01-31,0.33204,0.33963,0.32374,0.32789,2480568.0
2025-02-01,0.32879,0.332,0.30373,0.308,1466734.0
2025-02-02,0.30741,0.3148,0.25178,0.26772,4191752.0
2025-02-03,0.26578,0.29259,0.205,0.28474,5825683.0
2025-02-04,0.28439,0.28854,0.23999,0.26351,4743482.0
2025-02-05,0.264,0.26903,0.2535,0.25628,385066.0
2025-02-06,0.25655,0.26538,0.24334,0.24801,846837.0
2025-02-07,0.24735,0.26146,0.23887,0.24605,579101.0
2025-02-08,0.24605,0.25386,0.24514,0.25345,509013.0
2025-02-09,0.25361,0.25959,0.24019,0.24918,2712799.0
2025-02-10,0.24953,0.25606,0.2419,0.25547,462424.0
2025-02-11,0.25558,0.26976,0.2489,0.25293,3109428.0
2025-02-12,0.25263,0.2671,0.24703,0.26379,1808028.0
2025-02-13,0.26423,0.26699,0.25359,0.26222,2219989.0
2025-02-14,0.26222,0.28639,0.26121,0.27215,2703444.0
2025-02-15,0.27244,0.28315,0.2686,0.2716,773846.0
2025-02-16,0.27138,0.27357,0.26403,0.26639,1274126.0
2025-02-17,0.26625,0.26837,0.25402,0.25835,1131866.0
2025-02-18,0.25904,0.25904,0.2424,0.25102,2963648.0
2025-02-19,0.25113,0.256,0.24909,0.25477,1042099.0
2025-02-20,0.25529,0.25731,0.25023,0.25476,660989.0
2025-02-21,0.25514,0.2609,0.23467,0.23969,4340762.0
2025-02-22,0.23922,0.24775,0.23853,0.2472,792837.0
2025-02-23,0.24626,0.24737,0.24056,0.24302,409485.0
2025-02-24,0.24277,0.24362,0.20647,0.21097,1442021.0
2025-02-25,0.211,0.2139,0.19584,0.21158,2422731.0
2025-02-26,0.21093,0.21382,0.19634,0.20311,3154107.0
2025-02-27,0.20387,0.21121,0.20128,0.20669,1739246.0
2025-02-28,0.20631,0.20666,0.1814,0.20221,3384506.0
2025-03-01,0.20205,0.20878,0.19964,0.2057,1315072.0
2025-03-02,0.20571,0.24172,0.20219,0.2396,5504370.0
2025-03-03,0.23956,0.24029,0.19359,0.19903,1981120.0
2025-03-04,0.1989,0.2019,0.17111,0.19925,1968003.0
2025-03-05,0.19878,0.20649,0.19668,0.20367,1471937.0
2025-03-06,0.20491,0.21978,0.19931,0.20119,1401074.0
2025-03-07,0.20319,0.20833,0.19052,0.19771,1121765.0
2025-03-08,0.19769,0.20053,0.1914,0.19161,341640.0
2025-03-09,0.1916,0.19399,0.16552,0.16774,1652597.0
2025-03-10,0.16877,0.18065,0.15072,0.15368,1500446.0
2025-03-11,0.15491,0.16837,0.14302,0.16449,1968391.0
2025-03-12,0.16399,0.17385,0.15993,0.17228,441322.0
2025-03-13,0.17253,0.17293,0.16185,0.16512,594167.0
2025-03-14,0.16483,0.17596,0.16483,0.17202,866093.0
2025-03-15,0.17162,0.17764,0.17121,0.17581,366627.0
2025-03-16,0.17626,0.17673,0.16585,0.16813,393312.0
2025-03-17,0.16864,0.17611,0.16844,0.17304,612575.0
2025-03-18,0.17316,0.17321,0.16301,0.16802,266731.0
2025-03-19,0.16793,0.17846,0.16691,0.17771,952104.0
2025-03-20,0.17779,0.17877,0.16684,0.16925,707766.0
2025-03-21,0.169,0.1711,0.16491,0.16712,432156.0
2025-03-22,0.16792,0.16968,0.16683,0.16716,211013.0
2025-03-23,0.16746,0.17238,0.16728,0.17238,378134.0
2025-03-24,0.17251,0.18879,0.17112,0.18297,734002.0
2025-03-25,0.18283,0.19349,0.18094,0.19086,992856.0
2025-03-26,0.19052,0.20559,0.18942,0.19476,2344873.0
2025-03-27,0.19483,0.20017,0.18812,0.191,1180438.0
2025-03-28,0.19058,0.19291,0.17743,0.18026,1199286.0
2025-03-29,0.18099,0.1823,0.165,0.16941,1129059.0
2025-03-30,0.16932,0.17195,0.1647,0.16626,527758.0
2025-03-31,0.16672,0.16823,0.16036,0.16623,252071.0
2025-04-01,0.16704,0.17534,0.16608,0.17441,412418.0
2025-04-02,0.17332,0.1789,0.16238,0.16367,925830.0
2025-04-03,0.1633,0.16717,0.1555,0.16203,432402.0
2025-04-04,0.16226,0.17261,0.16002,0.17105,613906.0
2025-04-05,0.17091,0.17141,0.16619,0.16911,312670.0
2025-04-06,0.16879,0.16937,0.14608,0.149,1097771.0
2025-04-07,0.149,0.15375,0.13048,0.14945,2219404.0
2025-04-08,0.14932,0.15673,0.14112,0.14176,867758.0
2025-04-09,0.14208,0.16415,0.13695,0.16026,2042145.0
2025-04-10,0.16026,0.16026,0.149,0.15351,1638665.0
2025-04-11,0.15365,0.16222,0.15359,0.15979,644186.0
2025-04-12,0.15989,0.16932,0.15816,0.16799,507504.0
2025-04-13,0.16757,0.1683,0.161,0.16189,385457.0
2025-04-14,0.16297,0.16944,0.15759,0.15885,560779.0
2025-04-15,0.15802,0.16118,0.1532,0.15337,320641.0
2025-04-16,0.15379,0.15717,0.15042,0.15469,815967.0
2025-04-17,0.155,0.15926,0.1531,0.1555,173340.0
2025-04-18,0.15616,0.15876,0.15384,0.15831,333402.0
2025-04-19,0.15744,0.16057,0.15648,0.15699,248904.0
2025-04-20,0.1573,0.15923,0.15274,0.15364,126621.0
2025-04-21,0.15601,0.16331,0.15594,0.15938,316452.0
2025-04-22,0.15952,0.17983,0.15738,0.1792,1654238.0
2025-04-23,0.17886,0.18553,0.1751,0.1787,1091999.0
2025-04-24,0.1788,0.183,0.1699,0.18214,976859.0
2025-04-25,0.1821,0.18604,0.17763,0.18168,619729.0
2025-04-26,0.1824,0.19268,0.18035,0.18188,745711.0
2025-04-27,0.18196,0.18329,0.17692,0.1798,471294.0
2025-04-28,0.17909,0.1826,0.17386,0.17867,426468.0
2025-04-29,0.17885,0.18054,0.17255,0.17426,646005.0
2025-04-30,0.17437,0.17635,0.16704,0.17259,334677.0
2025-05-01,0.17264,0.1832,0.17264,0.18093,729982.0
2025-05-02,0.18078,0.18428,0.17942,0.18119,693274.0
2025-05-03,0.18166,0.182,0.17539,0.17593,278406.0
2025-05-04,0.17594,0.17727,0.17017,0.17017,246273.0
2025-05-05,0.17053,0.17444,0.16842,0.17062,246774.0
2025-05-06,0.17053,0.17217,0.1642,0.17184,357534.0
2025-05-07,0.17232,0.17405,0.16914,0.17204,175965.0
2025-05-08,0.17187,0.19806,0.17186,0.19757,1633427.0
2025-05-09,0.19742,0.21421,0.19318,0.20498,1297069.0
2025-05-10,0.20565,0.25083,0.2037,0.25081,2443794.0
2025-05-11,0.25047,0.25971,0.22237,0.23118,3533068.0
2025-05-12,0.23216,0.25348,0.22073,0.23101,2497374.0
2025-05-13,0.23089,0.24274,0.21754,0.2412,1284865.0
2025-05-14,0.24073,0.24746,0.22836,0.23273,2213304.0
2025-05-15,0.233,0.23659,0.2142,0.21827,1580893.0
2025-05-16,0.21927,0.23077,0.21841,0.2214,777862.0
2025-05-17,0.22087,0.22217,0.21098,0.21458,2444163.0
2025-05-18,0.21526,0.23769,0.21385,0.23312,2303786.0
2025-05-19,0.23342,0.23558,0.21431,0.22418,888480.0
2025-05-20,0.22432,0.23045,0.21781,0.22566,982679.0
2025-05-21,0.22602,0.2375,0.22294,0.23366,2523220.0
2025-05-22,0.23425,0.24559,0.23425,0.24457,1711434.0
2025-05-23,0.24481,0.25414,0.2234,0.2253,1931908.0
2025-05-24,0.22477,0.23017,0.22395,0.22543,1017881.0
2025-05-25,0.22473,0.22606,0.216,0.22479,757135.0
2025-05-26,0.22495,0.23027,0.22273,0.22625,447505.0
2025-05-27,0.226,0.23184,0.21994,0.22619,1007951.0
2025-05-28,0.22486,0.22774,0.21712,0.22065,595156.0
2025-05-29,0.22112,0.22787,0.2142,0.2142,1531260.0
2025-05-30,0.21505,0.21646,0.191,0.19315,1280335.0
2025-05-31,0.19358,0.19509,0.18571,0.19241,1189434.0
2025-06-01,0.192,0.1946,0.18654,0.19335,1506510.0
2025-06-02,0.19325,0.1962,0.18843,0.19526,1466473.0
2025-06-03,0.19485,0.20029,0.19164,0.1932,714043.0
2025-06-04,0.19319,0.19689,0.18725,0.1881,735842.0
2025-06-05,0.1887,0.19235,0.1679,0.17087,1816724.0
2025-06-06,0.1708,0.18427,0.17,0.17875,742477.0
2025-06-07,0.17875,0.18848,0.17778,0.18485,312305.0
2025-06-08,0.18419,0.18673,0.18069,0.184,435062.0
2025-06-09,0.18376,0.19563,0.18029,0.19456,747209.0
2025-06-10,0.1944,0.1984,0.189,0.1984,715666.0
2025-06-11,0.1981,0.20543,0.19137,0.19277,908577.0
2025-06-12,0.19314,0.19356,0.18021,0.18161,355446.0
2025-06-13,0.18121,0.18121,0.17,0.17989,1245644.0
2025-06-14,0.17989,0.17989,0.17491,0.17816,173185.0
2025-06-15,0.17802,0.17815,0.17,0.17548,607762.0
2025-06-16,0.17548,0.18083,0.17183,0.1724,614732.0
2025-06-17,0.1724,0.17577,0.16418,0.17,570113.0
2025-06-18,0.16959,0.17193,0.16441,0.17033,514104.0
2025-06-19,0.17048,0.1717,0.16775,0.17065,402566.0
2025-06-20,0.17103,0.17186,0.15875,0.16201,537991.0
2025-06-21,0.16212,0.16406,0.15146,0.15424,468673.0
2025-06-22,0.15452,0.15759,0.14282,0.15114,1078926.0
2025-06-23,0.15113,0.16535,0.149,0.16427,1127698.0
2025-06-24,0.16364,0.1674,0.16127,0.1654,382660.0
2025-06-25,0.16514,0.16734,0.16239,0.16429,241138.0
2025-06-26,0.16445,0.168,0.15828,0.15999,526215.0
2025-06-27,0.15992,0.17996,0.15729,0.16119,759683.0
2025-06-28,0.16095,0.16478,0.1607,0.16345,172984.0
2025-06-29,0.1637,0.16988,0.16261,0.1694,421183.0
2025-06-30,0.16907,0.16986,0.16169,0.16493,621352.0
2025-07-01,0.16504,0.16601,0.15597,0.15726,715364.0
2025-07-02,0.15785,0.1734,0.15672,0.16876,1673305.0
2025-07-03,0.16898,0.1811,0.16756,0.17651,21083311.0
2025-07-04,0.17862,0.18999,0.16143,0.16331,49111474.0
2025-07-05,0.16321,0.16521,0.16246,0.16436,590310.0
2025-07-06,0.16425,0.17498,0.16348,0.17189,891083.0
2025-07-07,0.17195,0.17692,0.16581,0.16794,914226.0
2025-07-08,0.16746,0.17177,0.16603,0.1711,486836.0
2025-07-09,0.17074,0.18599,0.17015,0.17992,30100592.0
2025-07-10,0.17978,0.19624,0.17744,0.19509,22207885.0
2025-07-11,0.19513,0.21342,0.158,0.20118,5181747.0
2025-07-12,0.20118,0.20621,0.19153,0.1977,1157002.0
2025-07-13,0.19781,0.20373,0.19595,0.19815,1238535.0
2025-07-14,0.19816,0.21048,0.19475,0.19713,1851690.0
2025-07-15,0.19704,0.19913,0.18853,0.19913,1521380.0
2025-07-16,0.19913,0.22091,0.19397,0.21325,16972719.0
2025-07-17,0.2125,0.22221,0.20682,0.21743,2298626.0
2025-07-18,0.21752,0.25386,0.2162,0.23635,5392497.0
2025-07-19,0.2357,0.2575,0.23569,0.24099,3797754.0
2025-07-20,0.24152,0.27767,0.24009,0.27371,5190843.0
2025-07-21,0.27374,0.28746,0.26461,0.27122,4832933.0
2025-07-22,0.27123,0.27468,0.25767,0.27043,3344839.0
2025-07-23,0.27089,0.27089,0.23072,0.2404,9026721.0
2025-07-24,0.24014,0.2465,0.22185,0.23113,2400764.0
2025-07-25,0.23106,0.23641,0.21779,0.23617,1160577.0
2025-07-26,0.23619,0.24,0.23341,0.2353,755723.0
2025-07-27,0.2353,0.24362,0.2345,0.24056,2050329.0
2025-07-28,0.24016,0.24811,0.22438,0.22599,2714353.0
2025-07-29,0.22583,0.23228,0.21781,0.223,818119.0
2025-07-30,0.22367,0.22562,0.20936,0.21997,3321519.0
2025-07-31,0.2194,0.22533,0.20849,0.20979,2376285.0
2025-08-01,0.20977,0.21245,0.196,0.20085,2940953.0
2025-08-02,0.20077,0.20338,0.1896,0.19138,781844.0
2025-08-03,0.19206,0.20744,0.18888,0.1987,1300701.0
2025-08-04,0.19862,0.21102,0.19757,0.2101,2986364.0
2025-08-05,0.20988,0.21075,0.19614,0.20015,962345.0
2025-08-06,0.19992,0.20696,0.19563,0.20477,1073448.0
2025-08-07,0.20496,0.2231,0.20338,0.22205,2284922.0
2025-08-08,0.22197,0.23228,0.21968,0.23057,2395550.0
2025-08-09,0.23014,0.24628,0.22969,0.24011,2020353.0
2025-08-10,0.24011,0.24333,0.22959,0.23385,2193602.0
2025-08-11,0.23292,0.24092,0.22138,0.22222,2162859.0
2025-08-12,0.22205,0.23839,0.21943,0.23586,2377644.0
2025-08-13,0.23581,0.25033,0.23136,0.24584,2729322.0
2025-08-14,0.245,0.25536,0.21749,0.2235,3110948.0
2025-08-15,0.22346,0.235,0.2202,0.22863,1893016.0
2025-08-16,0.22895,0.23552,0.22538,0.23107,1966747.0
2025-08-17,0.23121,0.24212,0.22851,0.2344,880269.0
2025-08-18,0.2344,0.23554,0.22006,0.22192,1930385.0
2025-08-19,0.22271,0.22549,0.20883,0.20883,1869399.0
2025-08-20,0.20988,0.22243,0.20841,0.22111,2079926.0
2025-08-21,0.2218,0.22432,0.214,0.215,1708842.0
2025-08-22,0.21538,0.24185,0.2095,0.24043,2550316.0
2025-08-23,0.24099,0.24099,0.22919,0.23596,1309049.0
2025-08-24,0.23701,0.24477,0.22793,0.23214,2653956.0
2025-08-25,0.23277,0.2345,0.20601,0.2094,3054092.0
2025-08-26,0.20942,0.21978,0.20757,0.21809,979342.0
2025-08-27,0.21797,0.2235,0.21629,0.21844,2080511.0
2025-08-28,0.21895,0.2259,0.21689,0.22406,1359994.0
2025-08-29,0.22454,0.22513,0.20992,0.21371,2064437.0
2025-08-30,0.21377,0.21876,0.21151,0.21575,370108.0
2025-08-31,0.21618,0.2211,0.2133,0.21369,548522.0
2025-09-01,0.2133,0.21979,0.20519,0.21031,1815534.0
2025-09-02,0.21046,0.21527,0.2068,0.21497,1182161.0
2025-09-03,0.21447,0.22341,0.21275,0.22042,1228041.0
2025-09-04,0.22073,0.22093,0.21055,0.21269,715479.0
2025-09-05,0.21277,0.22067,0.21199,0.21789,984227.0
2025-09-06,0.21788,0.21894,0.21242,0.21598,484035.0
2025-09-07,0.21623,0.22901,0.2157,0.22868,879267.0
2025-09-08,0.22838,0.24393,0.2265,0.24186,2380417.0
2025-09-09,0.24159,0.24927,0.23353,0.24123,2409657.0
2025-09-10,0.24003,0.24877,0.23641,0.24517,1488446.0
2025-09-11,0.24516,0.25688,0.24291,0.25627,2559798.0
2025-09-12,0.25527,0.2784,0.25462,0.27566,2599257.0
2025-09-13,0.27582,0.3062,0.27305,0.28954,4688891.0
2025-09-14,0.2892,0.29457,0.26509,0.27776,1773927.0
2025-09-15,0.27855,0.28836,0.259,0.2687,1925300.0
2025-09-16,0.2673,0.27176,0.25739,0.26949,1027069.0
2025-09-17,0.27039,0.28775,0.26074,0.28255,2549357.0
2025-09-18,0.28252,0.28836,0.27575,0.27789,1460932.0
2025-09-19,0.27795,0.28442,0.2635,0.26488,1485582.0
2025-09-20,0.26482,0.26923,0.26328,0.26777,880659.0
2025-09-21,0.2677,0.26956,0.2606,0.26172,993084.0
2025-09-22,0.2606,0.26216,0.23312,0.24083,1739075.0
2025-09-23,0.24155,0.24377,0.23405,0.2373,1590572.0
2025-09-24,0.23749,0.2504,0.23195,0.24056,1298619.0
2025-09-25,0.24051,0.2417,0.22048,0.22265,5473923.0
2025-09-26,0.22286,0.23354,0.2218,0.23256,767666.0
2025-09-27,0.23222,0.23391,0.22785,0.23056,664745.0
2025-09-28,0.23038,0.23743,0.22501,0.23703,739712.0
2025-09-29,0.23626,0.23869,0.2289,0.23482,569531.0
2025-09-30,0.23519,0.23549,0.22665,0.23135,677156.0
2025-10-01,0.23275,0.24897,0.23022,0.24859,929563.0
2025-10-02,0.24859,0.26411,0.24688,0.26124,2063037.0
2025-10-03,0.26116,0.26519,0.25228,0.25937,1820597.0
2025-10-04,0.25777,0.25866,0.24653,0.25085,1126876.0
2025-10-05,0.25021,0.26496,0.24977,0.25299,2335663.0
2025-10-06,0.25219,0.26996,0.25111,0.26591,3686224.0
2025-10-07,0.26643,0.26806,0.24654,0.24673,3982804.0
2025-10-08,0.24671,0.261,0.24312,0.25577,1941941.0
2025-10-09,0.25611,0.25611,0.24206,0.24858,1992083.0
2025-10-10,0.24845,0.25387,0.17425,0.19392,6132006.0
2025-10-11,0.1926,0.20306,0.17832,0.18548,3434657.0
2025-10-12,0.18515,0.21393,0.1809,0.2074,2458904.0
2025-10-13,0.20655,0.218,0.2023,0.21339,1864338.0
2025-10-14,0.21389,0.21526,0.19333,0.20422,2546326.0
2025-10-15,0.20403,0.20813,0.19437,0.19643,1784795.0
2025-10-16,0.19643,0.20108,0.18454,0.18806,1677081.0
2025-10-17,0.18824,0.19084,0.17583,0.18489,2495333.0
2025-10-18,0.18452,0.19019,0.18423,0.18951,1070502.0
2025-10-19,0.18951,0.1985,0.18619,0.19483,2001103.0
2025-10-20,0.19473,0.20222,0.19193,0.19961,1176536.0
