datetime,open,high,low,close,volume
2025-12-15 00:00:00,3157.05,3163.91,3145.82,3158.38,7.4008
2025-12-15 12:00:00,3158.34,3161.37,2864.36,2965.68,244.4591
2025-12-16 00:00:00,2964.87,2977.85,2882.44,2959.99,112.4052
2025-12-16 12:00:00,2957.67,2979.11,2890.05,2963.89,94.1146
2025-12-17 00:00:00,2960.78,2971.86,2910.58,2928.12,65.8459
2025-12-17 12:00:00,2931.5,3026.18,2798.88,2833.0,353.8138
2025-12-18 00:00:00,2834.41,2862.27,2823.54,2859.22,85.3935
2025-12-18 12:00:00,2859.27,2995.3,2774.6,2822.14,249.012
2025-12-19 00:00:00,2832.27,2981.6,2812.93,2963.72,118.77600000000001
2025-12-19 12:00:00,2967.27,3016.68,2934.72,2984.38,114.1689
2025-12-20 00:00:00,2976.85,2994.09,2972.02,2987.21,42.6324
2025-12-20 12:00:00,2989.45,2993.52,2969.05,2979.58,41.5568
2025-12-21 00:00:00,2976.98,3011.67,2963.0,2996.39,11.5046
2025-12-21 12:00:00,2997.76,3007.73,2945.61,3002.1,96.8008
2025-12-22 00:00:00,3004.93,3058.77,2971.17,3047.38,97.3227
2025-12-22 12:00:00,3053.1,3074.8,2965.62,3009.19,189.60229999999999
2025-12-23 00:00:00,3007.69,3034.51,2947.6,2971.66,81.065
2025-12-23 12:00:00,2972.93,2986.84,2901.1,2963.97,218.7351
2025-12-24 00:00:00,2963.38,2976.39,2916.44,2927.05,49.5359
2025-12-24 12:00:00,2926.5,2961.56,2890.48,2945.46,51.8232
2025-12-25 00:00:00,2945.0,2955.55,2913.76,2926.26,31.7016
2025-12-25 12:00:00,2925.06,2969.54,2892.76,2905.0,134.67059999999998
2025-12-26 00:00:00,2905.0,2992.63,2900.0,2966.05,64.992
2025-12-26 12:00:00,2968.76,2985.55,2900.41,2931.95,169.29579999999999
2025-12-27 00:00:00,2930.44,2939.51,2922.85,2931.09,32.279
2025-12-27 12:00:00,2933.26,2957.52,2917.15,2950.4,39.111000000000004
2025-12-28 00:00:00,2949.07,2951.94,2930.85,2944.99,31.6784
2025-12-28 12:00:00,2946.73,2959.56,2926.66,2953.1,19.1293
2025-12-29 00:00:00,2949.63,3055.26,2942.21,2966.05,174.8942
2025-12-29 12:00:00,2960.01,2966.82,2916.0,2939.5,115.2709
2025-12-30 00:00:00,2938.2,3001.03,2922.09,2977.11,33.9965
2025-12-30 12:00:00,2982.89,3007.2,2948.5,2974.59,87.4028
2025-12-31 00:00:00,2974.0,3000.72,2963.01,3000.62,41.0882
2025-12-31 12:00:00,3001.42,3023.31,2959.61,2972.18,99.68759999999999
2026-01-01 00:00:00,2973.54,2989.62,2971.0,2983.67,57.263
2026-01-01 12:00:00,2990.08,3008.97,2974.08,3003.78,33.691900000000004
2026-01-02 00:00:00,3003.66,3067.23,2990.43,3047.13,82.3061
2026-01-02 12:00:00,3048.16,3148.41,3021.36,3123.09,108.428
2026-01-03 00:00:00,3126.54,3135.61,3078.88,3100.99,67.4071
2026-01-03 12:00:00,3099.51,3130.55,3094.88,3129.68,37.3621
2026-01-04 00:00:00,3127.7,3166.91,3123.87,3143.05,72.2835
2026-01-04 12:00:00,3142.47,3154.91,3118.81,3148.3,30.1582
2026-01-05 00:00:00,3154.77,3220.15,3136.49,3179.93,108.622
2026-01-05 12:00:00,3182.31,3262.5,3138.4,3224.57,151.9206
2026-01-06 00:00:00,3231.51,3249.89,3204.83,3235.94,79.798
2026-01-06 12:00:00,3236.87,3306.58,3181.06,3293.33,163.0163
2026-01-07 00:00:00,3284.85,3299.8,3198.62,3228.15,53.091100000000004
2026-01-07 12:00:00,3223.66,3227.01,3129.38,3167.36,96.4363
2026-01-08 00:00:00,3164.21,3185.8,3090.25,3113.21,15.6738
