datetime,open,high,low,close,volume
2025-11-26 02:00:00,0.2128,0.2168,0.2125,0.2168,1608.5
2025-11-26 03:00:00,0.2168,0.2168,0.2168,0.2168,461.2
2025-11-26 04:00:00,0.2168,0.2168,0.2168,0.2168,0.0
2025-11-26 05:00:00,0.2168,0.2168,0.2168,0.2168,0.0
2025-11-26 06:00:00,0.2168,0.2168,0.2168,0.2168,0.0
2025-11-26 07:00:00,0.2168,0.2168,0.2168,0.2168,0.0
2025-11-26 08:00:00,0.2168,0.2168,0.2168,0.2168,0.0
2025-11-26 09:00:00,0.2107,0.2117,0.2105,0.2105,683.3
2025-11-26 10:00:00,0.2105,0.2105,0.2105,0.2105,0.0
2025-11-26 11:00:00,0.2105,0.2105,0.2105,0.2105,0.0
2025-11-26 12:00:00,0.2105,0.2105,0.2105,0.2105,0.0
2025-11-26 13:00:00,0.2105,0.2105,0.2105,0.2105,0.0
2025-11-26 14:00:00,0.2105,0.2105,0.2105,0.2105,0.0
2025-11-26 15:00:00,0.2105,0.2105,0.2105,0.2105,0.0
2025-11-26 16:00:00,0.2105,0.2105,0.2105,0.2105,0.0
2025-11-26 17:00:00,0.2136,0.2193,0.2136,0.2193,358.9
2025-11-26 18:00:00,0.222,0.222,0.2219,0.2219,93.7
2025-11-26 19:00:00,0.2219,0.2219,0.2219,0.2219,0.0
2025-11-26 20:00:00,0.22,0.22,0.22,0.22,41451.9
2025-11-26 21:00:00,0.22,0.22,0.22,0.22,0.0
2025-11-26 22:00:00,0.22,0.22,0.22,0.22,0.0
2025-11-26 23:00:00,0.22,0.22,0.22,0.22,0.0
2025-11-27 00:00:00,0.22,0.22,0.22,0.22,0.0
2025-11-27 01:00:00,0.22,0.22,0.22,0.22,0.0
2025-11-27 02:00:00,0.2199,0.22,0.2199,0.22,1124.1
2025-11-27 03:00:00,0.22,0.22,0.22,0.22,0.0
2025-11-27 04:00:00,0.22,0.22,0.22,0.22,0.0
2025-11-27 05:00:00,0.2171,0.2171,0.2171,0.2171,79.7
2025-11-27 06:00:00,0.215,0.215,0.215,0.215,69.8
2025-11-27 07:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-27 08:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-27 09:00:00,0.215,0.215,0.215,0.215,172.0
2025-11-27 10:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-27 11:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-27 12:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-27 13:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-27 14:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-27 15:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-27 16:00:00,0.222,0.222,0.222,0.222,78.0
2025-11-27 17:00:00,0.222,0.222,0.222,0.222,19.4
2025-11-27 18:00:00,0.222,0.222,0.222,0.222,0.0
2025-11-27 19:00:00,0.222,0.222,0.222,0.222,0.0
2025-11-27 20:00:00,0.222,0.222,0.222,0.222,0.0
2025-11-27 21:00:00,0.222,0.222,0.222,0.222,0.0
2025-11-27 22:00:00,0.222,0.222,0.222,0.222,0.0
2025-11-27 23:00:00,0.222,0.222,0.222,0.222,0.0
2025-11-28 00:00:00,0.222,0.222,0.222,0.222,0.0
2025-11-28 01:00:00,0.222,0.222,0.222,0.222,0.0
2025-11-28 02:00:00,0.222,0.222,0.222,0.222,0.0
2025-11-28 03:00:00,0.2171,0.2171,0.2171,0.2171,11.5
2025-11-28 04:00:00,0.2171,0.2171,0.2171,0.2171,0.0
2025-11-28 05:00:00,0.2171,0.2171,0.2171,0.2171,0.0
2025-11-28 06:00:00,0.2171,0.2171,0.2171,0.2171,0.0
2025-11-28 07:00:00,0.2171,0.2171,0.2171,0.2171,0.0
2025-11-28 08:00:00,0.2171,0.2171,0.2171,0.2171,0.0
2025-11-28 09:00:00,0.2233,0.2233,0.2233,0.2233,21.9
2025-11-28 10:00:00,0.2233,0.2233,0.2233,0.2233,0.0
2025-11-28 11:00:00,0.2233,0.2233,0.2233,0.2233,0.0
2025-11-28 12:00:00,0.2233,0.2233,0.2233,0.2233,0.0
2025-11-28 13:00:00,0.2233,0.2233,0.2233,0.2233,0.0
2025-11-28 14:00:00,0.2233,0.2233,0.2233,0.2233,0.0
2025-11-28 15:00:00,0.2245,0.2245,0.2245,0.2245,111.3
2025-11-28 16:00:00,0.2245,0.2245,0.2245,0.2245,29.1
2025-11-28 17:00:00,0.2171,0.2171,0.215,0.215,331.1
2025-11-28 18:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-28 19:00:00,0.2182,0.2182,0.2182,0.2182,45.7
2025-11-28 20:00:00,0.2182,0.2182,0.2182,0.2182,0.0
2025-11-28 21:00:00,0.2182,0.2182,0.2182,0.2182,0.0
2025-11-28 22:00:00,0.2182,0.2182,0.2182,0.2182,0.0
2025-11-28 23:00:00,0.2182,0.2182,0.2182,0.2182,0.0
2025-11-29 00:00:00,0.215,0.215,0.215,0.215,85.0
2025-11-29 01:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-29 02:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-29 03:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-29 04:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-29 05:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-29 06:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-29 07:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-29 08:00:00,0.215,0.215,0.215,0.215,0.0
2025-11-29 09:00:00,0.2149,0.2149,0.2149,0.2149,94.0
2025-11-29 10:00:00,0.2149,0.2149,0.2149,0.2149,0.0
2025-11-29 11:00:00,0.2149,0.2149,0.2149,0.2149,0.0
2025-11-29 12:00:00,0.2149,0.2149,0.2149,0.2149,0.0
2025-11-29 13:00:00,0.2149,0.2149,0.2149,0.2149,0.0
2025-11-29 14:00:00,0.2149,0.2149,0.2149,0.2149,0.0
2025-11-29 15:00:00,0.2149,0.2149,0.2149,0.2149,0.0
2025-11-29 16:00:00,0.2149,0.2149,0.2149,0.2149,0.0
2025-11-29 17:00:00,0.2138,0.2138,0.2138,0.2138,79.7
2025-11-29 18:00:00,0.2138,0.2138,0.2138,0.2138,0.0
2025-11-29 19:00:00,0.2138,0.2138,0.2138,0.2138,0.0
2025-11-29 20:00:00,0.2138,0.2138,0.2138,0.2138,0.0
2025-11-29 21:00:00,0.2138,0.2138,0.2138,0.2138,0.0
2025-11-29 22:00:00,0.2138,0.2138,0.2138,0.2138,0.0
2025-11-29 23:00:00,0.2138,0.2138,0.2138,0.2138,0.0
2025-11-30 00:00:00,0.2172,0.2172,0.2172,0.2172,70.8
2025-11-30 01:00:00,0.2153,0.2153,0.2153,0.2153,97.8
2025-11-30 02:00:00,0.2153,0.2153,0.2153,0.2153,0.0
2025-11-30 03:00:00,0.2153,0.2153,0.2153,0.2153,0.0
2025-11-30 04:00:00,0.2153,0.2153,0.2153,0.2153,0.0
2025-11-30 05:00:00,0.2153,0.2153,0.2153,0.2153,0.0
2025-11-30 06:00:00,0.2153,0.2153,0.2153,0.2153,0.0
2025-11-30 07:00:00,0.2153,0.2153,0.2153,0.2153,0.0
2025-11-30 08:00:00,0.2153,0.2153,0.2153,0.2153,0.0
2025-11-30 09:00:00,0.2153,0.2153,0.2153,0.2153,0.0
2025-11-30 10:00:00,0.2153,0.2153,0.2153,0.2153,0.0
2025-11-30 11:00:00,0.2153,0.2153,0.2153,0.2153,0.0
2025-11-30 12:00:00,0.2153,0.2153,0.2153,0.2153,0.0
2025-11-30 13:00:00,0.2187,0.2187,0.2187,0.2187,97.1
2025-11-30 14:00:00,0.2202,0.2202,0.2202,0.2202,139.9
2025-11-30 15:00:00,0.2138,0.2158,0.2138,0.2158,128.4
2025-11-30 16:00:00,0.2158,0.2158,0.2158,0.2158,0.0
2025-11-30 17:00:00,0.2158,0.2158,0.2158,0.2158,0.0
2025-11-30 18:00:00,0.2158,0.2158,0.2158,0.2158,0.0
2025-11-30 19:00:00,0.2158,0.2158,0.2158,0.2158,0.0
2025-11-30 20:00:00,0.2158,0.2158,0.2158,0.2158,0.0
2025-11-30 21:00:00,0.2158,0.2158,0.2158,0.2158,0.0
2025-11-30 22:00:00,0.2158,0.2158,0.2158,0.2158,0.0
2025-11-30 23:00:00,0.2105,0.2105,0.2105,0.2105,99.9
2025-12-01 00:00:00,0.2093,0.2093,0.1979,0.1979,6252.9
2025-12-01 01:00:00,0.1979,0.1979,0.1979,0.1979,2476.7
2025-12-01 02:00:00,0.2019,0.2019,0.2019,0.2019,134.7
2025-12-01 03:00:00,0.1956,0.1988,0.1919,0.1988,810.6
2025-12-01 04:00:00,0.1966,0.1966,0.1966,0.1966,50.7
2025-12-01 05:00:00,0.1966,0.1966,0.1966,0.1966,0.0
2025-12-01 06:00:00,0.1966,0.1966,0.1966,0.1966,15.2
2025-12-01 07:00:00,0.1967,0.1967,0.1967,0.1967,102.3
2025-12-01 08:00:00,0.1967,0.1967,0.1967,0.1967,0.0
2025-12-01 09:00:00,0.1967,0.1967,0.1967,0.1967,0.0
2025-12-01 10:00:00,0.1975,0.1975,0.1975,0.1975,9.9
2025-12-01 11:00:00,0.1975,0.1975,0.1975,0.1975,0.0
2025-12-01 12:00:00,0.1919,0.1919,0.1919,0.1919,80.8
2025-12-01 13:00:00,0.1962,0.1962,0.1962,0.1962,15.2
2025-12-01 14:00:00,0.1891,0.1891,0.1891,0.1891,1401.2
2025-12-01 15:00:00,0.1956,0.1956,0.1707,0.192,1286.3
2025-12-01 16:00:00,0.192,0.192,0.192,0.192,0.0
2025-12-01 17:00:00,0.192,0.192,0.192,0.192,0.0
2025-12-01 18:00:00,0.1886,0.1886,0.1886,0.1886,20.7
2025-12-01 19:00:00,0.1886,0.1886,0.1886,0.1886,0.0
2025-12-01 20:00:00,0.1865,0.1865,0.1865,0.1865,8.5
2025-12-01 21:00:00,0.1921,0.1933,0.1896,0.1896,910.5
2025-12-01 22:00:00,0.1936,0.1936,0.1936,0.1936,107.8
2025-12-01 23:00:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-02 00:00:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-02 01:00:00,0.1963,0.1963,0.1963,0.1963,97.1
2025-12-02 02:00:00,0.1952,0.1952,0.1952,0.1952,25.5
2025-12-02 03:00:00,0.1919,0.1919,0.1919,0.1919,99.2
2025-12-02 04:00:00,0.1919,0.1919,0.1919,0.1919,0.0
2025-12-02 05:00:00,0.1919,0.1919,0.1919,0.1919,0.0
2025-12-02 06:00:00,0.1919,0.1919,0.1919,0.1919,0.0
2025-12-02 07:00:00,0.1919,0.1919,0.1919,0.1919,0.0
2025-12-02 08:00:00,0.1919,0.1919,0.1919,0.1919,0.0
2025-12-02 09:00:00,0.1898,0.1898,0.1898,0.1898,705.9
2025-12-02 10:00:00,0.1898,0.1898,0.1898,0.1898,0.0
2025-12-02 11:00:00,0.1898,0.1898,0.1898,0.1898,0.0
2025-12-02 12:00:00,0.1898,0.1898,0.1898,0.1898,0.0
2025-12-02 13:00:00,0.1898,0.1898,0.1898,0.1898,0.0
2025-12-02 14:00:00,0.1963,0.2013,0.1963,0.2013,289.1
2025-12-02 15:00:00,0.2024,0.2153,0.2024,0.2153,856.5
2025-12-02 16:00:00,0.2158,0.2158,0.2158,0.2158,90.9
2025-12-02 17:00:00,0.2158,0.2158,0.2158,0.2158,74.2
2025-12-02 18:00:00,0.2155,0.2155,0.2155,0.2155,500.0
2025-12-02 19:00:00,0.2172,0.2172,0.2172,0.2172,92.0
2025-12-02 20:00:00,0.2115,0.2115,0.2105,0.2105,296.8
2025-12-02 21:00:00,0.2105,0.2105,0.2077,0.2077,19505.6
2025-12-02 22:00:00,0.213,0.213,0.213,0.213,17.7
2025-12-02 23:00:00,0.213,0.213,0.213,0.213,0.0
2025-12-03 00:00:00,0.213,0.213,0.213,0.213,0.0
2025-12-03 01:00:00,0.2149,0.2149,0.2149,0.2149,232.2
2025-12-03 02:00:00,0.2153,0.2155,0.2153,0.2155,236.3
2025-12-03 03:00:00,0.2156,0.2156,0.2156,0.2156,453.6
2025-12-03 04:00:00,0.2156,0.2156,0.2156,0.2156,0.0
2025-12-03 05:00:00,0.2156,0.2156,0.2156,0.2156,0.0
2025-12-03 06:00:00,0.2184,0.2184,0.217,0.217,653.6
2025-12-03 07:00:00,0.217,0.217,0.217,0.217,0.0
2025-12-03 08:00:00,0.2187,0.2187,0.2187,0.2187,97.1
2025-12-03 09:00:00,0.2187,0.2187,0.2187,0.2187,0.0
2025-12-03 10:00:00,0.2187,0.2187,0.2187,0.2187,0.0
2025-12-03 11:00:00,0.2184,0.2184,0.2184,0.2184,9.2
2025-12-03 12:00:00,0.2179,0.2179,0.2179,0.2179,91.5
2025-12-03 13:00:00,0.2177,0.2177,0.2177,0.2177,209.0
2025-12-03 14:00:00,0.214,0.2179,0.2105,0.2179,311.6
2025-12-03 15:00:00,0.2179,0.2179,0.2179,0.2179,0.0
2025-12-03 16:00:00,0.2179,0.2179,0.2179,0.2179,0.0
2025-12-03 17:00:00,0.2187,0.22,0.2187,0.22,379.4
2025-12-03 18:00:00,0.2213,0.2213,0.2213,0.2213,59.4
2025-12-03 19:00:00,0.2213,0.2213,0.2213,0.2213,248.5
2025-12-03 20:00:00,0.2213,0.2213,0.2213,0.2213,0.0
2025-12-03 21:00:00,0.2216,0.2222,0.2216,0.2222,155.7
2025-12-03 22:00:00,0.2241,0.2634,0.2239,0.2239,24943.4
2025-12-03 23:00:00,0.2239,0.2239,0.2239,0.2239,0.0
2025-12-04 00:00:00,0.2231,0.2279,0.2214,0.2257,4719.7
2025-12-04 01:00:00,0.2257,0.2257,0.2257,0.2257,0.0
2025-12-04 02:00:00,0.2281,0.2281,0.2281,0.2281,19.6
2025-12-04 03:00:00,0.2266,0.2266,0.2266,0.2266,22.7
2025-12-04 04:00:00,0.2266,0.2266,0.2266,0.2266,0.0
2025-12-04 05:00:00,0.2206,0.2206,0.2202,0.2202,1061.1
2025-12-04 06:00:00,0.2218,0.2218,0.2218,0.2218,45.0
2025-12-04 07:00:00,0.2218,0.2218,0.2218,0.2218,0.0
2025-12-04 08:00:00,0.2218,0.2218,0.2218,0.2218,0.0
2025-12-04 09:00:00,0.2244,0.2244,0.2244,0.2244,424.1
2025-12-04 10:00:00,0.2244,0.2244,0.2244,0.2244,0.0
2025-12-04 11:00:00,0.2244,0.2244,0.2244,0.2244,0.0
2025-12-04 12:00:00,0.2244,0.2244,0.2244,0.2244,0.0
2025-12-04 13:00:00,0.2244,0.2244,0.2244,0.2244,0.0
2025-12-04 14:00:00,0.2181,0.2181,0.2171,0.2171,1017.1
2025-12-04 15:00:00,0.216,0.2219,0.216,0.2219,1428.5
2025-12-04 16:00:00,0.2219,0.2219,0.2219,0.2219,0.0
2025-12-04 17:00:00,0.2219,0.2219,0.2219,0.2219,0.0
2025-12-04 18:00:00,0.2164,0.2164,0.2164,0.2164,29.4
2025-12-04 19:00:00,0.216,0.2174,0.2138,0.2174,1590.8
2025-12-04 20:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-04 21:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-04 22:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-04 23:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-05 00:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-05 01:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-05 02:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-05 03:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-05 04:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-05 05:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-05 06:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-05 07:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-05 08:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-05 09:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-05 10:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-05 11:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-05 12:00:00,0.2174,0.2174,0.2174,0.2174,0.0
2025-12-05 13:00:00,0.2106,0.2106,0.2105,0.2105,655.6
2025-12-05 14:00:00,0.2073,0.2073,0.2073,0.2073,99.2
2025-12-05 15:00:00,0.2119,0.2147,0.2119,0.2147,686.8
2025-12-05 16:00:00,0.2074,0.2074,0.201,0.201,3590.1
2025-12-05 17:00:00,0.2012,0.2012,0.2012,0.2012,1140.0
2025-12-05 18:00:00,0.2012,0.2012,0.2012,0.2012,0.0
2025-12-05 19:00:00,0.2027,0.2027,0.2027,0.2027,49.1
2025-12-05 20:00:00,0.1982,0.1982,0.1982,0.1982,681.1
2025-12-05 21:00:00,0.1982,0.1982,0.1982,0.1982,0.0
2025-12-05 22:00:00,0.1982,0.1982,0.1982,0.1982,0.0
