datetime,open,high,low,close,volume
2021-05-17,1.414847493171692,1.423345685005188,1.4103178977966309,1.4185603857040405,0
2021-05-21,1.414027214050293,1.4210398197174072,1.4117714166641235,1.415608525276184,0
2021-05-25,1.4143270254135132,1.420656442642212,1.4092248678207397,1.4203739166259766,0
2021-05-29,1.4182385206222534,1.4247246980667114,1.4115123748779297,1.4157087802886963,0
2021-06-02,1.4172135591506958,1.4201923608779907,1.4085994958877563,1.4109944105148315,0
2021-06-06,1.4161899089813232,1.4188421964645386,1.407558560371399,1.4112334251403809,0
2021-06-10,1.4171130657196045,1.4186408519744873,1.4071624279022217,1.411930799484253,0
2021-06-14,1.4110342264175415,1.4132277965545654,1.379710078239441,1.3938642740249634,0
2021-06-18,1.3816543817520142,1.393048644065857,1.378720760345459,1.392540454864502,0
2021-06-22,1.394875168800354,1.4001679420471191,1.3891589641571045,1.3916915655136108,0
2021-06-26,1.3896995782852173,1.3939224481582642,1.3805290460586548,1.3842746019363403,0
2021-06-30,1.3827624320983887,1.383317232131958,1.3738716840744019,1.3759511709213257,0
2021-07-04,1.3829345703125,1.389854073524475,1.3742493391036987,1.3801099061965942,0
2021-07-08,1.3793102502822876,1.3910139799118042,1.376045823097229,1.3899506330490112,0
2021-07-12,1.3889660835266113,1.390627145767212,1.377429485321045,1.3829728364944458,0
2021-07-16,1.3762162923812866,1.3762919902801514,1.357367753982544,1.3669979572296143,0
2021-07-20,1.3634566068649292,1.3787587881088257,1.359194278717041,1.377389669418335,0
2021-07-24,1.375723958015442,1.3896608352661133,1.3737962245941162,1.3882719278335571,0
2021-07-28,1.3908206224441528,1.3984057903289795,1.3897188901901245,1.3964334726333618,0
2021-08-01,1.3896608352661133,1.3956929445266724,1.387597680091858,1.3890432119369507,0
2021-08-05,1.3927770853042603,1.3933204412460327,1.3846579790115356,1.3868471384048462,0
2021-08-09,1.3848496675491333,1.3878093957901,1.3793102502822876,1.3811582326889038,0
2021-08-13,1.3866355419158936,1.387424349784851,1.3736640214920044,1.3842746019363403,0
2021-08-17,1.3740037679672241,1.3770312070846558,1.3603591918945312,1.3630849123001099,0
2021-08-21,1.36284339427948,1.3747594356536865,1.36284339427948,1.3725517988204956,0
2021-08-25,1.3764625787734985,1.3780938386917114,1.3681013584136963,1.3702384233474731,0
2021-08-29,1.3765193223953247,1.3835850954055786,1.373173713684082,1.3771638870239258,0
2021-09-02,1.3837957382202148,1.387462854385376,1.3819408416748047,1.3859245777130127,0
2021-09-06,1.3840255737304688,1.3888888359069824,1.37285315990448,1.3839681148529053,0
2021-09-10,1.3840255737304688,1.3913236856460571,1.3797861337661743,1.3838149309158325,0
2021-09-14,1.3808530569076538,1.385195016860962,1.3743627071380615,1.3797005414962769,0
2021-09-18,1.3728721141815186,1.3729851245880127,1.3617855310440063,1.3657469749450684,0
2021-09-22,1.3620080947875977,1.374948501586914,1.3612850904464722,1.3722503185272217,0
2021-09-26,1.3669419288635254,1.3728721141815186,1.3417415618896484,1.3426424264907837,0
2021-09-30,1.3469645977020264,1.363977313041687,1.3436344861984253,1.3570915460586548,0
2021-10-04,1.3607664108276367,1.3653740882873535,1.3544628620147705,1.3620266914367676,0
2021-10-08,1.3618227243423462,1.3674278259277344,1.3570362329483032,1.3590649366378784,0
2021-10-12,1.3577179908752441,1.377353549003601,1.3576995134353638,1.3668859004974365,0
2021-10-16,1.3760079145431519,1.3832004070281982,1.3710838556289673,1.3793197870254517,0
2021-10-20,1.3823610544204712,1.383399486541748,1.374306082725525,1.379120111465454,0
2021-10-24,1.3766520023345947,1.3829537630081177,1.3710838556289673,1.3732868432998657,0
2021-10-28,1.380071759223938,1.3804528713226318,1.3681762218475342,1.380071759223938,0
2021-11-01,1.3686443567276,1.3694690465927124,1.347320318222046,1.3694878816604614,0
2021-11-05,1.3509496450424194,1.3579760789871216,1.342588186264038,1.349127173423767,0
2021-11-09,1.35637366771698,1.360544204711914,1.33539879322052,1.3366482257843018,0
2021-11-13,1.341687560081482,1.3473457098007202,1.3403927087783813,1.3408420085906982,0
2021-11-17,1.342426061630249,1.3513896465301514,1.3402670621871948,1.3499648571014404,0
2021-11-21,1.343360185623169,1.3449898958206177,1.332480549812317,1.337595820426941,0
2021-11-25,1.3331022262573242,1.3353006839752197,1.3280565738677979,1.331416130065918,0
2021-11-29,1.3339558839797974,1.3369340896606445,1.3206201791763306,1.3280000686645508,0
2021-12-03,1.3300702571868896,1.3308136463165283,1.321143627166748,1.3237318992614746,0
2021-12-07,1.3264182806015015,1.3289742469787598,1.3174710273742676,1.3224014043807983,0
2021-12-11,1.3258028030395508,1.3268758058547974,1.319087266921997,1.3213530778884888,0
2021-12-15,1.3231364488601685,1.337327480316162,1.3208119869232178,1.3323739767074585,0
2021-12-19,1.3229963779449463,1.3362374305725098,1.317401647567749,1.3269639015197754,0
2021-12-23,1.3352025747299194,1.3437248468399048,1.334507703781128,1.3406623601913452,0
2021-12-27,1.3405202627182007,1.352155327796936,1.3392258882522583,1.349879264831543,0
2021-12-31,1.349892020225525,1.3548483848571777,1.343273639678955,1.3522284030914307,0
2022-01-04,1.3482794761657715,1.3583449125289917,1.3460761308670044,1.353363037109375,0
2022-01-08,1.3590834140777588,1.362416386604309,1.353417992591858,1.3580313920974731,0
2022-01-12,1.3634008169174194,1.374948501586914,1.3622123003005981,1.3713659048080444,0
2022-01-16,1.367353081703186,1.3688992261886597,1.3576257228851318,1.3600261211395264,0
2022-01-20,1.360951542854309,1.3661575317382812,1.3547565937042236,1.359767198562622,0
2022-01-24,1.3554911613464355,1.3566679954528809,1.3360588550567627,1.3468012809753418,0
2022-01-28,1.338849425315857,1.3454241752624512,1.3365589380264282,1.3403388261795044,0
2022-02-01,1.344266653060913,1.3625463247299194,1.3435803651809692,1.359841227531433,0
2022-02-05,1.353363037109375,1.3566679954528809,1.3491816520690918,1.353780746459961,0
2022-02-09,1.3548115491867065,1.3643310070037842,1.3515340089797974,1.3551788330078125,0
2022-02-13,1.3570178747177124,1.358991026878357,1.349017858505249,1.3541145324707031,0
2022-02-17,1.3582342863082886,1.3640704154968262,1.3558034896850586,1.3618782758712769,0
