datetime,open,high,low,close,volume
2026-01-04 17:20:00,91397.25,91397.25,91397.25,91397.25,0.0
2026-01-04 17:25:00,91497.44,91497.44,91241.95,91242.33,0.00375
2026-01-04 17:30:00,91494.95,91494.95,91492.83,91492.84,0.01135
2026-01-04 17:35:00,91491.02,91491.02,91251.65,91251.65,0.00176
2026-01-04 17:40:00,91489.21,91489.21,91487.94,91487.94,0.00218
2026-01-04 17:45:00,91487.91,91487.91,91259.04,91485.71,0.00209
2026-01-04 17:50:00,91485.01,91485.01,91261.4,91483.84,0.03487
2026-01-04 17:55:00,91482.96,91482.96,91479.97,91479.97,0.0013
2026-01-04 18:00:00,91262.95,91478.51,91262.93,91473.7,0.00126
2026-01-04 18:05:00,91472.19,91472.19,91183.96,91469.38,0.00095
2026-01-04 18:10:00,91467.01,91467.01,91187.04,91187.22,0.00411
2026-01-04 18:15:00,91461.92,91461.92,91188.51,91188.51,0.0007
2026-01-04 18:20:00,91188.59,91188.59,91185.99,91185.99,0.00107
2026-01-04 18:25:00,91185.99,91185.99,91185.99,91185.99,0.0
2026-01-04 18:30:00,91320.85,91320.85,91320.85,91320.85,0.00033
2026-01-04 18:35:00,91311.91,91311.91,91150.0,91150.0,0.00346
2026-01-04 18:40:00,91130.0,91275.25,91067.71,91275.25,0.03053
2026-01-04 18:45:00,91275.24,91277.6,91275.24,91275.81,0.00445
2026-01-04 18:50:00,91274.63,91274.63,91274.63,91274.63,0.00109
2026-01-04 18:55:00,91271.4,91271.4,91271.4,91271.4,0.00055
2026-01-04 19:00:00,91270.24,91270.24,91268.87,91268.87,0.00026
2026-01-04 19:05:00,91260.19,91260.19,90875.28,90910.52,0.11731
2026-01-04 19:10:00,91189.46,91189.46,91182.94,91182.94,0.00256
2026-01-04 19:15:00,91181.89,91181.89,91178.84,91178.84,0.0004
2026-01-04 19:20:00,90885.54,90885.54,90885.54,90885.54,7e-05
2026-01-04 19:25:00,90885.54,90885.54,90885.54,90885.54,0.0
2026-01-04 19:30:00,91249.97,91249.97,90908.82,90908.82,0.11016
2026-01-04 19:35:00,91243.29,91243.29,91243.29,91243.29,0.00195
2026-01-04 19:40:00,91243.29,91243.29,91243.29,91243.29,0.0
2026-01-04 19:45:00,91227.1,91227.1,91224.36,91224.36,0.00188
2026-01-04 19:50:00,91214.98,91214.98,91210.09,91210.09,0.00331
2026-01-04 19:55:00,91208.63,91208.63,91206.63,91206.63,0.00076
2026-01-04 20:00:00,91203.75,91203.75,90946.37,91200.15,0.00058
2026-01-04 20:05:00,91197.39,91197.8,90950.77,91197.8,0.00164
2026-01-04 20:10:00,91197.79,91249.96,91197.78,91249.96,0.0263
2026-01-04 20:15:00,91249.92,91249.92,91249.92,91249.92,2e-05
2026-01-04 20:20:00,91249.92,91249.92,91249.92,91249.92,0.0
2026-01-04 20:25:00,91249.96,91386.5,91249.96,91386.5,0.60348
2026-01-04 20:30:00,91386.5,91386.5,91386.5,91386.5,0.0
2026-01-04 20:35:00,91382.49,91382.49,91048.36,91048.36,0.00117
2026-01-04 20:40:00,91369.06,91369.99,91368.95,91368.95,0.00276
2026-01-04 20:45:00,91061.06,91061.06,91061.06,91061.06,0.00017
2026-01-04 20:50:00,91249.99,91370.54,91249.98,91369.68,0.13127
2026-01-04 20:55:00,91369.61,91369.61,91369.61,91369.61,0.00066
2026-01-04 21:00:00,91365.78,91365.78,91363.08,91363.08,0.0018
2026-01-04 21:05:00,91371.2,91455.67,91371.2,91455.67,0.05439
2026-01-04 21:10:00,91136.01,91453.23,91136.01,91452.84,0.00035
2026-01-04 21:15:00,91452.41,91452.41,91444.84,91444.84,0.11095
2026-01-04 21:20:00,91441.76,91441.76,91439.48,91439.49,0.00408
2026-01-04 21:25:00,91164.95,91164.95,91164.95,91164.95,0.00055
2026-01-04 21:30:00,91164.95,91164.95,91164.95,91164.95,0.0
2026-01-04 21:35:00,91420.29,91420.29,91182.73,91418.56,0.00132
2026-01-04 21:40:00,91190.81,91190.81,91190.8,91190.8,0.00027
2026-01-04 21:45:00,91190.8,91190.8,91190.8,91190.8,0.0
2026-01-04 21:50:00,91192.07,91403.31,91192.07,91400.2,0.00593
2026-01-04 21:55:00,91397.74,91397.75,91396.66,91396.66,0.01126
2026-01-04 22:00:00,91395.59,91396.41,91394.09,91396.41,0.00833
2026-01-04 22:05:00,91416.67,91416.7,91202.39,91415.91,0.03466
2026-01-04 22:10:00,91415.49,91415.49,91413.34,91413.34,0.00296
2026-01-04 22:15:00,91410.53,91410.53,91410.53,91410.53,0.00013
2026-01-04 22:20:00,91403.92,91403.92,91403.92,91403.92,0.00027
2026-01-04 22:25:00,91400.12,91400.13,91190.2,91190.2,0.11218
2026-01-04 22:30:00,91396.82,91396.82,91394.49,91394.49,0.00266
2026-01-04 22:35:00,91252.01,91252.01,91252.0,91252.0,0.00799
2026-01-04 22:40:00,91252.0,91252.0,91250.0,91250.0,0.02025
2026-01-04 22:45:00,91190.2,91190.2,91190.2,91190.2,0.00028
2026-01-04 22:50:00,91190.2,91190.2,91190.2,91190.2,0.0
2026-01-04 22:55:00,91370.0,91370.01,91367.38,91367.38,0.00024
2026-01-04 23:00:00,91191.58,91482.96,91191.58,91201.29,0.0664
2026-01-04 23:05:00,91482.96,91524.31,91207.33,91210.4,0.00762
2026-01-04 23:10:00,91210.95,91519.94,91210.95,91516.27,0.0085
2026-01-04 23:15:00,91516.27,91516.27,91516.27,91516.27,0.0
2026-01-04 23:20:00,91516.27,91516.27,91516.27,91516.27,0.0
2026-01-04 23:25:00,91505.91,91524.35,91505.91,91524.35,0.0382
2026-01-04 23:30:00,91520.93,91520.93,91518.56,91518.56,0.00076
2026-01-04 23:35:00,91512.33,91512.33,91512.33,91512.33,0.00491
2026-01-04 23:40:00,91249.5,91250.43,91249.5,91250.43,0.012
2026-01-04 23:45:00,91496.25,91496.25,91251.18,91251.47,0.09988
2026-01-04 23:50:00,91251.47,91251.47,91251.47,91251.47,0.0
2026-01-04 23:55:00,91489.62,91500.0,91489.62,91500.0,0.03534
2026-01-05 00:00:00,91524.4,92000.0,91524.4,91715.29,0.23217
2026-01-05 00:05:00,91716.22,91998.85,91716.22,91968.2,0.00145
2026-01-05 00:10:00,91966.69,91966.69,91963.19,91963.19,0.00233
2026-01-05 00:15:00,91801.0,91966.63,91801.0,91966.63,0.00163
2026-01-05 00:20:00,91802.41,91802.41,91750.02,91750.02,0.02811
2026-01-05 00:25:00,91949.25,91949.25,91750.01,91945.01,0.00615
2026-01-05 00:30:00,91944.83,91944.83,91750.01,91750.01,0.00504
2026-01-05 00:35:00,91936.49,91936.49,91751.67,91935.0,0.00141
2026-01-05 00:40:00,91935.0,92000.0,91935.0,92000.0,2.88281
2026-01-05 00:45:00,92000.0,92241.67,91859.52,92083.23,11.71435
2026-01-05 00:50:00,92083.27,92357.44,92083.27,92356.99,0.13229
2026-01-05 00:55:00,92092.15,92401.49,92092.15,92401.49,0.05024
2026-01-05 01:00:00,92401.49,92540.07,92369.0,92369.9,0.10914
2026-01-05 01:05:00,92539.61,92902.86,92370.92,92902.47,0.11662
2026-01-05 01:10:00,92902.42,92933.39,92558.79,92933.39,0.0509
2026-01-05 01:15:00,92679.6,92966.48,92679.6,92962.91,0.11081
2026-01-05 01:20:00,92961.9,92961.9,92700.0,92957.83,0.00309
2026-01-05 01:25:00,92957.41,92999.98,92955.37,92999.98,0.03548
2026-01-05 01:30:00,92999.95,93007.49,92715.55,92715.55,2.69405
2026-01-05 01:35:00,92715.76,93355.57,92715.76,93354.65,0.68907
2026-01-05 01:40:00,92984.06,93354.0,92984.06,93354.0,1.56321
2026-01-05 01:45:00,93353.49,93353.49,92991.92,93349.85,0.0007
2026-01-05 01:50:00,93001.48,93281.8,92981.13,93000.18,0.86537
2026-01-05 01:55:00,93271.12,93355.68,93000.79,93003.38,1.14104
2026-01-05 02:00:00,93204.01,93355.69,93004.93,93354.72,0.01124
2026-01-05 02:05:00,93332.16,93332.17,92725.1,93137.77,1.91308
2026-01-05 02:10:00,93137.56,93312.2,92729.24,93215.93,1.08231
2026-01-05 02:15:00,93177.4,93334.49,93177.09,93334.49,1.25842
2026-01-05 02:20:00,93193.59,93448.97,92766.34,92812.02,1.37557
2026-01-05 02:25:00,92812.27,93507.5,92812.27,93089.28,1.6156
2026-01-05 02:30:00,93080.08,93799.01,92966.63,93264.11,1.11079
2026-01-05 02:35:00,93263.76,93800.0,92901.43,93223.2,1.71016
2026-01-05 02:40:00,93222.69,93800.0,92902.46,93406.2,1.95798
2026-01-05 02:45:00,92904.17,93880.0,92904.17,93333.32,1.41696
2026-01-05 02:50:00,93288.19,93451.68,93068.58,93316.57,1.90595
2026-01-05 02:55:00,93123.43,93880.0,93112.03,93337.48,0.63314
2026-01-05 03:00:00,93336.88,93336.88,93068.64,93335.42,0.03789
2026-01-05 03:05:00,93335.27,93335.27,93072.75,93334.54,0.01725
2026-01-05 03:10:00,93069.24,93437.8,93000.35,93437.8,2.1714
2026-01-05 03:15:00,93257.82,93543.54,93001.43,93390.52,1.28797
2026-01-05 03:20:00,93003.19,93003.75,93003.18,93003.75,0.07922
2026-01-05 03:25:00,93300.95,93456.77,93000.68,93000.68,0.36711
2026-01-05 03:30:00,93000.9,93340.16,93000.9,93340.16,0.00101
2026-01-05 03:35:00,93338.36,93338.38,93338.36,93338.38,0.07436
2026-01-05 03:40:00,93337.42,93337.42,93336.89,93336.89,0.00097
2026-01-05 03:45:00,93335.17,93335.17,93002.31,93002.88,0.64109
2026-01-05 03:50:00,93002.98,93308.07,93000.0,93278.93,0.64272
2026-01-05 03:55:00,93277.49,93432.8,92967.57,93317.39,0.52632
2026-01-05 04:00:00,92968.46,93316.51,92968.46,93314.1,0.00596
2026-01-05 04:05:00,93299.97,93496.0,93000.0,93307.06,0.41755
2026-01-05 04:10:00,93303.51,94081.68,93000.01,93194.29,0.38158
2026-01-05 04:15:00,93193.83,94000.0,93052.82,93194.36,0.38239
2026-01-05 04:20:00,93052.82,93928.4,92811.34,92977.65,0.59204
2026-01-05 04:25:00,92977.11,94000.0,92556.7,92940.56,1.00741
2026-01-05 04:30:00,92926.05,94000.0,92526.88,93106.16,0.58245
2026-01-05 04:35:00,92966.63,94081.68,92672.41,92999.86,0.29941
2026-01-05 04:40:00,92999.5,94302.76,92666.67,93202.13,0.33153
2026-01-05 04:45:00,93201.29,93811.06,92556.7,92999.95,1.71619
2026-01-05 04:50:00,92596.38,94394.62,92596.38,93311.04,0.51022
2026-01-05 04:55:00,93310.57,93310.57,93000.0,93000.0,0.02554
2026-01-05 05:00:00,93000.0,94000.0,92649.58,92895.63,0.94748
2026-01-05 05:05:00,92894.23,93251.49,92894.23,93083.81,1.23435
2026-01-05 05:10:00,92668.03,94400.0,92668.03,93301.18,0.32128
2026-01-05 05:15:00,93271.82,94000.0,92724.36,92724.36,0.90429
2026-01-05 05:20:00,92724.36,93670.69,92695.42,93022.7,1.42525
2026-01-05 05:25:00,93022.09,94021.0,93022.09,93201.73,0.59878
2026-01-05 05:30:00,93200.73,94398.42,92886.11,93000.0,0.28238
2026-01-05 05:35:00,93282.71,94022.0,92817.48,93000.0,0.17522
2026-01-05 05:40:00,93254.97,94000.0,92648.61,93073.8,1.73118
2026-01-05 05:45:00,92666.71,94400.0,92666.71,93017.8,1.22712
2026-01-05 05:50:00,92817.37,93811.06,92695.38,93097.91,0.13247
2026-01-05 05:55:00,93097.75,94400.0,92412.49,92648.61,0.48656
2026-01-05 06:00:00,92636.53,92852.46,92636.53,92852.46,0.00068
2026-01-05 06:05:00,92636.54,92849.63,92636.53,92849.56,0.00102
2026-01-05 06:10:00,92848.28,92848.28,92847.7,92847.7,0.00072
2026-01-05 06:15:00,92846.09,92846.09,92556.7,92556.7,0.27151
2026-01-05 06:20:00,92478.41,92478.41,92478.41,92478.41,0.00049
2026-01-05 06:25:00,92479.29,92671.89,92360.9,92671.89,1.00779
2026-01-05 06:30:00,92665.03,92836.4,92241.67,92588.8,1.68113
2026-01-05 06:35:00,92588.19,94189.66,92412.5,92672.67,1.4286
2026-01-05 06:40:00,92839.69,92839.69,92564.55,92564.55,0.00492
2026-01-05 06:45:00,92869.1,92869.1,92869.1,92869.1,4e-05
2026-01-05 06:50:00,92564.9,93251.55,92556.7,92796.55,1.71702
2026-01-05 06:55:00,92796.52,94000.0,92528.19,92529.78,0.98929
2026-01-05 07:00:00,92529.79,93431.03,92529.79,93239.67,0.17508
2026-01-05 07:05:00,93231.53,93231.53,92595.98,92914.94,0.51518
2026-01-05 07:10:00,92870.33,92870.33,92869.73,92869.73,0.00097
2026-01-05 07:15:00,92561.28,92561.28,92561.28,92561.28,0.00014
2026-01-05 07:20:00,92868.61,92868.61,92868.61,92868.61,5e-05
2026-01-05 07:25:00,92567.21,92567.21,92567.21,92567.21,0.0002
2026-01-05 07:30:00,92864.63,92864.63,92864.21,92864.21,0.00158
2026-01-05 07:35:00,92862.58,92862.58,92862.58,92862.58,3e-05
2026-01-05 07:40:00,92859.2,92859.2,92859.2,92859.2,0.01615
2026-01-05 07:45:00,92857.93,92857.94,92857.93,92857.94,0.01197
2026-01-05 07:50:00,92857.94,92857.94,92857.94,92857.94,0.0
2026-01-05 07:55:00,92853.4,92853.4,92853.4,92853.4,0.00014
2026-01-05 08:00:00,92850.92,92850.92,92850.92,92850.92,0.00021
2026-01-05 08:05:00,92849.76,92849.76,92849.58,92849.58,0.00208
2026-01-05 08:10:00,92849.58,92849.59,92569.98,92569.98,0.00225
2026-01-05 08:15:00,92569.98,92569.98,92569.98,92569.98,0.0
2026-01-05 08:20:00,92569.98,92569.98,92569.98,92569.98,0.0
2026-01-05 08:25:00,92846.95,92847.03,92846.95,92847.03,0.0023
2026-01-05 08:30:00,92846.94,92851.6,92590.67,92590.81,0.02574
2026-01-05 08:35:00,92593.83,92593.83,92593.66,92593.66,0.13388
2026-01-05 08:40:00,92814.32,92879.97,92796.68,92879.97,1.81286
2026-01-05 08:45:00,92558.07,93492.87,92558.07,92672.41,1.21298
2026-01-05 08:50:00,92819.09,92981.5,92818.97,92981.5,0.44242
2026-01-05 08:55:00,92561.78,92997.59,92556.7,92997.59,1.04673
2026-01-05 09:00:00,92526.13,92950.3,92514.79,92751.95,1.43601
2026-01-05 09:05:00,92751.69,93000.0,92751.69,92999.98,0.38069
2026-01-05 09:10:00,92999.98,92999.98,92999.98,92999.98,0.0
2026-01-05 09:15:00,92999.99,92999.99,92999.99,92999.99,0.00176
2026-01-05 09:20:00,92999.99,92999.99,92999.99,92999.99,0.0
2026-01-05 09:25:00,92999.99,92999.99,92862.58,92862.58,0.00703
2026-01-05 09:30:00,92494.43,92494.43,92494.43,92494.43,2e-05
2026-01-05 09:35:00,92914.24,92914.24,92498.79,92498.79,0.00632
2026-01-05 09:40:00,92901.98,92903.34,92901.98,92903.34,0.00023
2026-01-05 09:45:00,92903.1,92903.1,92527.55,92527.55,0.00012
2026-01-05 09:50:00,92527.55,92527.55,92527.55,92527.55,0.0
2026-01-05 09:55:00,92999.05,92999.05,92999.05,92999.05,0.00013
2026-01-05 10:00:00,92998.8,92998.8,92998.8,92998.8,0.00054
2026-01-05 10:05:00,92998.16,92998.16,92653.05,92653.05,0.00038
2026-01-05 10:10:00,92995.86,93943.63,92995.86,93275.85,0.40396
2026-01-05 10:15:00,93000.33,93350.4,93000.0,93000.05,1.97926
2026-01-05 10:20:00,93192.28,93526.9,92966.63,93526.9,2.10868
2026-01-05 10:25:00,93201.92,93943.63,93052.82,93543.58,1.32575
2026-01-05 10:30:00,93207.26,94400.0,93112.61,93112.78,0.65564
2026-01-05 10:35:00,93301.61,94400.0,93112.03,93466.67,0.45927
2026-01-05 10:40:00,93466.02,94399.99,93068.64,93481.12,0.15481
2026-01-05 10:45:00,93480.9,93480.9,93069.97,93480.44,0.0003
2026-01-05 10:50:00,93367.86,93811.06,93333.33,93400.58,1.02205
2026-01-05 10:55:00,93400.51,94400.0,93251.55,93251.55,0.45544
2026-01-05 11:00:00,93112.03,93413.63,93112.03,93372.36,0.40653
2026-01-05 11:05:00,93368.71,94400.0,93112.03,93375.88,1.44774
2026-01-05 11:10:00,93375.03,94399.99,93000.0,93333.29,1.31469
2026-01-05 11:15:00,92972.94,93354.8,92966.63,93354.8,1.7618
2026-01-05 11:20:00,93000.21,93450.8,93000.21,93408.01,0.71328
2026-01-05 11:25:00,93526.89,93526.89,93526.89,93526.89,3e-05
2026-01-05 11:30:00,93344.73,94400.0,93052.82,93514.5,2.04434
2026-01-05 11:35:00,93326.86,94400.0,93251.55,93251.55,0.69975
