datetime,open,high,low,close,volume
2025-12-01 05:00:00,56.220001220703125,58.900001525878906,56.13999938964844,58.422000885009766,2269
2025-12-08 05:00:00,58.209999084472656,63.92900085449219,57.52000045776367,61.36199951171875,2147
2025-12-15 05:00:00,61.22999954223633,66.84500122070312,61.22999954223633,66.84500122070312,952
2025-12-22 05:00:00,67.00499725341797,78.83999633789062,67.00499725341797,76.48600006103516,345
2025-12-29 05:00:00,79.69999694824219,79.69999694824219,69.85600280761719,72.0250015258789,15170
