datetime,open,high,low,close,volume
2021-05-17,1.215524673461914,1.2247997522354126,1.2154065370559692,1.222538709640503,0
2021-05-21,1.2181158065795898,1.2267003059387207,1.217581868171692,1.2214635610580444,0
2021-05-25,1.2248897552490234,1.2265002727508545,1.2133419513702393,1.2193188667297363,0
2021-05-29,1.2190067768096924,1.2254151105880737,1.2165746688842773,1.2217769622802734,0
2021-06-02,1.2211503982543945,1.2215979099273682,1.210551142692566,1.2133007049560547,0
2021-06-06,1.2165746688842773,1.221899390220642,1.2145060300827026,1.218200445175171,0
2021-06-10,1.2173150777816772,1.2195003032684326,1.2094998359680176,1.2110203504562378,0
2021-06-14,1.212415099143982,1.2149192094802856,1.1851149797439575,1.1913414001464844,0
2021-06-18,1.186901330947876,1.1920514106750488,1.1848762035369873,1.1912561655044556,0
2021-06-22,1.1937447786331177,1.1974470615386963,1.1915826797485352,1.1930327415466309,0
2021-06-26,1.1942152976989746,1.1946003437042236,1.1845815181732178,1.1901928186416626,0
2021-06-30,1.1855363845825195,1.188399314880371,1.1819353103637695,1.1846235990524292,0
2021-07-04,1.1855926513671875,1.1896264553070068,1.1782448291778564,1.17933988571167,0
2021-07-08,1.1846938133239746,1.1882128715515137,1.1825222969055176,1.187295913696289,0
2021-07-12,1.1864930391311646,1.1877895593643188,1.1772600412368774,1.1811814308166504,0
2021-07-16,1.1811535358428955,1.1823265552520752,1.175709843635559,1.1793843507766724,0
2021-07-20,1.178550362586975,1.1829839944839478,1.175364375114441,1.1772738695144653,0
2021-07-24,1.1773016452789307,1.183712124824524,1.1764568090438843,1.1823126077651978,0
2021-07-28,1.1846797466278076,1.1911001205444336,1.184174656867981,1.1892997026443481,0
2021-08-01,1.1865352392196655,1.190199851989746,1.1829839944839478,1.1837401390075684,0
2021-08-05,1.1833199262619019,1.1835720539093018,1.1741775274276733,1.1749500036239624,0
2021-08-09,1.1739004850387573,1.1803003549575806,1.1706448793411255,1.173626184463501,0
2021-08-13,1.179634690284729,1.18035888671875,1.1710561513900757,1.177994966506958,0
2021-08-17,1.1709601879119873,1.1731003522872925,1.1664936542510986,1.1676595211029053,0
2021-08-21,1.1699738502502441,1.17648446559906,1.1695605516433716,1.175309181213379,0
2021-08-25,1.177300214767456,1.18035888671875,1.1735987663269043,1.1756407022476196,0
2021-08-29,1.1799967288970947,1.1872254610061646,1.1784532070159912,1.1840906143188477,0
2021-09-02,1.1874228715896606,1.1907596588134766,1.1857051849365234,1.1885942220687866,0
2021-09-06,1.187394618988037,1.1887779235839844,1.1803170442581177,1.1825922727584839,0
2021-09-10,1.1812511682510376,1.1846994161605835,1.1770604848861694,1.1811953783035278,0
2021-09-14,1.18035888671875,1.183300256729126,1.1729655265808105,1.176747441291809,0
2021-09-18,1.1728830337524414,1.1748948097229004,1.1700559854507446,1.17229163646698,0
2021-09-22,1.1688934564590454,1.175100564956665,1.1684194803237915,1.1740258932113647,0
2021-09-26,1.1722092628479004,1.1728004217147827,1.1570056676864624,1.1601601839065552,0
2021-09-30,1.1574207544326782,1.1640088558197021,1.1563901901245117,1.160725712776184,0
2021-10-04,1.1616560220718384,1.16225004196167,1.1530168056488037,1.1559758186340332,0
2021-10-08,1.1565908193588257,1.1587486267089844,1.1533892154693604,1.1553747653961182,0
2021-10-12,1.1530966758728027,1.162500023841858,1.1530567407608032,1.159151554107666,0
2021-10-16,1.159595012664795,1.1670000553131104,1.1573002338409424,1.1631964445114136,0
2021-10-20,1.165243148803711,1.1669973134994507,1.1622366905212402,1.1625338792800903,0
2021-10-24,1.1641308069229126,1.1693171262741089,1.158319115638733,1.1600120067596436,0
2021-10-28,1.1683744192123413,1.1691803932189941,1.1546677350997925,1.1683608293533325,0
2021-11-01,1.1559356451034546,1.1617100238800049,1.152923822402954,1.1615750789642334,0
2021-11-05,1.1556684970855713,1.1595547199249268,1.151410460472107,1.1568851470947266,0
2021-11-09,1.1588693857192993,1.1609008312225342,1.1434059143066406,1.145081877708435,0
2021-11-13,1.1442302465438843,1.1464208364486694,1.1330673694610596,1.1366478204727173,0
2021-11-17,1.1316184997558594,1.1370097398757935,1.1252391338348389,1.1368415355682373,0
2021-11-21,1.1275737285614014,1.1290504932403564,1.1187809705734253,1.1244926452636719,0
2021-11-25,1.1206992864608765,1.1322002410888672,1.1203980445861816,1.1209630966186523,0
2021-11-29,1.1291142702102661,1.1381744146347046,1.1246063709259033,1.1319515705108643,0
2021-12-03,1.130684494972229,1.1331830024719238,1.1267352104187012,1.1304799318313599,0
2021-12-07,1.1284515857696533,1.1345586776733398,1.1231285333633423,1.1293309926986694,0
2021-12-11,1.1311193704605103,1.13275945186615,1.126354455947876,1.1285407543182373,0
2021-12-15,1.1258726119995117,1.1363636255264282,1.1249226331710815,1.1334141492843628,0
2021-12-19,1.1242523193359375,1.134199619293213,1.1237343549728394,1.128757357597351,0
2021-12-23,1.1330161094665527,1.1345586776733398,1.1291524171829224,1.132733702659607,0
2021-12-27,1.132387399673462,1.137000560760498,1.1275355815887451,1.1360150575637817,0
2021-12-31,1.1323232650756836,1.1379153728485107,1.1285407543182373,1.1373459100723267,0
2022-01-04,1.1301988363265991,1.1359764337539673,1.1273448467254639,1.1296881437301636,0
2022-01-08,1.135344386100769,1.136899709701538,1.1288337707519531,1.1330417394638062,0
2022-01-12,1.1370097398757935,1.148369312286377,1.1355764865875244,1.1457115411758423,0
2022-01-16,1.1412137746810913,1.143458366394043,1.1319515705108643,1.1329647302627563,0
2022-01-20,1.134352684020996,1.136893391609192,1.1302244663238525,1.1313753128051758,0
2022-01-24,1.1340954303741455,1.1340954303741455,1.1133501529693604,1.1243535280227661,0
2022-01-28,1.1146159172058105,1.121692419052124,1.1123347282409668,1.1152374744415283,0
2022-02-01,1.12291419506073,1.148369312286377,1.1222084760665894,1.14357590675354,0
2022-02-05,1.1454622745513916,1.1460003852844238,1.1397050619125366,1.1442956924438477,0
2022-02-09,1.1421130895614624,1.1494252681732178,1.1371259689331055,1.1415525674819946,0
2022-02-13,1.1365832090377808,1.1393154859542847,1.1292799711227417,1.1356796026229858,0
2022-02-17,1.1373329162597656,1.1386927366256714,1.131580114364624,1.1366478204727173,0
2022-02-21,1.131733775138855,1.1385631561279297,1.1110494136810303,1.1305694580078125,0
2022-02-25,1.1190814971923828,1.1266082525253296,1.1143178939819336,1.118105411529541,0
2022-03-01,1.1214659214019775,1.1232168674468994,1.0890042781829834,1.1066844463348389,0
2022-03-05,1.087393879890442,1.0930753946304321,1.0808590650558472,1.0865312814712524,0
2022-03-09,1.0900845527648926,1.1116174459457397,1.0897876024246216,1.1013944149017334,0
2022-03-13,1.0932546854019165,1.1038745641708374,1.0902509689331055,1.0969363451004028,0
2022-03-17,1.102244257926941,1.1117905378341675,1.1005337238311768,1.1099518537521362,0
2022-03-21,1.1042159795761108,1.1066721677780151,1.0961546897888184,1.1006306409835815,0
2022-03-25,1.100897192955017,1.1136353015899658,1.094534993171692,1.0993843078613281,0
2022-03-29,1.1091516017913818,1.1183055639266968,1.1029735803604126,1.1072357892990112,0
2022-04-02,1.1047282218933105,1.1057054996490479,1.0875712633132935,1.090643286705017,0
2022-04-06,1.0898232460021973,1.0935057401657104,1.0836936235427856,1.0864840745925903,0
2022-04-10,1.0884946584701538,1.0932785272598267,1.0758588314056396,1.089656949043274,0
2022-04-14,1.0820988416671753,1.0823447704315186,1.0783647298812866,1.081525444984436,0
2022-04-18,1.0781787633895874,1.0934697389602661,1.0761945247650146,1.0835175514221191,0
2022-04-22,1.0811045169830322,1.081221342086792,1.0644639730453491,1.0714209079742432,0
2022-04-26,1.0643619298934937,1.0656436681747437,1.0472848415374756,1.0504201650619507,0
2022-04-30,1.0535964965820312,1.0577645301818848,1.0494390726089478,1.0528532266616821,0
2022-05-04,1.0622477531433105,1.0639996528625488,1.048536777496338,1.0539740324020386,0
2022-05-08,1.053219199180603,1.0585819482803345,1.0373551845550537,1.05124831199646,0
2022-05-12,1.0379581451416016,1.0437977313995361,1.0351966619491577,1.0400632619857788,0
2022-05-16,1.0438958406448364,1.05988347530365,1.0432424545288086,1.057898759841919,0
2022-05-20,1.0569819211959839,1.0746333599090576,1.0568702220916748,1.0682048797607422,0
2022-05-24,1.0736525058746338,1.0765074491500854,1.064407229423523,1.0732953548431396,0
2022-05-28,1.0731456279754639,1.078515887260437,1.063173770904541,1.0734105110168457,0
2022-06-01,1.0654165744781494,1.0765421390533447,1.064565896987915,1.0751069784164429,0
2022-06-05,1.0726046562194824,1.0770059823989868,1.0647132396697998,1.071765422821045,0
2022-06-09,1.0619205236434937,1.0642147064208984,1.041905403137207,1.0489987134933472,0
2022-06-13,1.0415147542953491,1.0551751852035522,1.0382598638534546,1.0546854734420776,0
2022-06-17,1.049141764640808,1.058189868927002,1.048635721206665,1.0520778894424438,0
2022-06-21,1.053263545036316,1.0602879524230957,1.0471861362457275,1.052011489868164,0
2022-06-25,1.0566133260726929,1.0614246129989624,1.0468025207519531,1.0523545742034912,0
2022-06-29,1.04465913772583,1.047877550125122,1.036989450454712,1.0477677583694458,0
2022-07-03,1.0433948040008545,1.0463534593582153,1.015331506729126,1.0186411142349243,0
2022-07-07,1.0169836282730103,1.0191082954406738,1.0054292678833008,1.0166114568710327,0
2022-07-11,1.004752516746521,1.011623501777649,0.9953616261482239,1.0025665760040283,0
2022-07-15,1.009631872177124,1.0268205404281616,1.008237361907959,1.0145177841186523,0
2022-07-19,1.0231330394744873,1.0275379419326782,1.0133970975875854,1.0221081972122192,0
2022-07-23,1.0200231075286865,1.0256409645080566,1.0107442140579224,1.0129557847976685,0
2022-07-27,1.0209290981292725,1.0253781080245972,1.0115723609924316,1.0192328691482544,0
2022-07-31,1.0208247900009155,1.0293148756027222,1.0123199224472046,1.015764594078064,0
2022-08-04,1.024779200553894,1.0249052047729492,1.014363408088684,1.0170871019363403,0
2022-08-08,1.0197629928588867,1.0369141101837158,1.0189213752746582,1.0316723585128784,0
2022-08-12,1.0256409645080566,1.0267151594161987,1.0123404264450073,1.0161981582641602,0
2022-08-16,1.0170663595199585,1.019783854484558,1.003623127937317,1.0089900493621826,0
2022-08-20,1.0035223960876465,1.0048232078552246,0.9903146624565125,0.9966909885406494,0
2022-08-24,0.9969095587730408,1.0088272094726562,0.9947279095649719,0.9971283078193665,0
2022-08-28,0.993867814540863,1.0077394247055054,0.9914930462837219,1.003905177116394,0
2022-09-01,0.995232880115509,1.0033310651779175,0.9880836606025696,0.9909427762031555,0
2022-09-05,0.9952229857444763,1.011224627494812,0.9865143895149231,1.0012015104293823,0
2022-09-09,1.0071406364440918,1.0196797847747803,0.9995802044868469,1.0129557847976685,0
2022-09-13,0.9982032775878906,1.0035626888275146,0.994579553604126,0.9988313317298889,0
2022-09-17,1.002234935760498,1.0050251483917236,0.9869135022163391,0.997078537940979,0
2022-09-21,0.983071506023407,0.9906188249588013,0.9703933596611023,0.9841550588607788,0
2022-09-25,0.968992292881012,0.9787322282791138,0.954016387462616,0.9708172082901001,0
2022-09-29,0.9829555749893188,0.9849985241889954,0.9736055731773376,0.9792688488960266,0
