datetime,open,high,low,close,volume
2025-11-21 20:00:00,0.13923,0.13987,0.13768,0.13944,79264.0
2025-11-21 21:00:00,0.13935,0.14155,0.13935,0.14148,16263.0
2025-11-21 22:00:00,0.14097,0.14142,0.13669,0.13686,41118.0
2025-11-21 23:00:00,0.13706,0.14066,0.13588,0.14049,6560.0
2025-11-22 00:00:00,0.1402,0.14109,0.13979,0.14013,51999.0
2025-11-22 01:00:00,0.14066,0.14135,0.14019,0.14073,4131.0
2025-11-22 02:00:00,0.14026,0.14026,0.13892,0.13924,9915.0
2025-11-22 03:00:00,0.13979,0.13985,0.13892,0.13955,3916.0
2025-11-22 04:00:00,0.13872,0.13872,0.1358,0.13689,33567.0
2025-11-22 05:00:00,0.13782,0.13782,0.13606,0.1372,1616.0
2025-11-22 06:00:00,0.13635,0.13945,0.13588,0.13914,3891.0
2025-11-22 07:00:00,0.139,0.13979,0.1389,0.13979,5371.0
2025-11-22 08:00:00,0.13922,0.13922,0.13565,0.13634,87776.0
2025-11-22 09:00:00,0.13708,0.13979,0.13611,0.13806,26564.0
2025-11-22 10:00:00,0.13773,0.13773,0.1362,0.13669,1193.0
2025-11-22 11:00:00,0.13702,0.13892,0.13702,0.13892,435.0
2025-11-22 12:00:00,0.13806,0.13806,0.13674,0.13723,8762.0
2025-11-22 13:00:00,0.13675,0.1372,0.1358,0.13611,30926.0
2025-11-22 14:00:00,0.13716,0.13893,0.13716,0.13892,18886.0
2025-11-22 15:00:00,0.13868,0.13881,0.13729,0.13803,5229.0
2025-11-22 16:00:00,0.13839,0.13968,0.13839,0.13925,11017.0
2025-11-22 17:00:00,0.13905,0.13926,0.13888,0.13914,5435.0
2025-11-22 18:00:00,0.13885,0.13986,0.13885,0.13963,20314.0
2025-11-22 19:00:00,0.13977,0.14007,0.13913,0.13983,10487.0
2025-11-22 20:00:00,0.14008,0.14008,0.13912,0.13912,2823.0
2025-11-22 21:00:00,0.13948,0.13996,0.13948,0.13974,2473.0
2025-11-22 22:00:00,0.14009,0.14235,0.13963,0.14169,99594.0
2025-11-22 23:00:00,0.14137,0.14137,0.14025,0.14055,4887.0
2025-11-23 00:00:00,0.14023,0.1405,0.13966,0.13971,17360.0
2025-11-23 01:00:00,0.14028,0.14209,0.14028,0.14157,91039.0
2025-11-23 02:00:00,0.14228,0.14313,0.14135,0.14313,17924.0
2025-11-23 03:00:00,0.14233,0.14276,0.14197,0.14244,6141.0
2025-11-23 04:00:00,0.143,0.14458,0.143,0.14385,4084.0
2025-11-23 05:00:00,0.14346,0.14346,0.14312,0.14312,297.0
2025-11-23 06:00:00,0.14368,0.14368,0.143,0.143,265.0
2025-11-23 07:00:00,0.14231,0.14231,0.14207,0.14207,147.0
2025-11-23 08:00:00,0.143,0.143,0.143,0.143,80.0
2025-11-23 09:00:00,0.14347,0.14391,0.14321,0.14391,3979.0
2025-11-23 10:00:00,0.143,0.14363,0.143,0.14363,726.0
2025-11-23 11:00:00,0.14391,0.14412,0.14348,0.1436,210490.0
2025-11-23 12:00:00,0.14385,0.14517,0.14385,0.14517,55195.0
2025-11-23 13:00:00,0.14522,0.14528,0.1444,0.14515,70240.0
2025-11-23 14:00:00,0.1457,0.14618,0.14467,0.14467,6910.0
2025-11-23 15:00:00,0.14513,0.14774,0.14512,0.1473,63890.0
2025-11-23 16:00:00,0.14736,0.14746,0.14575,0.14575,55115.0
2025-11-23 17:00:00,0.14544,0.14563,0.14471,0.1449,20958.0
2025-11-23 18:00:00,0.14533,0.14647,0.14526,0.14618,3171.0
2025-11-23 19:00:00,0.14618,0.14724,0.14593,0.14701,11779.0
2025-11-23 20:00:00,0.14645,0.14693,0.14637,0.14648,11379.0
2025-11-23 21:00:00,0.14655,0.14743,0.14591,0.14743,8028.0
2025-11-23 22:00:00,0.14726,0.1473,0.1465,0.14725,23696.0
2025-11-23 23:00:00,0.14746,0.14746,0.14465,0.14465,49314.0
2025-11-24 00:00:00,0.14447,0.14575,0.14378,0.1453,87505.0
2025-11-24 01:00:00,0.14483,0.1459,0.14428,0.1459,39452.0
2025-11-24 02:00:00,0.14606,0.14913,0.14606,0.14695,163633.0
2025-11-24 03:00:00,0.14694,0.14853,0.14694,0.1474,216898.0
2025-11-24 04:00:00,0.14735,0.14771,0.14467,0.1451,29401.0
2025-11-24 05:00:00,0.14586,0.14881,0.14586,0.14771,41840.0
2025-11-24 06:00:00,0.1475,0.1475,0.14615,0.1468,6817.0
2025-11-24 07:00:00,0.14663,0.14663,0.14632,0.14632,314.0
2025-11-24 08:00:00,0.14586,0.14618,0.14586,0.14618,426.0
2025-11-24 09:00:00,0.14688,0.14688,0.144,0.14506,13322.0
2025-11-24 10:00:00,0.14519,0.14586,0.14519,0.14586,59.0
2025-11-24 11:00:00,0.14531,0.14531,0.14501,0.14501,30851.0
2025-11-24 12:00:00,0.14495,0.14528,0.14461,0.14528,27815.0
2025-11-24 13:00:00,0.14586,0.14639,0.14586,0.14639,165.0
2025-11-24 14:00:00,0.14519,0.14639,0.14296,0.14519,122044.0
2025-11-24 15:00:00,0.14586,0.14766,0.14498,0.14655,52526.0
2025-11-24 16:00:00,0.14781,0.14838,0.14687,0.14764,41316.0
2025-11-24 17:00:00,0.14766,0.15196,0.14766,0.15196,105451.0
2025-11-24 18:00:00,0.15257,0.15289,0.15172,0.15268,17176.0
2025-11-24 19:00:00,0.15291,0.1531,0.15221,0.15243,4824.0
2025-11-24 20:00:00,0.15316,0.15379,0.153,0.15312,39027.0
2025-11-24 21:00:00,0.15292,0.15292,0.15174,0.15203,22157.0
2025-11-24 22:00:00,0.15268,0.15296,0.15233,0.15275,9118.0
2025-11-24 23:00:00,0.15286,0.15286,0.15209,0.15209,577.0
2025-11-25 00:00:00,0.15187,0.15208,0.15096,0.15208,25121.0
2025-11-25 01:00:00,0.15169,0.15238,0.15137,0.15137,1920.0
2025-11-25 02:00:00,0.15127,0.15154,0.15035,0.15035,1445.0
2025-11-25 03:00:00,0.15122,0.15147,0.15093,0.15109,1464.0
2025-11-25 04:00:00,0.15156,0.15194,0.15106,0.15194,19571.0
2025-11-25 05:00:00,0.15183,0.15183,0.15106,0.15162,2776.0
2025-11-25 06:00:00,0.15144,0.15144,0.15142,0.15142,1645.0
2025-11-25 07:00:00,0.15034,0.15034,0.1494,0.1494,227566.0
2025-11-25 08:00:00,0.1494,0.14957,0.14836,0.14855,100714.0
2025-11-25 09:00:00,0.1486,0.1486,0.14761,0.14761,9933.0
2025-11-25 10:00:00,0.14829,0.14888,0.14829,0.14888,6155.0
2025-11-25 11:00:00,0.14901,0.14901,0.14887,0.14891,604.0
2025-11-25 12:00:00,0.1487,0.14989,0.1487,0.1496,50369.0
2025-11-25 13:00:00,0.14921,0.14921,0.14781,0.14781,110342.0
2025-11-25 14:00:00,0.14821,0.14872,0.14582,0.14753,183596.0
2025-11-25 15:00:00,0.14684,0.14827,0.14631,0.14768,164449.0
2025-11-25 16:00:00,0.14832,0.15061,0.14832,0.15012,108465.0
2025-11-25 17:00:00,0.14953,0.15194,0.14916,0.15139,90304.0
2025-11-25 18:00:00,0.15096,0.15199,0.15096,0.15173,1679.0
2025-11-25 19:00:00,0.15074,0.15102,0.14853,0.15102,68752.0
2025-11-25 20:00:00,0.15132,0.15345,0.15132,0.1531,32779.0
2025-11-25 21:00:00,0.15297,0.15297,0.15249,0.15266,15675.0
2025-11-25 22:00:00,0.15265,0.15321,0.15132,0.1527,80769.0
2025-11-25 23:00:00,0.15305,0.15501,0.15296,0.15321,74270.0
2025-11-26 00:00:00,0.15317,0.15323,0.15317,0.15323,306.0
2025-11-26 01:00:00,0.15259,0.15382,0.15213,0.15298,10652.0
2025-11-26 02:00:00,0.15257,0.15262,0.15196,0.15196,3654.0
2025-11-26 03:00:00,0.15175,0.15204,0.15036,0.15036,22585.0
2025-11-26 04:00:00,0.15071,0.15076,0.15022,0.15024,1613.0
2025-11-26 05:00:00,0.15103,0.15196,0.15103,0.15196,269952.0
2025-11-26 06:00:00,0.1517,0.1517,0.15119,0.15119,7903.0
2025-11-26 07:00:00,0.15205,0.15205,0.15205,0.15205,10615.0
2025-11-26 08:00:00,0.15241,0.15241,0.15148,0.15148,333.0
2025-11-26 09:00:00,0.15131,0.15131,0.15006,0.15035,4392.0
2025-11-26 10:00:00,0.15038,0.15057,0.14984,0.15057,10865.0
2025-11-26 11:00:00,0.15033,0.15048,0.14996,0.14996,30226.0
2025-11-26 12:00:00,0.15014,0.15014,0.14881,0.14965,76909.0
2025-11-26 13:00:00,0.1495,0.15097,0.1495,0.15063,71921.0
2025-11-26 14:00:00,0.15047,0.15215,0.14981,0.14996,147932.0
2025-11-26 15:00:00,0.15062,0.15132,0.15006,0.1502,92761.0
2025-11-26 16:00:00,0.15097,0.15257,0.15097,0.15191,24000.0
2025-11-26 17:00:00,0.15274,0.15599,0.15229,0.15583,163417.0
2025-11-26 18:00:00,0.15597,0.15665,0.15519,0.15639,79286.0
2025-11-26 19:00:00,0.15656,0.15656,0.15562,0.15599,13371.0
2025-11-26 20:00:00,0.15607,0.1562,0.15512,0.15541,11834.0
2025-11-26 21:00:00,0.15513,0.15584,0.15501,0.15558,24094.0
2025-11-26 22:00:00,0.15572,0.15579,0.15547,0.15574,23126.0
2025-11-26 23:00:00,0.1552,0.1552,0.15447,0.15455,21116.0
2025-11-27 00:00:00,0.15489,0.15525,0.15413,0.1546,6890.0
2025-11-27 01:00:00,0.15422,0.15505,0.15422,0.1546,524.0
2025-11-27 02:00:00,0.15514,0.15573,0.15486,0.15486,52003.0
2025-11-27 03:00:00,0.15407,0.15407,0.15385,0.15385,380.0
2025-11-27 04:00:00,0.15409,0.15463,0.15409,0.15463,9886.0
2025-11-27 05:00:00,0.15434,0.1547,0.15382,0.15382,518.0
2025-11-27 06:00:00,0.15382,0.15382,0.15382,0.15382,0.0
2025-11-27 07:00:00,0.15441,0.15441,0.15441,0.15441,505.0
2025-11-27 08:00:00,0.15398,0.15398,0.15321,0.15321,19060.0
2025-11-27 09:00:00,0.15369,0.15447,0.15369,0.15447,2052.0
2025-11-27 10:00:00,0.15321,0.15321,0.15265,0.15275,1250.0
2025-11-27 11:00:00,0.15265,0.15281,0.15253,0.15281,11794.0
2025-11-27 12:00:00,0.15242,0.15242,0.1523,0.1523,3358.0
2025-11-27 13:00:00,0.1524,0.15278,0.1524,0.15278,99.0
2025-11-27 14:00:00,0.15265,0.15265,0.1523,0.1523,3436.0
2025-11-27 15:00:00,0.15282,0.15382,0.15275,0.15382,17582.0
2025-11-27 16:00:00,0.15319,0.15398,0.15282,0.15306,61748.0
2025-11-27 17:00:00,0.15323,0.15323,0.15289,0.15289,17023.0
2025-11-27 18:00:00,0.15327,0.15351,0.15303,0.15351,10811.0
2025-11-27 19:00:00,0.15386,0.15386,0.15385,0.15385,16178.0
2025-11-27 20:00:00,0.15388,0.15447,0.15388,0.15447,155.0
2025-11-27 21:00:00,0.154,0.15467,0.15397,0.15397,7411.0
2025-11-27 22:00:00,0.15393,0.15393,0.15253,0.15253,42097.0
2025-11-27 23:00:00,0.15281,0.15305,0.15268,0.15268,20760.0
2025-11-28 00:00:00,0.15249,0.15255,0.1517,0.15225,21804.0
2025-11-28 01:00:00,0.15132,0.15141,0.15007,0.15007,3967.0
2025-11-28 02:00:00,0.15027,0.15081,0.14982,0.15081,28148.0
2025-11-28 03:00:00,0.1508,0.1508,0.1508,0.1508,18620.0
2025-11-28 04:00:00,0.15092,0.15093,0.15092,0.15093,1321.0
2025-11-28 05:00:00,0.15103,0.15106,0.15065,0.15106,2499.0
2025-11-28 06:00:00,0.14971,0.15029,0.14971,0.15029,70.0
2025-11-28 07:00:00,0.15029,0.15029,0.15029,0.15029,0.0
2025-11-28 08:00:00,0.14999,0.15289,0.14999,0.1525,80076.0
2025-11-28 09:00:00,0.15321,0.15321,0.15233,0.15264,63801.0
2025-11-28 10:00:00,0.1524,0.1524,0.15204,0.15224,195.0
2025-11-28 11:00:00,0.15196,0.15196,0.14986,0.15011,26541.0
2025-11-28 12:00:00,0.15104,0.15104,0.15102,0.15102,759.0
2025-11-28 13:00:00,0.15093,0.15289,0.15039,0.15265,89696.0
2025-11-28 14:00:00,0.15291,0.15376,0.15196,0.15245,92305.0
2025-11-28 15:00:00,0.15257,0.15533,0.15257,0.15362,69398.0
2025-11-28 16:00:00,0.15325,0.15325,0.15055,0.15055,32593.0
2025-11-28 17:00:00,0.15042,0.15086,0.14881,0.14926,53090.0
2025-11-28 18:00:00,0.14966,0.14966,0.14837,0.14936,64974.0
2025-11-28 19:00:00,0.15006,0.15106,0.15006,0.15106,20781.0
2025-11-28 20:00:00,0.15057,0.15112,0.15013,0.15112,18233.0
2025-11-28 21:00:00,0.15101,0.15101,0.14992,0.14992,10365.0
2025-11-28 22:00:00,0.14987,0.15048,0.14987,0.15,27130.0
2025-11-28 23:00:00,0.15035,0.15048,0.15029,0.15029,8995.0
2025-11-29 00:00:00,0.15043,0.15043,0.15019,0.15025,1265.0
2025-11-29 01:00:00,0.15043,0.15099,0.15042,0.15063,765.0
2025-11-29 02:00:00,0.15023,0.15023,0.14977,0.14988,65837.0
2025-11-29 03:00:00,0.15021,0.15021,0.14965,0.14988,5013.0
2025-11-29 04:00:00,0.14991,0.15062,0.14991,0.15062,6659.0
2025-11-29 05:00:00,0.14995,0.14995,0.14979,0.14979,5367.0
2025-11-29 06:00:00,0.14965,0.14965,0.14872,0.1489,30144.0
2025-11-29 07:00:00,0.14892,0.14892,0.1489,0.1489,7388.0
2025-11-29 08:00:00,0.14931,0.14931,0.1493,0.1493,6902.0
2025-11-29 09:00:00,0.14926,0.14926,0.14912,0.14912,2328.0
2025-11-29 10:00:00,0.14923,0.14923,0.14923,0.14923,67.0
2025-11-29 11:00:00,0.14923,0.14923,0.14923,0.14923,0.0
2025-11-29 12:00:00,0.14941,0.14941,0.14941,0.14941,132.0
2025-11-29 13:00:00,0.14907,0.14924,0.14907,0.14924,23745.0
2025-11-29 14:00:00,0.14845,0.14856,0.14845,0.14856,568.0
2025-11-29 15:00:00,0.14844,0.14961,0.14844,0.14938,11936.0
2025-11-29 16:00:00,0.14915,0.14915,0.14851,0.14882,85622.0
2025-11-29 17:00:00,0.14849,0.14849,0.14761,0.14806,13511.0
2025-11-29 18:00:00,0.14755,0.14814,0.1473,0.14814,43208.0
2025-11-29 19:00:00,0.1483,0.14837,0.14814,0.14814,9104.0
2025-11-29 20:00:00,0.14808,0.14881,0.14808,0.14881,1580.0
2025-11-29 21:00:00,0.1489,0.14899,0.1489,0.14899,503.0
2025-11-29 22:00:00,0.14893,0.14893,0.14818,0.14818,2437.0
2025-11-29 23:00:00,0.1484,0.1484,0.1484,0.1484,528.0
2025-11-30 00:00:00,0.14852,0.14852,0.14852,0.14852,269.0
2025-11-30 01:00:00,0.14898,0.14898,0.14895,0.14895,408.0
2025-11-30 02:00:00,0.14933,0.14933,0.14851,0.14851,7245.0
2025-11-30 03:00:00,0.1486,0.14919,0.14854,0.14918,11899.0
2025-11-30 04:00:00,0.14922,0.14922,0.14902,0.14902,41683.0
2025-11-30 05:00:00,0.14891,0.14891,0.14847,0.14874,1172.0
2025-11-30 06:00:00,0.14889,0.14893,0.14889,0.14889,1497.0
2025-11-30 07:00:00,0.14897,0.14897,0.14897,0.14897,101.0
2025-11-30 08:00:00,0.14927,0.14949,0.14903,0.14938,29089.0
2025-11-30 09:00:00,0.14936,0.14936,0.14936,0.14936,935.0
2025-11-30 10:00:00,0.14936,0.14936,0.14936,0.14936,0.0
2025-11-30 11:00:00,0.14877,0.14877,0.14877,0.14877,100.0
2025-11-30 12:00:00,0.14989,0.14989,0.14956,0.14956,10085.0
2025-11-30 13:00:00,0.14961,0.15056,0.14961,0.1503,23633.0
2025-11-30 14:00:00,0.14981,0.14981,0.14939,0.14948,22055.0
2025-11-30 15:00:00,0.14928,0.14944,0.14908,0.14933,17496.0
2025-11-30 16:00:00,0.14919,0.15033,0.14919,0.15032,323.0
2025-11-30 17:00:00,0.15006,0.15026,0.14982,0.15026,2076.0
2025-11-30 18:00:00,0.14978,0.1499,0.14961,0.1499,9047.0
2025-11-30 19:00:00,0.15005,0.15005,0.14968,0.14968,35654.0
2025-11-30 20:00:00,0.15,0.15026,0.15,0.15026,14655.0
2025-11-30 21:00:00,0.14891,0.14891,0.14856,0.14889,414.0
2025-11-30 22:00:00,0.14894,0.14985,0.14879,0.14903,23696.0
2025-11-30 23:00:00,0.1483,0.14835,0.146,0.146,70818.0
2025-12-01 00:00:00,0.14598,0.14598,0.13905,0.13968,373253.0
2025-12-01 01:00:00,0.139,0.1401,0.139,0.1395,14101.0
2025-12-01 02:00:00,0.13901,0.13901,0.13853,0.13853,27223.0
2025-12-01 03:00:00,0.13829,0.13829,0.1371,0.13729,31153.0
2025-12-01 04:00:00,0.13709,0.13766,0.13691,0.13691,4870.0
2025-12-01 05:00:00,0.13725,0.13725,0.1369,0.1369,121661.0
2025-12-01 06:00:00,0.13737,0.13739,0.13691,0.13691,44009.0
2025-12-01 07:00:00,0.1371,0.1378,0.1369,0.13767,124916.0
2025-12-01 08:00:00,0.13813,0.13821,0.13757,0.13797,51579.0
2025-12-01 09:00:00,0.13735,0.13735,0.1372,0.13727,8553.0
2025-12-01 10:00:00,0.13747,0.13751,0.13736,0.13736,72810.0
2025-12-01 11:00:00,0.1369,0.1369,0.1369,0.1369,39132.0
2025-12-01 12:00:00,0.1369,0.13699,0.13487,0.13699,133420.0
2025-12-01 13:00:00,0.13617,0.13668,0.135,0.135,28765.0
2025-12-01 14:00:00,0.13556,0.13644,0.13491,0.13501,48555.0
2025-12-01 15:00:00,0.13494,0.13513,0.13196,0.13396,168626.0
2025-12-01 16:00:00,0.13388,0.13388,0.13239,0.13239,40703.0
2025-12-01 17:00:00,0.13331,0.13331,0.1323,0.1323,477.0
2025-12-01 18:00:00,0.13322,0.13382,0.13284,0.13286,6021.0
2025-12-01 19:00:00,0.13351,0.13351,0.13271,0.13314,14562.0
2025-12-01 20:00:00,0.13389,0.13475,0.13361,0.13396,55269.0
2025-12-01 21:00:00,0.13381,0.13523,0.13112,0.13508,358380.0
2025-12-01 22:00:00,0.13518,0.13615,0.13518,0.13615,8541.0
2025-12-01 23:00:00,0.13573,0.13639,0.13549,0.13549,35670.0
2025-12-02 00:00:00,0.13554,0.13596,0.13507,0.13544,10263.0
2025-12-02 01:00:00,0.13664,0.13713,0.13582,0.13586,18860.0
2025-12-02 02:00:00,0.13578,0.13651,0.13555,0.13606,3232.0
2025-12-02 03:00:00,0.13562,0.13642,0.13549,0.13619,19856.0
2025-12-02 04:00:00,0.13643,0.13643,0.13603,0.13612,4035.0
2025-12-02 05:00:00,0.1362,0.1362,0.13574,0.13574,6236.0
2025-12-02 06:00:00,0.13603,0.13603,0.13603,0.13603,1494.0
2025-12-02 07:00:00,0.13539,0.13539,0.13539,0.13539,68.0
2025-12-02 08:00:00,0.13495,0.13495,0.13454,0.13454,260.0
2025-12-02 09:00:00,0.13474,0.13578,0.13474,0.13578,5034.0
2025-12-02 10:00:00,0.13665,0.13704,0.13665,0.13704,259.0
2025-12-02 11:00:00,0.13639,0.13696,0.13628,0.13683,881.0
2025-12-02 12:00:00,0.13697,0.13697,0.1367,0.1367,28.0
2025-12-02 13:00:00,0.13737,0.13823,0.13737,0.13823,58175.0
2025-12-02 14:00:00,0.13793,0.1412,0.13793,0.14087,68647.0
2025-12-02 15:00:00,0.14179,0.14767,0.14179,0.14604,97274.0
2025-12-02 16:00:00,0.14613,0.1468,0.14515,0.14536,9738.0
2025-12-02 17:00:00,0.14536,0.14706,0.14536,0.14646,1230.0
2025-12-02 18:00:00,0.1461,0.14663,0.14599,0.14599,33255.0
2025-12-02 19:00:00,0.14605,0.14623,0.14552,0.14609,1661.0
2025-12-02 20:00:00,0.14591,0.14591,0.14482,0.14482,1982.0
2025-12-02 21:00:00,0.14482,0.14582,0.14482,0.14536,202408.0
2025-12-02 22:00:00,0.14608,0.14653,0.14608,0.14648,4236.0
2025-12-02 23:00:00,0.14669,0.14712,0.14586,0.14586,24952.0
2025-12-03 00:00:00,0.14566,0.14611,0.14566,0.14594,5151.0
2025-12-03 01:00:00,0.14599,0.14643,0.14587,0.14639,8264.0
2025-12-03 02:00:00,0.14643,0.14755,0.14643,0.14739,4003.0
2025-12-03 03:00:00,0.14737,0.14778,0.14728,0.14751,3994.0
2025-12-03 04:00:00,0.14737,0.14931,0.14737,0.14931,10290.0
2025-12-03 05:00:00,0.14947,0.15072,0.14919,0.15043,5631.0
2025-12-03 06:00:00,0.15092,0.15196,0.15,0.15023,78174.0
2025-12-03 07:00:00,0.15045,0.15077,0.15018,0.15061,41813.0
2025-12-03 08:00:00,0.15115,0.15115,0.14995,0.15027,1229.0
2025-12-03 09:00:00,0.15026,0.1506,0.15014,0.15014,12236.0
2025-12-03 10:00:00,0.15002,0.15002,0.14965,0.14965,265.0
2025-12-03 11:00:00,0.14949,0.1499,0.14929,0.1499,15671.0
