datetime,open,high,low,close,volume
2025-12-24 14:30:00,6904.91015625,6915.22998046875,6904.91015625,6911.89990234375,55572265
2025-12-24 14:45:00,6911.740234375,6916.2099609375,6910.72021484375,6914.64013671875,64165569
2025-12-24 15:00:00,6914.68994140625,6919.85986328125,6914.009765625,6919.25,59391482
2025-12-24 15:15:00,6919.330078125,6921.419921875,6916.77978515625,6920.2099609375,58452047
2025-12-24 15:30:00,6920.27001953125,6921.169921875,6918.60986328125,6921.0400390625,55601301
2025-12-24 15:45:00,6921.22021484375,6923.89990234375,6920.669921875,6923.5498046875,48211087
2025-12-24 16:00:00,6923.5400390625,6927.919921875,6922.43017578125,6927.83984375,46786070
2025-12-24 16:15:00,6927.77001953125,6929.18994140625,6925.580078125,6928.93994140625,45098401
2025-12-24 16:30:00,6928.97998046875,6934.1298828125,6928.4599609375,6933.47998046875,47929330
2025-12-24 16:45:00,6933.47998046875,6934.08984375,6931.3798828125,6932.7900390625,41443413
2025-12-24 17:00:00,6932.740234375,6935.7001953125,6932.68994140625,6935.1201171875,44331748
2025-12-24 17:15:00,6935.2001953125,6935.52001953125,6931.93017578125,6934.8798828125,48441499
2025-12-24 17:30:00,6934.75,6937.31982421875,6932.27001953125,6932.52978515625,59817375
2025-12-24 17:45:00,6932.509765625,6934.89990234375,6930.27978515625,6931.35009765625,135618895
2025-12-26 14:30:00,6936.02001953125,6944.7998046875,6932.43017578125,6944.47998046875,48578513
2025-12-26 14:45:00,6944.68017578125,6945.77001953125,6934.02001953125,6935.8798828125,62351104
2025-12-26 15:00:00,6935.8701171875,6936.7099609375,6926.7998046875,6927.56982421875,60878318
2025-12-26 15:15:00,6927.47021484375,6936.0,6925.39990234375,6935.7998046875,57217576
2025-12-26 15:30:00,6935.85986328125,6938.490234375,6933.91015625,6933.91015625,50088354
2025-12-26 15:45:00,6933.9501953125,6937.080078125,6932.93017578125,6936.759765625,49809096
2025-12-26 16:00:00,6936.7001953125,6938.0400390625,6928.02001953125,6928.02001953125,45861290
2025-12-26 16:15:00,6928.14013671875,6932.330078125,6926.7900390625,6931.31982421875,37437476
2025-12-26 16:30:00,6931.2998046875,6931.77001953125,6930.06005859375,6931.22021484375,32519156
2025-12-26 16:45:00,6931.22998046875,6931.60009765625,6926.9599609375,6928.56005859375,36748380
2025-12-26 17:00:00,6928.4599609375,6928.64013671875,6923.02978515625,6923.52978515625,32183246
2025-12-26 17:15:00,6923.5498046875,6929.64990234375,6922.64013671875,6929.6201171875,31233821
2025-12-26 17:30:00,6929.6201171875,6930.22998046875,6923.9599609375,6924.81005859375,31562759
2025-12-26 17:45:00,6924.7998046875,6927.2998046875,6923.93994140625,6926.25,28387387
2025-12-26 18:00:00,6926.27001953125,6929.0498046875,6926.2001953125,6927.47998046875,28777562
2025-12-26 18:15:00,6927.509765625,6927.509765625,6921.60009765625,6925.52001953125,29913884
2025-12-26 18:30:00,6925.4599609375,6929.7900390625,6925.27001953125,6927.72998046875,30192040
2025-12-26 18:45:00,6927.66015625,6931.35009765625,6926.81982421875,6931.06005859375,30706941
2025-12-26 19:00:00,6930.919921875,6932.91015625,6929.47021484375,6930.77001953125,32493950
2025-12-26 19:15:00,6930.72021484375,6931.240234375,6928.2001953125,6928.68994140625,28945683
2025-12-26 19:30:00,6928.75,6931.2001953125,6928.75,6930.08984375,33078520
2025-12-26 19:45:00,6930.080078125,6930.58984375,6929.0,6929.77001953125,34012732
2025-12-26 20:00:00,6929.81005859375,6931.5,6928.5400390625,6929.89990234375,39784916
2025-12-26 20:15:00,6929.919921875,6930.7099609375,6928.7001953125,6930.08984375,40355483
2025-12-26 20:30:00,6930.080078125,6932.85009765625,6929.7900390625,6932.5,57545395
2025-12-26 20:45:00,6932.490234375,6932.669921875,6927.97021484375,6930.52001953125,178781000
2025-12-29 14:30:00,6903.60009765625,6920.2099609375,6897.52978515625,6912.35009765625,65478414
2025-12-29 14:45:00,6912.6201171875,6912.6201171875,6901.240234375,6903.77978515625,82643794
2025-12-29 15:00:00,6903.6298828125,6906.5400390625,6896.18017578125,6898.740234375,69618139
2025-12-29 15:15:00,6898.64013671875,6908.18017578125,6898.47021484375,6907.6201171875,58718392
2025-12-29 15:30:00,6907.47998046875,6911.66015625,6905.41015625,6909.66015625,56787945
2025-12-29 15:45:00,6909.64013671875,6909.85009765625,6896.7099609375,6901.52001953125,54925714
2025-12-29 16:00:00,6901.4501953125,6903.89990234375,6897.97021484375,6902.85009765625,51663207
2025-12-29 16:15:00,6902.77978515625,6902.77978515625,6897.3798828125,6899.47998046875,45917428
2025-12-29 16:30:00,6899.47998046875,6902.5400390625,6894.830078125,6896.3701171875,43741203
2025-12-29 16:45:00,6896.35009765625,6901.509765625,6896.27978515625,6898.58984375,46014796
2025-12-29 17:00:00,6898.5400390625,6899.85986328125,6893.9599609375,6896.06982421875,37811633
2025-12-29 17:15:00,6895.990234375,6896.8701171875,6888.759765625,6890.2998046875,37314970
2025-12-29 17:30:00,6890.27978515625,6892.9599609375,6889.7099609375,6892.6298828125,38265874
2025-12-29 17:45:00,6892.580078125,6898.43017578125,6892.490234375,6897.81005859375,39638303
2025-12-29 18:00:00,6897.77978515625,6898.7998046875,6895.68994140625,6896.68994140625,36122063
2025-12-29 18:15:00,6896.68017578125,6902.77001953125,6896.68017578125,6900.97998046875,40056438
2025-12-29 18:30:00,6900.97998046875,6906.39013671875,6900.75,6902.240234375,37944760
2025-12-29 18:45:00,6902.2900390625,6902.56982421875,6899.4501953125,6899.77978515625,33914593
2025-12-29 19:00:00,6899.759765625,6900.35009765625,6896.72021484375,6897.740234375,38446312
2025-12-29 19:15:00,6897.77978515625,6902.43994140625,6897.259765625,6902.14013671875,36688000
2025-12-29 19:30:00,6902.10009765625,6908.22998046875,6902.10009765625,6906.85986328125,39586000
2025-12-29 19:45:00,6906.85986328125,6912.22021484375,6906.7001953125,6910.77978515625,43179000
2025-12-29 20:00:00,6910.77978515625,6912.5,6908.919921875,6912.5,45609000
2025-12-29 20:15:00,6912.47998046875,6913.7099609375,6909.58984375,6909.669921875,51204000
2025-12-29 20:30:00,6909.740234375,6911.68017578125,6906.25,6907.3701171875,67974000
2025-12-29 20:45:00,6907.39990234375,6909.35009765625,6902.4501953125,6906.9599609375,214365000
2025-12-30 14:30:00,6900.43994140625,6905.89990234375,6898.490234375,6898.9501953125,51587209
2025-12-30 14:45:00,6898.89013671875,6913.25,6896.64013671875,6909.47998046875,71054852
2025-12-30 15:00:00,6909.4501953125,6909.919921875,6896.66015625,6897.64990234375,62021875
2025-12-30 15:15:00,6897.740234375,6901.64990234375,6895.60986328125,6896.830078125,52168360
2025-12-30 15:30:00,6896.97021484375,6897.5400390625,6893.47021484375,6895.2998046875,53063494
2025-12-30 15:45:00,6895.3701171875,6905.02978515625,6894.75,6903.8798828125,48738715
2025-12-30 16:00:00,6903.85009765625,6907.93017578125,6903.14013671875,6905.43994140625,50770279
2025-12-30 16:15:00,6905.58984375,6913.06005859375,6905.509765625,6910.10986328125,49572814
2025-12-30 16:30:00,6910.080078125,6910.419921875,6902.18994140625,6903.919921875,44565231
2025-12-30 16:45:00,6903.97021484375,6904.22021484375,6900.06005859375,6900.31982421875,35862485
