datetime,open,high,low,close,volume
2025-12-24 00:00:00,1.179940938949585,1.1802195310592651,1.179940938949585,1.1800801753997803,0
2025-12-24 00:15:00,1.179940938949585,1.1800801753997803,1.1795234680175781,1.1796625852584839,0
2025-12-24 00:30:00,1.1796625852584839,1.1798018217086792,1.1793843507766724,1.1798018217086792,0
2025-12-24 00:45:00,1.1798018217086792,1.1802195310592651,1.1796625852584839,1.1800801753997803,0
2025-12-24 01:00:00,1.1802195310592651,1.1802195310592651,1.1800801753997803,1.1800801753997803,0
2025-12-24 01:15:00,1.1800801753997803,1.1807769536972046,1.1800801753997803,1.1806375980377197,0
2025-12-24 01:30:00,1.1804981231689453,1.1809163093566895,1.1804981231689453,1.1809163093566895,0
2025-12-24 01:45:00,1.1809163093566895,1.1809163093566895,1.1807769536972046,1.1809163093566895,0
2025-12-24 02:00:00,1.1809163093566895,1.1811953783035278,1.1809163093566895,1.1810559034347534,0
2025-12-24 02:15:00,1.1810559034347534,1.1810559034347534,1.1807769536972046,1.1807769536972046,0
2025-12-24 02:30:00,1.1804981231689453,1.1806375980377197,1.18035888671875,1.1804981231689453,0
2025-12-24 02:45:00,1.1804981231689453,1.1804981231689453,1.18035888671875,1.18035888671875,0
2025-12-24 03:00:00,1.1800801753997803,1.1800801753997803,1.1795234680175781,1.1795234680175781,0
2025-12-24 03:15:00,1.1796625852584839,1.1796625852584839,1.1793843507766724,1.1793843507766724,0
2025-12-24 03:30:00,1.1793843507766724,1.1796625852584839,1.1791062355041504,1.1791062355041504,0
2025-12-24 03:45:00,1.1792453527450562,1.1792453527450562,1.1791062355041504,1.1791062355041504,0
2025-12-24 04:00:00,1.1791062355041504,1.1792453527450562,1.1789672374725342,1.1789672374725342,0
2025-12-24 04:15:00,1.1791062355041504,1.1792453527450562,1.1791062355041504,1.1792453527450562,0
2025-12-24 04:30:00,1.1792453527450562,1.1795234680175781,1.1792453527450562,1.1795234680175781,0
2025-12-24 04:45:00,1.1795234680175781,1.1796625852584839,1.1795234680175781,1.1795234680175781,0
2025-12-24 05:00:00,1.1795234680175781,1.1796625852584839,1.1795234680175781,1.1796625852584839,0
2025-12-24 05:15:00,1.1796625852584839,1.1798018217086792,1.1795234680175781,1.1796625852584839,0
2025-12-24 05:30:00,1.1798018217086792,1.1802195310592651,1.1798018217086792,1.1802195310592651,0
2025-12-24 05:45:00,1.1802195310592651,1.1804981231689453,1.1802195310592651,1.18035888671875,0
2025-12-24 06:00:00,1.18035888671875,1.1806375980377197,1.18035888671875,1.1806375980377197,0
2025-12-24 06:15:00,1.18035888671875,1.1804981231689453,1.1802195310592651,1.1802195310592651,0
2025-12-24 06:30:00,1.18035888671875,1.1807769536972046,1.1802195310592651,1.1804981231689453,0
2025-12-24 06:45:00,1.1804981231689453,1.1806375980377197,1.18035888671875,1.18035888671875,0
2025-12-24 07:00:00,1.18035888671875,1.1804981231689453,1.179940938949585,1.179940938949585,0
2025-12-24 07:15:00,1.179940938949585,1.179940938949585,1.1795234680175781,1.1796625852584839,0
2025-12-24 07:30:00,1.1796625852584839,1.1796625852584839,1.1792453527450562,1.1792453527450562,0
2025-12-24 07:45:00,1.1792453527450562,1.1795234680175781,1.1789672374725342,1.1792453527450562,0
2025-12-24 08:00:00,1.1795234680175781,1.1795234680175781,1.1786893606185913,1.1786893606185913,0
2025-12-24 08:15:00,1.1786893606185913,1.1789672374725342,1.1784114837646484,1.1786893606185913,0
2025-12-24 08:30:00,1.1789672374725342,1.1796625852584839,1.1789672374725342,1.1795234680175781,0
2025-12-24 08:45:00,1.1793843507766724,1.1802195310592651,1.1793843507766724,1.1802195310592651,0
2025-12-24 09:00:00,1.1802195310592651,1.18035888671875,1.1800801753997803,1.1802195310592651,0
2025-12-24 09:15:00,1.1802195310592651,1.18035888671875,1.179940938949585,1.179940938949585,0
2025-12-24 09:30:00,1.179940938949585,1.1800801753997803,1.1798018217086792,1.179940938949585,0
2025-12-24 09:45:00,1.1798018217086792,1.18035888671875,1.1798018217086792,1.18035888671875,0
2025-12-24 10:00:00,1.18035888671875,1.18035888671875,1.179940938949585,1.1800801753997803,0
2025-12-24 10:15:00,1.1800801753997803,1.1802195310592651,1.179940938949585,1.1802195310592651,0
2025-12-24 10:30:00,1.1802195310592651,1.1802195310592651,1.1800801753997803,1.1800801753997803,0
2025-12-24 10:45:00,1.1796625852584839,1.1802195310592651,1.1795234680175781,1.179940938949585,0
2025-12-24 11:00:00,1.179940938949585,1.1802195310592651,1.179940938949585,1.179940938949585,0
2025-12-24 11:15:00,1.179940938949585,1.179940938949585,1.1798018217086792,1.1798018217086792,0
2025-12-24 11:30:00,1.1798018217086792,1.1798018217086792,1.1795234680175781,1.1795234680175781,0
